generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
53,NaN,0.7971499999999998,206,0.006016161419892287,Inf,206,0.006016161419892287,Inf,205.98,0.009196290681569385,Inf,200,11.783588495999998,98
54,NaN,0.8107999999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.98,0.009028433521768906,Inf,200,12.010730996999998,98
55,NaN,0.8225999999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.008883308500557147,Inf,200,12.239462495999998,98
56,NaN,0.8352999999999997,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.008736178668391855,Inf,200,12.466852696999998,98
57,NaN,0.8466999999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.008595534082262156,Inf,200,12.677772296999999,98
58,NaN,0.8526499999999997,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.008442608269629802,Inf,200,12.915358798,98
59,NaN,0.8517749999999996,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.965,0.008310467432889495,Inf,200,13.146673898,98
60,NaN,0.8451499999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.008179052010853376,Inf,200,13.387458797999999,98
61,NaN,0.8448749999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.975,0.008059032292653631,Inf,200,13.606286698,98
62,NaN,0.8397999999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.97,0.007917159539093192,Inf,200,13.841271398,98
63,NaN,0.8320999999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.99,0.007774706037089069,Inf,200,14.057132498,98
64,NaN,0.8178499999999996,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.99,0.007661064920971978,Inf,200,14.289533898,98
65,NaN,0.8036999999999997,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.99,0.007544306811389821,Inf,200,14.535298099,98
66,NaN,0.7842249999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.995,0.007445589339675825,Inf,200,14.754483699,98
67,NaN,0.7639499999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,206.0,0.0073325262960657975,Inf,200,14.974530898,98
68,NaN,0.7414249999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.995,0.007227122943135391,Inf,200,15.190041999,98
69,NaN,0.7583249999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.995,0.007138640739169997,Inf,200,15.412997998,98
70,NaN,0.7571249999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.995,0.007028257646868036,Inf,200,15.633513297,98
71,NaN,0.7510499999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.99,0.006956952292887919,Inf,200,15.868751897000001,98
72,NaN,0.7529499999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.99,0.006850415973543745,Inf,200,16.101843896000002,98
73,NaN,0.7540749999999998,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.995,0.006772116683275724,Inf,200,16.329188595,98
74,NaN,0.7422749999999999,206,0.004848465022333708,Inf,206,0.004848465022333708,Inf,205.985,0.006675413076917674,Inf,200,16.555165894,98
75,NaN,0.741575,206,0.004805115533933153,Inf,206,0.004805115533933153,Inf,205.995,0.006591832755094835,Inf,200,16.792930093000003,98
76,NaN,0.7184749999999999,206,0.004805115533933153,Inf,206,0.004805115533933153,Inf,205.995,0.0065087431617261386,Inf,200,17.004378692000003,98
77,NaN,0.7101249999999999,206,0.004805115533933153,Inf,206,0.004805115533933153,Inf,205.995,0.0064245192189776425,Inf,200,17.267110892,98
78,NaN,0.7013749999999999,206,0.0044543653108137845,Inf,206,0.0044543653108137845,Inf,205.995,0.006296496973779665,Inf,200,17.520944792,98
79,NaN,0.6929249999999999,206,0.004257424158543067,Inf,206,0.004257424158543067,Inf,205.995,0.006188683463549843,Inf,200,17.754898393,98
80,NaN,0.6810249999999999,206,0.004230095780470213,Inf,206,0.004230095780470213,Inf,205.985,0.006080150108202466,Inf,200,17.981694593,98
81,NaN,0.6810249999999998,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.995,0.005962206684528685,Inf,200,18.209817194,98
82,NaN,0.6729499999999998,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,206.0,0.005895011029605185,Inf,200,18.436611795,98
83,NaN,0.6653499999999998,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,206.0,0.005813008038847003,Inf,200,18.656992195,98
84,NaN,0.6690999999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,206.0,0.005730907117447352,Inf,200,18.893543694,98
85,NaN,0.66205,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,206.0,0.005666015292569918,Inf,200,19.119995394,98
86,NaN,0.6596249999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.995,0.005567055717042516,Inf,200,19.352808395,98
87,NaN,0.67755,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,206.0,0.005505029512795186,Inf,200,19.575159095,98
88,NaN,0.6857749999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.995,0.005420515132468246,Inf,200,19.803289596,98
89,NaN,0.6825999999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.99,0.005361282718179138,Inf,200,20.024967895,98
90,NaN,0.6910749999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.985,0.005284257489093589,Inf,200,20.245230595,98
91,NaN,0.6929999999999998,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.99,0.005216165482784104,Inf,200,20.462227894999998,98
92,NaN,0.692075,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.995,0.005151707085600731,Inf,200,20.687340096,98
93,NaN,0.7013999999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.99,0.005075859454830071,Inf,200,20.903394396,98
94,NaN,0.6776749999999998,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.985,0.005002471483454566,Inf,200,21.140281995,98
95,NaN,0.6314,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.98,0.004934029246408994,Inf,200,21.383420295999997,98
96,NaN,0.5688499999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.98,0.004865794594522373,Inf,200,21.600104394999995,98
97,NaN,0.542025,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.975,0.004809038774118436,Inf,200,21.820295995999995,98
98,NaN,0.5269749999999999,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.985,0.004761529124593215,Inf,200,22.058197694999993,98
99,NaN,0.51555,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.99,0.0047086764696676105,Inf,200,22.286753594999993,98
100,NaN,0.49302499999999994,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.995,0.004660143485485709,Inf,200,22.504820294999995,98
101,NaN,0.47092500000000004,206,0.004146174929072942,Inf,206,0.004146174929072942,Inf,205.985,0.004618276223230921,Inf,200,22.740310194999996,98
102,NaN,0.46272499999999994,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,205.995,0.0045801260225336125,Inf,200,22.965853695999996,98
103,NaN,0.44295,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004544179110301641,Inf,200,23.194984795999996,98
104,NaN,0.446125,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,205.995,0.0045055286799394025,Inf,200,23.423766995999998,98
105,NaN,0.44775,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004472056120125811,Inf,200,23.647472594999996,98
106,NaN,0.451725,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,205.995,0.004440869460728724,Inf,200,23.867165694999997,98
107,NaN,0.45362499999999994,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,205.995,0.004398355202426339,Inf,200,24.106114295999998,98
108,NaN,0.45904999999999996,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004372082217545779,Inf,200,24.332986195999997,98
109,NaN,0.47125,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004344840405220807,Inf,200,24.552638095999995,98
110,NaN,0.45795,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004326772419155177,Inf,200,24.778516095999997,98
111,NaN,0.4619,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004306191198232585,Inf,200,24.999269595999998,98
112,NaN,0.4643,206,0.0040315591327612435,Inf,206,0.0040315591327612435,Inf,206.0,0.004281562067953462,Inf,200,25.230879194999996,98
113,NaN,0.465,206,0.003992388438557683,Inf,206,0.003992388438557683,Inf,206.0,0.0042558474589142635,Inf,200,25.453758094999998,98
114,NaN,0.4692,206,0.003992388438557683,Inf,206,0.003992388438557683,Inf,206.0,0.00423972427912656,Inf,200,25.686505495,98
115,NaN,0.47209999999999996,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004216676129146104,Inf,200,25.917121893999997,98
116,NaN,0.4770999999999999,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.0041989038788612125,Inf,200,26.145655293999997,98
117,NaN,0.46135,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004180508589169692,Inf,200,26.371167393999997,98
118,NaN,0.4648,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004159847320484513,Inf,200,26.611690392999996,98
119,NaN,0.45909999999999995,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004139539093745722,Inf,200,26.857420192999996,98
120,NaN,0.46339999999999987,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004119205232081362,Inf,200,27.084487392999996,98
121,NaN,0.44105000000000005,206,0.003964137384533552,Inf,206,0.003964137384533552,Inf,206.0,0.004098352900130814,Inf,200,27.315035992999995,98
122,NaN,0.4298499999999999,206,0.0039111123135825475,Inf,206,0.0039111123135825475,Inf,206.0,0.004078997350025512,Inf,200,27.539419291999994,98
123,NaN,0.4249499999999999,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.004059784105348735,Inf,200,27.754237491999994,98
124,NaN,0.4190499999999999,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.004044069808760165,Inf,200,27.970766491999996,98
125,NaN,0.43464999999999987,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.00402815915561854,Inf,200,28.189791691999996,98
126,NaN,0.4231,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.004014807876119524,Inf,200,28.407726991999997,98
127,NaN,0.40307499999999996,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,205.995,0.003998227658499728,Inf,200,28.633836890999998,98
128,NaN,0.3903999999999999,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.00398213856981598,Inf,200,28.854387591,98
129,NaN,0.3749499999999999,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.003966300268313537,Inf,200,29.06627149,98
130,NaN,0.35795,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.003953052929922072,Inf,200,29.288780188999997,98
131,NaN,0.35230000000000006,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.003938645526623683,Inf,200,29.508725989,98
132,NaN,0.34635,206,0.0038390374238317054,Inf,206,0.0038390374238317054,Inf,206.0,0.00392462191598888,Inf,200,29.73921939,98
133,NaN,0.32844999999999996,206,0.0038120270747105554,Inf,206,0.0038120270747105554,Inf,206.0,0.003911326455981457,Inf,200,29.958378889,98
134,NaN,0.32104999999999995,206,0.0038120270747105554,Inf,206,0.0038120270747105554,Inf,206.0,0.0039033702558319418,Inf,200,30.184173589,98
135,NaN,0.31729999999999997,206,0.0038120270747105554,Inf,206,0.0038120270747105554,Inf,206.0,0.0038926020580318465,Inf,200,30.395538989,98
136,NaN,0.2989,206,0.0037961280107031434,Inf,206,0.0037961280107031434,Inf,206.0,0.0038820836464321046,Inf,200,30.622452089,98
137,NaN,0.28625,206,0.0037767139097488424,Inf,206,0.0037767139097488424,Inf,206.0,0.0038725887912032697,Inf,200,30.858979789,98
138,NaN,0.27605,206,0.0037767139097488424,Inf,206,0.0037767139097488424,Inf,206.0,0.0038636573670058124,Inf,200,31.079865687999998,98
139,NaN,0.28005,206,0.0037767139097488424,Inf,206,0.0037767139097488424,Inf,206.0,0.0038547676148495435,Inf,200,31.313922587999997,98
140,NaN,0.27155,206,0.0037534207117373574,Inf,206,0.0037534207117373574,Inf,206.0,0.0038465192919515923,Inf,200,31.546808886999997,98
141,NaN,0.27335,206,0.003751869699804409,Inf,206,0.003751869699804409,Inf,206.0,0.0038391723424763572,Inf,200,31.761493786,98
142,NaN,0.28725,206,0.003751869699804409,Inf,206,0.003751869699804409,Inf,206.0,0.0038313772323122024,Inf,200,32.016791186,98
143,NaN,0.28025,206,0.003751869699804409,Inf,206,0.003751869699804409,Inf,206.0,0.0038241725993353993,Inf,200,32.266785385,98
144,NaN,0.27845,206,0.0037375761923510256,Inf,206,0.0037375761923510256,Inf,206.0,0.0038172687988103308,Inf,200,32.482096685,98
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.12856316606505352,Inf,206.0,0.1153891339341199,Inf,200,0.132479701,99
1,NaN,1.0199499999999992,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.03470619754626417,Inf,200,0.353146201,99
2,NaN,1.0199749999999992,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.03197386487628055,Inf,200,0.5583669,99
3,NaN,1.0199999999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.030265033648627093,Inf,200,0.7670598989999999,99
4,NaN,1.0199999999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.028862373355244365,Inf,200,0.9740125,99
5,NaN,1.0198999999999991,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.98,0.027687149341287454,Inf,200,1.1808442989999999,99
6,NaN,1.0198999999999991,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.98,0.026603809008214005,Inf,200,1.389899799,99
7,NaN,1.0199249999999993,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.985,0.025781320838011993,Inf,200,1.596355099,99
8,NaN,1.0199749999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.02493150850939196,Inf,200,1.8073633,99
9,NaN,1.0198749999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.975,0.02407710782084779,Inf,200,2.0176585,99
10,NaN,1.0199749999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.023211905915443972,Inf,200,2.2370524,99
11,NaN,1.0198999999999996,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.98,0.02217995902212717,Inf,200,2.454045501,99
12,NaN,1.0199499999999995,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.02136549403537492,Inf,200,2.665107801,99
13,NaN,1.0199749999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.020475042363307428,Inf,200,2.873016502,99
14,NaN,1.0199749999999994,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.01967950451388617,Inf,200,3.079643602,99
15,NaN,1.0199499999999995,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.01903304116975234,Inf,200,3.2962126019999998,99
16,NaN,1.0185499999999996,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.018325229453122992,Inf,200,3.5008642009999997,99
17,NaN,1.0170499999999996,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.01762287194746317,Inf,200,3.708373101,99
18,NaN,1.0095249999999998,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.016981884812576887,Inf,200,3.924941502,99
19,NaN,0.9996999999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.01632236964985628,Inf,200,4.131953902,99
20,NaN,0.9776749999999995,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.015709510918774258,Inf,200,4.335654303,99
21,NaN,0.9633249999999998,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.985,0.01515969360302036,Inf,200,4.541733703,99
22,NaN,0.9499999999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.014538378287042792,Inf,200,4.756640804,99
23,NaN,0.9306749999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.013895438264975688,Inf,200,4.991689005,99
24,NaN,0.9069249999999996,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.013238028710077572,Inf,200,5.224300006,99
25,NaN,0.9076499999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.012661596578535666,Inf,200,5.429943506,99
26,NaN,0.9066749999999996,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.985,0.01206380295270739,Inf,200,5.6342744069999995,99
27,NaN,0.9178749999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.995,0.01161455604148719,Inf,200,5.843058805999999,99
28,NaN,0.9293499999999998,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.011153852963185945,Inf,200,6.050982405999999,99
29,NaN,0.9307999999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.010596560939835676,Inf,200,6.265951304999999,99
30,NaN,0.9306499999999999,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.010026000279236988,Inf,200,6.480348104999999,99
31,NaN,0.9240499999999998,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.98,0.009463482714433515,Inf,200,6.695828504999999,99
32,NaN,0.9103999999999998,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,205.99,0.008868812765252403,Inf,200,6.914420203999999,99
33,NaN,0.9016499999999997,206,0.0049204957395653426,Inf,206,0.0049204957395653426,Inf,206.0,0.008422369117597058,Inf,200,7.129009202999999,99
34,NaN,0.8829999999999998,206,0.004793592671462702,Inf,206,0.004793592671462702,Inf,206.0,0.007916996239458308,Inf,200,7.349809701999999,99
35,NaN,0.8361499999999998,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.99,0.007471908642272497,Inf,200,7.560478101999999,99
36,NaN,0.7915249999999997,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.985,0.007108230243561422,Inf,200,7.773622601,99
37,NaN,0.7444749999999998,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.985,0.006834645151725413,Inf,200,7.980401001,99
38,NaN,0.6835499999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.99,0.006574645839910453,Inf,200,8.196081501,99
39,NaN,0.6351499999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.99,0.006331246471103348,Inf,200,8.400076601,99
40,NaN,0.5847999999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,206.0,0.006130482814916838,Inf,200,8.609314300000001,99
41,NaN,0.5257749999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.995,0.0059007790573130745,Inf,200,8.8300014,99
42,NaN,0.4830249999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.995,0.0056985817572569215,Inf,200,9.051676499000001,99
43,NaN,0.4351749999999999,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,205.995,0.005532944432954696,Inf,200,9.262238599000002,99
44,NaN,0.39,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,206.0,0.005368428536334112,Inf,200,9.475130699000001,99
45,NaN,0.35644999999999993,206,0.0041764278764504495,Inf,206,0.0041764278764504495,Inf,206.0,0.005238815932239316,Inf,200,9.695590398,99
