generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
36,NaN,0.73505,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.013652721853853285,Inf,200,3.3757220009999998,38
37,NaN,0.7422249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01314607626458192,Inf,200,3.4729204019999997,38
38,NaN,0.7438499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.012723609306396795,Inf,200,3.5580830019999996,38
39,NaN,0.7267249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01224345247799622,Inf,200,3.6443998009999996,38
40,NaN,0.7244749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01178071562897892,Inf,200,3.7369306009999996,38
41,NaN,0.6994999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.011356579840708219,Inf,200,3.8280129009999997,38
42,NaN,0.6835999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010997339821949868,Inf,200,3.9195555019999997,38
43,NaN,0.6487499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01066390709143147,Inf,200,4.001983000999999,38
44,NaN,0.6594,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010402194133457894,Inf,200,4.081301300999999,38
45,NaN,0.64405,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010117747113778748,Inf,200,4.166555000999999,38
46,NaN,0.6293749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.00981241124150053,Inf,200,4.248786699999999,38
47,NaN,0.6035499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.00955905768287281,Inf,200,4.337316099999999,38
48,NaN,0.58565,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009369522766597192,Inf,200,4.425286999999999,38
49,NaN,0.5655749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.009139575343610542,Inf,200,4.509514998999999,38
50,NaN,0.568175,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008930195156672285,Inf,200,4.596169499999999,38
51,NaN,0.5465249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008782952837789819,Inf,200,4.678022200999999,38
52,NaN,0.54765,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008619923853078776,Inf,200,4.765707601999999,38
53,NaN,0.5529999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00850537444869066,Inf,200,4.849186501999999,38
54,NaN,0.542675,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.00840975151479682,Inf,200,4.941333801999999,38
55,NaN,0.550825,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008304139101443833,Inf,200,5.025602501999999,38
56,NaN,0.5427249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008217247408578862,Inf,200,5.113207101999999,38
57,NaN,0.5517,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.008115905650629507,Inf,200,5.210028801999998,38
58,NaN,0.5421999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.007997419094090755,Inf,200,5.300501402999998,38
59,NaN,0.54145,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.00791763520302139,Inf,200,5.387666003999998,38
60,NaN,0.5234,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.00784186453233826,Inf,200,5.477172202999998,38
61,NaN,0.5375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007749151738209483,Inf,200,5.5621601039999975,38
62,NaN,0.5409999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007654631356724479,Inf,200,5.6438241039999975,38
63,NaN,0.54125,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.007575917253623028,Inf,200,5.731281102999997,38
64,NaN,0.5361499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007499684823086165,Inf,200,5.820435603999997,38
65,NaN,0.5347,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007418296417488123,Inf,200,5.914795302999997,38
66,NaN,0.536925,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007350755362272093,Inf,200,6.0032416029999975,38
67,NaN,0.527,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007278980062968626,Inf,200,6.0818705029999975,38
68,NaN,0.509175,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007215977130605475,Inf,200,6.159071601999997,38
69,NaN,0.4941249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007164718050592477,Inf,200,6.254225802999997,38
70,NaN,0.47827499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.0071160818073322885,Inf,200,6.348228402999997,38
71,NaN,0.47824999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0070661353835159615,Inf,200,6.434405202999996,38
72,NaN,0.4707999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007009336576920313,Inf,200,6.523342801999997,38
73,NaN,0.470175,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.006978887758065186,Inf,200,6.609374501999997,38
74,NaN,0.45415,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.006933454214498309,Inf,200,6.697584901999997,38
75,NaN,0.4543749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006880104273231781,Inf,200,6.785243101999997,38
76,NaN,0.45397499999999996,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,205.995,0.0068247139577121575,Inf,200,6.874290701999997,38
77,NaN,0.44494999999999996,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,205.99,0.006771634851501769,Inf,200,6.962514401999997,38
78,NaN,0.448325,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,205.995,0.006724854277915448,Inf,200,7.052636401999997,38
79,NaN,0.44425,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,206.0,0.006679080895450951,Inf,200,7.133604901999997,38
80,NaN,0.44295,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,206.0,0.006641297606215589,Inf,200,7.219802201999998,38
81,NaN,0.4438499999999999,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,206.0,0.006606050148156697,Inf,200,7.304889501999997,38
82,NaN,0.44054999999999994,206,0.006181682521991186,Inf,206,0.006181682521991186,Inf,206.0,0.006571265713224777,Inf,200,7.396620401999997,38
83,NaN,0.42595,206,0.0061038576413683845,Inf,206,0.0061038576413683845,Inf,206.0,0.006523852581895847,Inf,200,7.486232302999997,38
84,NaN,0.4153,206,0.0061038576413683845,Inf,206,0.0061038576413683845,Inf,206.0,0.006500728205753445,Inf,200,7.572411702999997,38
85,NaN,0.4094499999999999,206,0.0061038576413683845,Inf,206,0.0061038576413683845,Inf,206.0,0.006467531949295055,Inf,200,7.658075702999997,38
86,NaN,0.40167499999999995,206,0.005935449128543761,Inf,206,0.005935449128543761,Inf,205.995,0.006430812409624069,Inf,200,7.750844603999997,38
87,NaN,0.40425,206,0.005935449128543761,Inf,206,0.005935449128543761,Inf,205.99,0.006395528171815097,Inf,200,7.836868303999998,38
88,NaN,0.39815,206,0.005935449128543761,Inf,206,0.005935449128543761,Inf,206.0,0.006359892777357748,Inf,200,7.933549202999997,38
89,NaN,0.39637500000000003,206,0.005930203302928521,Inf,206,0.005930203302928521,Inf,205.995,0.006323550554898352,Inf,200,8.030802403999997,38
90,NaN,0.40049999999999997,206,0.005930203302928521,Inf,206,0.005930203302928521,Inf,206.0,0.006292955262502358,Inf,200,8.119843903999998,38
91,NaN,0.39364999999999994,206,0.005919537646072688,Inf,206,0.005919537646072688,Inf,206.0,0.0062588004610873195,Inf,200,8.214418703999998,38
92,NaN,0.39354999999999996,206,0.005919537646072688,Inf,206,0.005919537646072688,Inf,206.0,0.006228470399909742,Inf,200,8.302382903999998,38
93,NaN,0.3823,206,0.005872528078368449,Inf,206,0.005872528078368449,Inf,206.0,0.0061946156873308065,Inf,200,8.386373503999998,38
94,NaN,0.3736,206,0.005848602439629352,Inf,206,0.005848602439629352,Inf,206.0,0.0061571161509272445,Inf,200,8.469335703999999,38
95,NaN,0.36875,206,0.005848602439629352,Inf,206,0.005848602439629352,Inf,206.0,0.0061228327668757096,Inf,200,8.557813503999999,38
96,NaN,0.3533,206,0.005848602439629352,Inf,206,0.005848602439629352,Inf,206.0,0.0060947632335934645,Inf,200,8.644515303999999,38
97,NaN,0.34019999999999995,206,0.005807077871573962,Inf,206,0.005807077871573962,Inf,206.0,0.0060679567591329,Inf,200,8.729824004,38
98,NaN,0.33129999999999993,206,0.005695149318695788,Inf,206,0.005695149318695788,Inf,206.0,0.006037761305583042,Inf,200,8.818739303,38
99,NaN,0.32049999999999995,206,0.005695149318695788,Inf,206,0.005695149318695788,Inf,206.0,0.006013010896955755,Inf,200,8.910830902999999,38
100,NaN,0.3085,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.005986911852643277,Inf,200,8.992677402999998,38
101,NaN,0.30579999999999996,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.00595408274033965,Inf,200,9.075060202999998,38
102,NaN,0.29885,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.005928023643014864,Inf,200,9.161129802999998,38
103,NaN,0.2884,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.00590357728097356,Inf,200,9.244496503999997,38
104,NaN,0.29114999999999996,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.005876390269101672,Inf,200,9.336256804999998,38
105,NaN,0.29525,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.005852315406427883,Inf,200,9.433311904999998,38
106,NaN,0.30195,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.00582310040092424,Inf,200,9.529158904999997,38
107,NaN,0.3023,206,0.005544103451669412,Inf,206,0.005544103451669412,Inf,206.0,0.005801383575558915,Inf,200,9.619622204999997,38
108,NaN,0.29719999999999996,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005774937360835036,Inf,200,9.709754503999998,38
109,NaN,0.2921,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005752522906247529,Inf,200,9.803810103999998,38
110,NaN,0.29309999999999997,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005734893899093566,Inf,200,9.887200603999998,38
111,NaN,0.30105,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.0057083303477966476,Inf,200,9.981245104,38
112,NaN,0.3044,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005689754318711009,Inf,200,10.074288403999999,38
113,NaN,0.30174999999999996,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005664319630234327,Inf,200,10.154643504,38
114,NaN,0.30475,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005646276699546085,Inf,200,10.237101005,38
115,NaN,0.30305,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005630841436346858,Inf,200,10.325688205999999,38
116,NaN,0.30315,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005612817507579037,Inf,200,10.406987006,38
117,NaN,0.29955,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.0055964590127651915,Inf,200,10.501671706,38
118,NaN,0.3051,206,0.005381744810259959,Inf,206,0.005381744810259959,Inf,206.0,0.005578965911952399,Inf,200,10.588849306,38
119,NaN,0.29765,206,0.005362536499227165,Inf,206,0.005362536499227165,Inf,206.0,0.005557449657808317,Inf,200,10.677802607,38
120,NaN,0.30115,206,0.005340854967040996,Inf,206,0.005340854967040996,Inf,206.0,0.005540786336232661,Inf,200,10.769287608,38
121,NaN,0.30855,206,0.005311446337138681,Inf,206,0.005311446337138681,Inf,206.0,0.005515125541013387,Inf,200,10.858431008,38
122,NaN,0.30694999999999995,206,0.005311446337138681,Inf,206,0.005311446337138681,Inf,206.0,0.005494244530326613,Inf,200,10.955333308,38
123,NaN,0.30434999999999995,206,0.005301598035930656,Inf,206,0.005301598035930656,Inf,206.0,0.00547275495866092,Inf,200,11.039142109,38
124,NaN,0.30369999999999997,206,0.005301598035930656,Inf,206,0.005301598035930656,Inf,206.0,0.0054516025058062145,Inf,200,11.132716609000001,38
125,NaN,0.29795,206,0.005290731452102453,Inf,206,0.005290731452102453,Inf,206.0,0.005430234342820628,Inf,200,11.220844909,38
126,NaN,0.29529999999999995,206,0.005245008059406238,Inf,206,0.005245008059406238,Inf,206.0,0.005409370534108877,Inf,200,11.299349708,38
127,NaN,0.29155000000000003,206,0.005245008059406238,Inf,206,0.005245008059406238,Inf,206.0,0.005392633843773606,Inf,200,11.380568606999999,38
128,NaN,0.29379999999999995,206,0.005245008059406238,Inf,206,0.005245008059406238,Inf,206.0,0.005375472939381681,Inf,200,11.484229308,38
129,NaN,0.29035,206,0.005235771164150513,Inf,206,0.005235771164150513,Inf,206.0,0.005361279076622752,Inf,200,11.571885508,38
130,NaN,0.2852,206,0.0052335137101371405,Inf,206,0.0052335137101371405,Inf,206.0,0.005349069941951962,Inf,200,11.656951408,38
131,NaN,0.2858,206,0.0052335137101371405,Inf,206,0.0052335137101371405,Inf,206.0,0.005333756592955993,Inf,200,11.744287708,38
132,NaN,0.28365,206,0.005173705779489146,Inf,206,0.005173705779489146,Inf,206.0,0.005317538262263494,Inf,200,11.841062106999999,38
133,NaN,0.27299999999999996,206,0.005146366605238745,Inf,206,0.005146366605238745,Inf,206.0,0.0053041477404659,Inf,200,11.923373306999999,38
134,NaN,0.26539999999999997,206,0.005146366605238745,Inf,206,0.005146366605238745,Inf,206.0,0.005292587572757289,Inf,200,12.013868406999999,38
135,NaN,0.27,206,0.005124293941498201,Inf,206,0.005124293941498201,Inf,206.0,0.005279282748583958,Inf,200,12.097796405999999,38
136,NaN,0.2682,206,0.005124293941498201,Inf,206,0.005124293941498201,Inf,206.0,0.005268708770865257,Inf,200,12.184368505999998,38
137,NaN,0.2636,206,0.005124293941498201,Inf,206,0.005124293941498201,Inf,206.0,0.005257713165380331,Inf,200,12.259912404999998,38
138,NaN,0.2668,206,0.005124293941498201,Inf,206,0.005124293941498201,Inf,206.0,0.005246856066423122,Inf,200,12.337243303999998,38
139,NaN,0.26375,206,0.005124293941498201,Inf,206,0.005124293941498201,Inf,206.0,0.005237995103046483,Inf,200,12.418715402999998,38
140,NaN,0.2573,206,0.005109575318557577,Inf,206,0.005109575318557577,Inf,206.0,0.005228334079332053,Inf,200,12.510813301999999,38
141,NaN,0.25449999999999995,206,0.005109575318557577,Inf,206,0.005109575318557577,Inf,206.0,0.00522008748046428,Inf,200,12.601718702,38
142,NaN,0.25295,206,0.005109575318557577,Inf,206,0.005109575318557577,Inf,206.0,0.005209176483863554,Inf,200,12.682946302,38
143,NaN,0.25285,206,0.005109575318557577,Inf,206,0.005109575318557577,Inf,206.0,0.005201216611991652,Inf,200,12.766263502,38
144,NaN,0.2525,206,0.005109575318557577,Inf,206,0.005109575318557577,Inf,206.0,0.0051941641513636345,Inf,200,12.855256802,38
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.11710103023523113,Inf,206.0,0.11877560104656557,Inf,200,0.124730201,39
1,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.09792847024011327,Inf,200,0.21160490199999998,39
2,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.09145395249505542,Inf,200,0.297027601,39
3,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.08708365668474545,Inf,200,0.38557350199999996,39
4,NaN,1.0198499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.0832741488810181,Inf,200,0.46597230199999995,39
5,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.08009589939775594,Inf,200,0.570824402,39
6,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.0770098041850707,Inf,200,0.661093002,39
7,NaN,1.0198499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.07396618623246026,Inf,200,0.755308902,39
8,NaN,1.0198999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.07111630761258808,Inf,200,0.845217101,39
9,NaN,1.0198249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.06828777284727933,Inf,200,0.9416506010000001,39
10,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.06524620899793122,Inf,200,1.040119001,39
11,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.06264544804932125,Inf,200,1.123124201,39
12,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.05939628811392158,Inf,200,1.217647901,39
13,NaN,1.0192249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.0562557519806214,Inf,200,1.311220402,39
14,NaN,1.0172999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.05279852865944599,Inf,200,1.409554203,39
15,NaN,1.0135999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.04936872425785463,Inf,200,1.499587002,39
16,NaN,1.0085999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.04555171103837838,Inf,200,1.595789003,39
17,NaN,1.0026249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.04230625476437533,Inf,200,1.687008903,39
18,NaN,0.9906499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.039206879131056464,Inf,200,1.7713387029999998,39
19,NaN,0.9699749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.03612752875052038,Inf,200,1.861931002,39
20,NaN,0.9487499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.03305219873401818,Inf,200,1.953844103,39
21,NaN,0.9004249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.030136972192362336,Inf,200,2.046604402,39
22,NaN,0.8639249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.027519510884868027,Inf,200,2.138740302,39
23,NaN,0.8640749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.02536851149578874,Inf,200,2.231840901,39
24,NaN,0.8648249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.023785522181721093,Inf,200,2.331268501,39
25,NaN,0.8620999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.021985973083186214,Inf,200,2.429155401,39
26,NaN,0.8565499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.020318236188211686,Inf,200,2.5119949,39
27,NaN,0.8557249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.019070280145912343,Inf,200,2.6056995,39
28,NaN,0.8328999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.017973272484640833,Inf,200,2.6907726,39
29,NaN,0.8257749999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01690350256908248,Inf,200,2.7799106,39
30,NaN,0.8346499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.016039163686660293,Inf,200,2.865339499,39
31,NaN,0.8513499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01517206706743475,Inf,200,2.956674499,39
32,NaN,0.8397749999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.014404970485843565,Inf,200,3.0604932,39
