generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
92,NaN,0.35025,251,0.07159083000662117,Inf,251,0.07159083000662117,Inf,251.0,0.0731549252851487,Inf,200,10.144263993000001,52
93,NaN,0.3417,251,0.07159083000662117,Inf,251,0.07159083000662117,Inf,251.0,0.07303382275962358,Inf,200,10.251297293,52
94,NaN,0.326175,251,0.07159083000662117,Inf,251,0.07159083000662117,Inf,250.995,0.07294353788823278,Inf,200,10.375840493,52
95,NaN,0.317925,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.995,0.07283561870581302,Inf,200,10.484337493,52
96,NaN,0.3209,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,251.0,0.07273401792065545,Inf,200,10.591935394,52
97,NaN,0.3138,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,251.0,0.07260783238546852,Inf,200,10.704751794,52
98,NaN,0.313275,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.995,0.07249800119471193,Inf,200,10.811837294,52
99,NaN,0.307475,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.995,0.07239879745778859,Inf,200,10.921346894000001,52
100,NaN,0.298875,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.995,0.07230576805399301,Inf,200,11.020325294000001,52
101,NaN,0.29590000000000005,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.99,0.07221543538206564,Inf,200,11.133835294,52
102,NaN,0.29785000000000006,251,0.07097196579905549,Inf,251,0.07097196579905549,Inf,250.99,0.07211997188893786,Inf,200,11.251536694,52
103,NaN,0.289025,251,0.07088922483684182,Inf,251,0.07088922483684182,Inf,250.995,0.07204211947033685,Inf,200,11.375913894,52
104,NaN,0.288875,251,0.07065368263172016,Inf,251,0.07065368263172016,Inf,250.995,0.07197545621697896,Inf,200,11.487899894,52
105,NaN,0.296675,251,0.07065368263172016,Inf,251,0.07065368263172016,Inf,250.995,0.07189075494656967,Inf,200,11.599621793999999,52
106,NaN,0.292225,251,0.07065368263172016,Inf,251,0.07065368263172016,Inf,250.995,0.07182190994371168,Inf,200,11.713442095,52
107,NaN,0.291625,251,0.07065368263172016,Inf,251,0.07065368263172016,Inf,250.995,0.07173887887438729,Inf,200,11.823682694999999,52
108,NaN,0.29009999999999997,251,0.07065368263172016,Inf,251,0.07065368263172016,Inf,250.99,0.07165796273816408,Inf,200,11.927810495,52
109,NaN,0.27935000000000004,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.99,0.07155538173729953,Inf,200,12.039048294999999,52
110,NaN,0.27975,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.99,0.07147755621617456,Inf,200,12.143589794999999,52
111,NaN,0.289175,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.995,0.07139713180115467,Inf,200,12.241741594999999,52
112,NaN,0.28352499999999997,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.995,0.07130672461851441,Inf,200,12.345049993999998,52
113,NaN,0.281125,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.995,0.07120539361588492,Inf,200,12.447376193999999,52
114,NaN,0.289675,251,0.07020339806768983,Inf,251,0.07020339806768983,Inf,250.995,0.07111634573411352,Inf,200,12.564277493999999,52
115,NaN,0.288575,251,0.07015486246193867,Inf,251,0.07015486246193867,Inf,250.995,0.07101790612311469,Inf,200,12.669952894,52
116,NaN,0.29002500000000003,251,0.07015486246193867,Inf,251,0.07015486246193867,Inf,250.995,0.0709503342483287,Inf,200,12.766808794,52
117,NaN,0.29262499999999997,251,0.06986934660828363,Inf,251,0.06986934660828363,Inf,250.995,0.07085956359923454,Inf,200,12.862997693999999,52
118,NaN,0.2952,251,0.06985201653555051,Inf,251,0.06985201653555051,Inf,250.99,0.07078506115720226,Inf,200,12.969739493999999,52
119,NaN,0.29550000000000004,251,0.06950022571623425,Inf,251,0.06950022571623425,Inf,250.99,0.07070985592284314,Inf,200,13.080673294999999,52
120,NaN,0.300225,251,0.06950022571623425,Inf,251,0.06950022571623425,Inf,250.995,0.07063926471430414,Inf,200,13.192447693999998,52
121,NaN,0.303,251,0.06950022571623425,Inf,251,0.06950022571623425,Inf,250.99,0.0705591024885646,Inf,200,13.312271793999999,52
122,NaN,0.29725,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.99,0.07047657248621779,Inf,200,13.430577394999998,52
123,NaN,0.303675,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.995,0.07038071491916895,Inf,200,13.529796293999999,52
124,NaN,0.307125,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.995,0.07029963542742673,Inf,200,13.627376393999999,52
125,NaN,0.30579999999999996,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,251.0,0.07021810000761958,Inf,200,13.727207893,52
126,NaN,0.30619999999999997,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,251.0,0.07015045821973949,Inf,200,13.824326993,52
127,NaN,0.3059,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,251.0,0.07007238770126403,Inf,200,13.926286793,52
128,NaN,0.31170000000000003,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.99,0.06996684651487983,Inf,200,14.037499994,52
129,NaN,0.310275,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.995,0.06989707917838187,Inf,200,14.141995393999998,52
130,NaN,0.30662500000000004,251,0.06896140700191424,Inf,251,0.06896140700191424,Inf,250.995,0.06980723006686763,Inf,200,14.255994093999998,52
131,NaN,0.306575,251,0.06867357624272523,Inf,251,0.06867357624272523,Inf,250.995,0.06973069335755674,Inf,200,14.366279693999997,52
132,NaN,0.303075,251,0.06867357624272523,Inf,251,0.06867357624272523,Inf,250.995,0.0696526306440615,Inf,200,14.489316992999997,52
133,NaN,0.3004,251,0.06867357624272523,Inf,251,0.06867357624272523,Inf,251.0,0.06958632048169948,Inf,200,14.594901292999998,52
134,NaN,0.3009,251,0.06866754804473381,Inf,251,0.06866754804473381,Inf,251.0,0.06949214043769616,Inf,200,14.701668092999999,52
135,NaN,0.29877500000000007,251,0.06860764733819004,Inf,251,0.06860764733819004,Inf,250.995,0.06942516219402617,Inf,200,14.805500692999999,52
136,NaN,0.296375,251,0.06860764733819004,Inf,251,0.06860764733819004,Inf,250.995,0.06934983838961611,Inf,200,14.913575591999999,52
137,NaN,0.30067499999999997,251,0.06853913082899564,Inf,251,0.06853913082899564,Inf,250.995,0.06925324219484731,Inf,200,15.033970390999999,52
138,NaN,0.30612500000000004,251,0.06853913082899564,Inf,251,0.06853913082899564,Inf,250.995,0.06917029826999474,Inf,200,15.139091389999999,52
139,NaN,0.30445,251,0.06832984947907783,Inf,251,0.06832984947907783,Inf,251.0,0.06908443463714978,Inf,200,15.24852889,52
140,NaN,0.30260000000000004,251,0.06811374675428492,Inf,251,0.06811374675428492,Inf,251.0,0.06902044163527482,Inf,200,15.354727891,52
141,NaN,0.3002,251,0.06811374675428492,Inf,251,0.06811374675428492,Inf,251.0,0.06892546648679486,Inf,200,15.477446690999999,52
142,NaN,0.29735,251,0.06790847065356792,Inf,251,0.06790847065356792,Inf,251.0,0.06885744983344715,Inf,200,15.576586591,52
143,NaN,0.29825,251,0.067830829284735,Inf,251,0.067830829284735,Inf,251.0,0.06877671757572133,Inf,200,15.676971491,52
144,NaN,0.29635,251,0.067830829284735,Inf,251,0.067830829284735,Inf,251.0,0.06870414388759574,Inf,200,15.783689592,52
145,NaN,0.29095,251,0.06782669189607529,Inf,251,0.06782669189607529,Inf,251.0,0.06862963738148163,Inf,200,15.892609891,52
146,NaN,0.29205000000000003,251,0.06765126867560446,Inf,251,0.06765126867560446,Inf,251.0,0.0685454671632354,Inf,200,16.00671889,52
147,NaN,0.2879,251,0.06759004836542393,Inf,251,0.06759004836542393,Inf,251.0,0.06847114558814245,Inf,200,16.118230390999997,52
148,NaN,0.28635,251,0.06759004836542393,Inf,251,0.06759004836542393,Inf,251.0,0.0684162394202169,Inf,200,16.229318790999997,52
149,NaN,0.2882,251,0.06759004836542393,Inf,251,0.06759004836542393,Inf,251.0,0.06834787181542068,Inf,200,16.340499789999996,52
150,NaN,0.28669999999999995,251,0.06759004836542393,Inf,251,0.06759004836542393,Inf,251.0,0.06827156964717163,Inf,200,16.458662089999997,52
151,NaN,0.28655,251,0.06755603787042631,Inf,251,0.06755603787042631,Inf,251.0,0.06819177701208078,Inf,200,16.566156789999997,52
152,NaN,0.286675,251,0.06750455671292531,Inf,251,0.06750455671292531,Inf,250.995,0.06812418847664334,Inf,200,16.678864889999996,52
153,NaN,0.295775,251,0.06740446734393511,Inf,251,0.06740446734393511,Inf,250.995,0.06805481459404761,Inf,200,16.780891489999995,52
154,NaN,0.300375,251,0.0673994863970461,Inf,251,0.0673994863970461,Inf,250.995,0.06798312832935621,Inf,200,16.886635389999995,52
155,NaN,0.29719999999999996,251,0.0673994863970461,Inf,251,0.0673994863970461,Inf,250.99,0.06792024444108327,Inf,200,16.998897590999995,52
156,NaN,0.29485,251,0.06721090399705654,Inf,251,0.06721090399705654,Inf,250.99,0.06785643229769746,Inf,200,17.102860190999994,52
157,NaN,0.29469999999999996,251,0.06717564026904259,Inf,251,0.06717564026904259,Inf,251.0,0.06778612335358931,Inf,200,17.207394590999993,52
158,NaN,0.293,251,0.06699490302964838,Inf,251,0.06699490302964838,Inf,251.0,0.0677009954937822,Inf,200,17.317995789999994,52
159,NaN,0.29774999999999996,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,251.0,0.06762480075371652,Inf,200,17.432690389999994,52
160,NaN,0.2884,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,251.0,0.0675573898951575,Inf,200,17.536658489999994,52
161,NaN,0.293425,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,250.995,0.06749962890273568,Inf,200,17.651630988999994,52
162,NaN,0.295675,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,250.995,0.06744343327885441,Inf,200,17.759994387999996,52
163,NaN,0.294125,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,250.995,0.06737056047227011,Inf,200,17.870590488999994,52
164,NaN,0.288625,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,250.995,0.06731170254900895,Inf,200,17.982002188999996,52
165,NaN,0.28525,251,0.0665420970864799,Inf,251,0.0665420970864799,Inf,251.0,0.06723260599054688,Inf,200,18.085852988999996,52
166,NaN,0.283125,251,0.06631799539591504,Inf,251,0.06631799539591504,Inf,250.995,0.06716638733921156,Inf,200,18.189924088999994,52
167,NaN,0.27140000000000003,251,0.06631496363139118,Inf,251,0.06631496363139118,Inf,251.0,0.0671094330366159,Inf,200,18.287286387999995,52
168,NaN,0.26325,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,251.0,0.06704802081310013,Inf,200,18.393507687999996,52
169,NaN,0.26205,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,251.0,0.06698276828691684,Inf,200,18.503363587999996,52
170,NaN,0.265275,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,250.995,0.06691665105023636,Inf,200,18.612705087999995,52
171,NaN,0.268575,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,250.995,0.06686282836532528,Inf,200,18.720075688999994,52
172,NaN,0.262725,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,250.995,0.06680622960347243,Inf,200,18.833847588999994,52
173,NaN,0.25345,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,251.0,0.06674677517772062,Inf,200,18.941754788999994,52
174,NaN,0.25265,251,0.06612128085118615,Inf,251,0.06612128085118615,Inf,251.0,0.06670030397957025,Inf,200,19.041725587999995,52
175,NaN,0.24625,251,0.06600324428623629,Inf,251,0.06600324428623629,Inf,251.0,0.06663868833573161,Inf,200,19.151404286999995,52
0,NaN,1.2456499999999995,251,0.0749624941689515,Inf,251,0.5081338698339384,Inf,251.13,0.6099686118848625,Inf,199,0.1786887,53
1,NaN,1.2455999999999994,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.45252087548826814,Inf,199,0.288742501,53
2,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.40874438481368286,Inf,199,0.395901901,53
3,NaN,1.2454749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.3798697187532783,Inf,199,0.495713001,53
4,NaN,1.2455249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.361796889906188,Inf,199,0.613451701,53
5,NaN,1.2455249999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.3447293305451019,Inf,199,0.730359602,53
6,NaN,1.2455249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.332071420933678,Inf,199,0.8444962020000001,53
7,NaN,1.2455749999999994,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.31986087924998047,Inf,199,0.9540186010000001,53
8,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.3085270652720236,Inf,199,1.0743269000000002,53
9,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.29769234490732893,Inf,199,1.1828356000000002,53
10,NaN,1.2454749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.28698581646619464,Inf,199,1.2884007000000002,53
11,NaN,1.2454499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.09,0.2764761814057637,Inf,199,1.3970767000000002,53
12,NaN,1.2455749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.26436062987233533,Inf,199,1.517956,53
13,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.250618008164166,Inf,199,1.6357642000000001,53
14,NaN,1.2449999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.23602532540090576,Inf,199,1.7532113,53
15,NaN,1.2424749999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.22355223800603816,Inf,199,1.8652369,53
16,NaN,1.2307249999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.125,0.2111228581973363,Inf,199,1.969508701,53
17,NaN,1.2196749999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.20121677482480924,Inf,199,2.065844101,53
18,NaN,1.1940749999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.19001755158731398,Inf,199,2.172410201,53
19,NaN,1.1880749999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.1789863516026511,Inf,199,2.280984901,53
20,NaN,1.1301249999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.16687207580993732,Inf,199,2.398351302,53
21,NaN,0.9732999999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.15272809848388116,Inf,199,2.509309702,53
22,NaN,0.9119999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.09,0.14125131279878209,Inf,199,2.625350902,53
23,NaN,0.85345,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.1311735726012608,Inf,199,2.738083602,53
24,NaN,0.7924749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.12470082848146596,Inf,200,2.856947602,53
25,NaN,0.7264500000000002,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.1201832166562335,Inf,200,2.973206802,53
26,NaN,0.6903999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.97,0.116674711680265,Inf,200,3.078089003,53
27,NaN,0.6441749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.975,0.11400359332737416,Inf,200,3.176744104,53
28,NaN,0.618,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.11164283045049046,Inf,200,3.293794905,53
29,NaN,0.6055749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.10964350804145204,Inf,200,3.406434305,53
30,NaN,0.565,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.10821120362328102,Inf,200,3.520955904,53
31,NaN,0.55565,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.10664650617191235,Inf,200,3.620772204,53
32,NaN,0.517725,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.10493414515109226,Inf,200,3.7355166040000003,53
33,NaN,0.50045,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.10324703972281568,Inf,200,3.8472343030000005,53
34,NaN,0.48927500000000007,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.10179067860519782,Inf,200,3.9686526020000006,53
35,NaN,0.461275,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.10033874316906431,Inf,200,4.076706602000001,53
36,NaN,0.4509,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.0991617463943065,Inf,200,4.189787002000001,53
37,NaN,0.44262500000000005,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09797824835683205,Inf,200,4.296783302000001,53
38,NaN,0.430075,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09675957696226596,Inf,200,4.405464002,53
39,NaN,0.415975,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09563922496788811,Inf,200,4.521715503,53
40,NaN,0.4144500000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.09456346913504843,Inf,200,4.639305703000001,53
41,NaN,0.40657499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.09374026020290305,Inf,200,4.7516372030000005,53
42,NaN,0.39985,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.09299165060775148,Inf,200,4.872417703000001,53
43,NaN,0.39205,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.09218078486845936,Inf,200,4.983966903000001,53
44,NaN,0.39030000000000004,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.09149008049493186,Inf,200,5.090829203000001,53
45,NaN,0.389975,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09071306271504798,Inf,200,5.202341604000001,53
46,NaN,0.395075,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09016592703850738,Inf,200,5.314521305,53
47,NaN,0.40265,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.08957157426126142,Inf,200,5.425773604000001,53
48,NaN,0.40875,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.08907125601944767,Inf,200,5.547857605000001,53
49,NaN,0.4035,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.08845068329995369,Inf,200,5.657614605000001,53
50,NaN,0.399875,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.995,0.08792653526417221,Inf,200,5.778103105000001,53
51,NaN,0.4075750000000001,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.985,0.08754369700565212,Inf,200,5.888672105000001,53
52,NaN,0.416725,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.985,0.08693840206303563,Inf,200,5.991579105000001,53
53,NaN,0.41950000000000004,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.08654929325350573,Inf,200,6.090052006000001,53
54,NaN,0.421475,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.975,0.08617678944547963,Inf,200,6.196362006000001,53
55,NaN,0.428875,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.975,0.085634979479812,Inf,200,6.316786106000001,53
56,NaN,0.42967500000000003,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.975,0.08515297492005772,Inf,200,6.426438506000001,53
57,NaN,0.4285,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.08465184393953405,Inf,200,6.5484520060000015,53
58,NaN,0.42945,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.08421917147514767,Inf,200,6.654375906000001,53
59,NaN,0.42940000000000006,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.08365864585280197,Inf,200,6.764203706000001,53
60,NaN,0.42424999999999996,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.0832630597070333,Inf,200,6.873888905000001,53
61,NaN,0.43237499999999995,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.995,0.08275451393894201,Inf,200,6.993949605000001,53
62,NaN,0.429525,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.995,0.08234215507818224,Inf,200,7.104332104000001,53
63,NaN,0.43085,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.08181705021071314,Inf,200,7.222825203000001,53
64,NaN,0.42290000000000005,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.99,0.0814808329289648,Inf,200,7.333215003000001,53
65,NaN,0.4153,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.0810789067676278,Inf,200,7.450418803000002,53
66,NaN,0.4096,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.08073135401238432,Inf,200,7.564976903000002,53
67,NaN,0.4048,251,0.07474736016091038,Inf,251,0.07474736016091038,Inf,250.98,0.08040529986258628,Inf,200,7.678408502000002,53
