generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
95,NaN,0.7207250000000001,251,3.91272561806162e-5,Inf,251,3.91272561806162e-5,Inf,250.995,4.0236445953182536e-5,Inf,200,25.236556407000002,75
96,NaN,0.715325,251,3.91272561806162e-5,Inf,251,3.91272561806162e-5,Inf,250.995,4.0087139607458336e-5,Inf,200,25.491042508000003,75
97,NaN,0.71455,251,3.91272561806162e-5,Inf,251,3.91272561806162e-5,Inf,250.99,3.994429186806093e-5,Inf,200,25.751727809000002,75
98,NaN,0.70875,251,3.892599876648965e-5,Inf,251,3.892599876648965e-5,Inf,250.99,3.980662677334135e-5,Inf,200,26.008185409000003,75
99,NaN,0.6944,251,3.8735913282846634e-5,Inf,251,3.8735913282846634e-5,Inf,250.99,3.9691059591922905e-5,Inf,200,26.275027309000002,75
100,NaN,0.6867499999999999,251,3.8735913282846634e-5,Inf,251,3.8735913282846634e-5,Inf,251.0,3.954011356016383e-5,Inf,200,26.531725809,75
101,NaN,0.6778,251,3.811661394223116e-5,Inf,251,3.811661394223116e-5,Inf,251.0,3.9408330165110197e-5,Inf,200,26.783771610000002,75
102,NaN,0.66975,251,3.811661394223116e-5,Inf,251,3.811661394223116e-5,Inf,250.98,3.929119820527959e-5,Inf,200,27.040999609000004,75
103,NaN,0.656075,251,3.811661394223116e-5,Inf,251,3.811661394223116e-5,Inf,250.985,3.918011608729325e-5,Inf,200,27.302292009000002,75
104,NaN,0.6463499999999999,251,3.811661394223116e-5,Inf,251,3.811661394223116e-5,Inf,250.99,3.90566598487475e-5,Inf,200,27.560912909000002,75
105,NaN,0.6385249999999999,251,3.811661394223116e-5,Inf,251,3.811661394223116e-5,Inf,250.995,3.895665227936815e-5,Inf,200,27.815909308000002,75
106,NaN,0.641175,251,3.80332876510387e-5,Inf,251,3.80332876510387e-5,Inf,250.995,3.8852083317706284e-5,Inf,200,28.103235907000002,75
107,NaN,0.626725,251,3.80332876510387e-5,Inf,251,3.80332876510387e-5,Inf,250.995,3.8747325974341954e-5,Inf,200,28.355294407000002,75
108,NaN,0.6137250000000001,251,3.768946146180259e-5,Inf,251,3.768946146180259e-5,Inf,250.995,3.8646150741663423e-5,Inf,200,28.611885307,75
109,NaN,0.6136499999999999,251,3.768946146180259e-5,Inf,251,3.768946146180259e-5,Inf,250.99,3.8542501360562236e-5,Inf,200,28.868608707,75
110,NaN,0.62075,251,3.767839082952084e-5,Inf,251,3.767839082952084e-5,Inf,250.99,3.844534058659812e-5,Inf,200,29.122582305999998,75
111,NaN,0.6245999999999999,251,3.754225388848704e-5,Inf,251,3.754225388848704e-5,Inf,251.0,3.83434735127885e-5,Inf,200,29.376507506,75
112,NaN,0.62905,251,3.754225388848704e-5,Inf,251,3.754225388848704e-5,Inf,251.0,3.825224574732422e-5,Inf,200,29.629351206,75
113,NaN,0.6150749999999999,251,3.73921454525586e-5,Inf,251,3.73921454525586e-5,Inf,250.995,3.8167816447789925e-5,Inf,200,29.923847205999998,75
114,NaN,0.596975,251,3.736831048001239e-5,Inf,251,3.736831048001239e-5,Inf,250.995,3.8077454873163395e-5,Inf,200,30.180835606,75
115,NaN,0.5786749999999999,251,3.727240391912509e-5,Inf,251,3.727240391912509e-5,Inf,250.995,3.79869293338632e-5,Inf,200,30.431400406999998,75
116,NaN,0.5575,251,3.71047268284331e-5,Inf,251,3.71047268284331e-5,Inf,250.99,3.7879056525974766e-5,Inf,200,30.682843908,75
117,NaN,0.552175,251,3.706450433663991e-5,Inf,251,3.706450433663991e-5,Inf,250.995,3.776486693809141e-5,Inf,200,30.939519808,75
118,NaN,0.548425,251,3.6936723304873556e-5,Inf,251,3.6936723304873556e-5,Inf,250.995,3.7674854429381175e-5,Inf,200,31.199359109,75
119,NaN,0.54275,251,3.678961443853847e-5,Inf,251,3.678961443853847e-5,Inf,251.0,3.7582531135218774e-5,Inf,200,31.458497909,75
120,NaN,0.5485749999999999,251,3.678961443853847e-5,Inf,251,3.678961443853847e-5,Inf,250.995,3.749143107830547e-5,Inf,200,31.744950609,75
121,NaN,0.5322,251,3.678961443853847e-5,Inf,251,3.678961443853847e-5,Inf,250.99,3.740042754690576e-5,Inf,200,32.000176608,75
122,NaN,0.5373749999999999,251,3.678961443853847e-5,Inf,251,3.678961443853847e-5,Inf,250.995,3.731755442167528e-5,Inf,200,32.277337407999994,75
123,NaN,0.526675,251,3.6362856169640855e-5,Inf,251,3.6362856169640855e-5,Inf,250.995,3.7245891458839805e-5,Inf,200,32.527740808,75
124,NaN,0.518575,251,3.6362856169640855e-5,Inf,251,3.6362856169640855e-5,Inf,250.995,3.7159874668360846e-5,Inf,200,32.793465708999996,75
125,NaN,0.51505,251,3.6362856169640855e-5,Inf,251,3.6362856169640855e-5,Inf,250.99,3.707591772156194e-5,Inf,200,33.046240909,75
126,NaN,0.51435,251,3.6362856169640855e-5,Inf,251,3.6362856169640855e-5,Inf,250.99,3.701029783989883e-5,Inf,200,33.308611508999995,75
127,NaN,0.520025,251,3.629230710299339e-5,Inf,251,3.629230710299339e-5,Inf,250.995,3.693668890521797e-5,Inf,200,33.61318030899999,75
128,NaN,0.5073,251,3.629230710299339e-5,Inf,251,3.629230710299339e-5,Inf,250.99,3.6857683540383295e-5,Inf,200,33.87298770899999,75
129,NaN,0.4978,251,3.6143364252125494e-5,Inf,251,3.6143364252125494e-5,Inf,250.99,3.6789864558289966e-5,Inf,200,34.134445408999994,75
130,NaN,0.50425,251,3.6143364252125494e-5,Inf,251,3.6143364252125494e-5,Inf,250.99,3.671528314084754e-5,Inf,200,34.396247708999994,75
131,NaN,0.48495000000000005,251,3.601008708157188e-5,Inf,251,3.601008708157188e-5,Inf,250.99,3.665373694360412e-5,Inf,200,34.65655040899999,75
132,NaN,0.4764749999999999,251,3.601008708157188e-5,Inf,251,3.601008708157188e-5,Inf,250.985,3.658389008804411e-5,Inf,200,34.91830060899999,75
133,NaN,0.46842500000000004,251,3.601008708157188e-5,Inf,251,3.601008708157188e-5,Inf,250.985,3.651159797937592e-5,Inf,200,35.195416908999995,75
134,NaN,0.459925,251,3.5725541846679905e-5,Inf,251,3.5725541846679905e-5,Inf,250.985,3.644157784187822e-5,Inf,200,35.506463509999996,75
135,NaN,0.45917500000000006,251,3.5725541846679905e-5,Inf,251,3.5725541846679905e-5,Inf,250.985,3.637674762953809e-5,Inf,200,35.765031410999995,75
136,NaN,0.4559,251,3.571169724992284e-5,Inf,251,3.571169724992284e-5,Inf,251.0,3.63038999005278e-5,Inf,200,36.02850741099999,75
137,NaN,0.4535,251,3.571169724992284e-5,Inf,251,3.571169724992284e-5,Inf,251.0,3.6241637754004264e-5,Inf,200,36.289970710999995,75
138,NaN,0.46027500000000005,251,3.571169724992284e-5,Inf,251,3.571169724992284e-5,Inf,250.995,3.617758449562797e-5,Inf,200,36.54958961,75
139,NaN,0.47435000000000005,251,3.555152079704194e-5,Inf,251,3.555152079704194e-5,Inf,250.99,3.6100431618489644e-5,Inf,200,36.813313909,75
140,NaN,0.47137500000000004,251,3.5544110001699864e-5,Inf,251,3.5544110001699864e-5,Inf,250.995,3.60313900906359e-5,Inf,200,37.08964631,75
141,NaN,0.458125,251,3.547260372638745e-5,Inf,251,3.547260372638745e-5,Inf,250.985,3.5975630924609365e-5,Inf,200,37.34590491,75
142,NaN,0.46772499999999995,251,3.51559189547283e-5,Inf,251,3.51559189547283e-5,Inf,250.985,3.590074386960003e-5,Inf,200,37.596251709,75
143,NaN,0.47197500000000003,251,3.51559189547283e-5,Inf,251,3.51559189547283e-5,Inf,250.995,3.583235752472882e-5,Inf,200,37.869581109,75
144,NaN,0.48802499999999993,251,3.51559189547283e-5,Inf,251,3.51559189547283e-5,Inf,250.995,3.577950887962495e-5,Inf,200,38.12548521,75
145,NaN,0.49542500000000006,251,3.51559189547283e-5,Inf,251,3.51559189547283e-5,Inf,250.995,3.572775173607137e-5,Inf,200,38.386815709000004,75
146,NaN,0.5082249999999999,251,3.513851362601117e-5,Inf,251,3.513851362601117e-5,Inf,250.995,3.5670111532560527e-5,Inf,200,38.644583610000005,75
147,NaN,0.498825,251,3.478831476048933e-5,Inf,251,3.478831476048933e-5,Inf,250.995,3.561569226658454e-5,Inf,200,38.96287221000001,75
148,NaN,0.50205,251,3.478831476048933e-5,Inf,251,3.478831476048933e-5,Inf,251.0,3.5551925644049405e-5,Inf,200,39.21818351100001,75
149,NaN,0.5104500000000001,251,3.476850473322441e-5,Inf,251,3.476850473322441e-5,Inf,251.0,3.547304018886198e-5,Inf,200,39.473704010000006,75
150,NaN,0.50385,251,3.475470633379822e-5,Inf,251,3.475470633379822e-5,Inf,251.0,3.540398810440484e-5,Inf,200,39.73029641000001,75
151,NaN,0.510775,251,3.4631330337227354e-5,Inf,251,3.4631330337227354e-5,Inf,250.995,3.5334326143788745e-5,Inf,200,39.98404890900001,75
152,NaN,0.513575,251,3.4631330337227354e-5,Inf,251,3.4631330337227354e-5,Inf,250.985,3.528657743274499e-5,Inf,200,40.23729711000001,75
153,NaN,0.50825,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,250.99,3.522778624563566e-5,Inf,200,40.507372909000004,75
154,NaN,0.50985,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,251.0,3.517437570866263e-5,Inf,200,40.797202909000006,75
155,NaN,0.51705,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,251.0,3.510990137462256e-5,Inf,200,41.04944550900001,75
156,NaN,0.51765,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,251.0,3.506661680103695e-5,Inf,200,41.30448790900001,75
157,NaN,0.5283249999999999,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,250.995,3.501786086633302e-5,Inf,200,41.56259720900001,75
158,NaN,0.52545,251,3.436635433853301e-5,Inf,251,3.436635433853301e-5,Inf,251.0,3.495508689004896e-5,Inf,200,41.81826430800001,75
159,NaN,0.52385,251,3.4364478270859675e-5,Inf,251,3.4364478270859675e-5,Inf,251.0,3.490341803918638e-5,Inf,200,42.06906660700001,75
160,NaN,0.51925,251,3.4160719924189116e-5,Inf,251,3.4160719924189116e-5,Inf,251.0,3.48529360931682e-5,Inf,200,42.32636540700001,75
161,NaN,0.5149499999999999,251,3.4160719924189116e-5,Inf,251,3.4160719924189116e-5,Inf,251.0,3.4803226740689035e-5,Inf,200,42.623370207000015,75
162,NaN,0.5089,251,3.4160719924189116e-5,Inf,251,3.4160719924189116e-5,Inf,251.0,3.4750204939319995e-5,Inf,200,42.87472790800002,75
163,NaN,0.50885,251,3.4160719924189116e-5,Inf,251,3.4160719924189116e-5,Inf,251.0,3.468015856265388e-5,Inf,200,43.13761300800002,75
164,NaN,0.51985,251,3.412594841996258e-5,Inf,251,3.412594841996258e-5,Inf,251.0,3.46303547099432e-5,Inf,200,43.389729508000016,75
165,NaN,0.5199,251,3.3938970888908365e-5,Inf,251,3.3938970888908365e-5,Inf,251.0,3.457466262173296e-5,Inf,200,43.66092260700002,75
166,NaN,0.5222,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,251.0,3.452323142965986e-5,Inf,200,43.91700720700002,75
167,NaN,0.51825,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,251.0,3.447574808393256e-5,Inf,200,44.16841490700002,75
168,NaN,0.51845,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,251.0,3.4430007005027506e-5,Inf,200,44.46304100700002,75
169,NaN,0.5143,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,251.0,3.4376058029683764e-5,Inf,200,44.73124950700002,75
170,NaN,0.5161749999999999,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,250.995,3.4327594588501914e-5,Inf,200,44.989053107000025,75
171,NaN,0.520475,251,3.3864333084209255e-5,Inf,251,3.3864333084209255e-5,Inf,250.995,3.427286108390364e-5,Inf,200,45.24574340700003,75
172,NaN,0.531175,251,3.380615061090005e-5,Inf,251,3.380615061090005e-5,Inf,250.995,3.4220626956037536e-5,Inf,200,45.501411307000026,75
173,NaN,0.5291250000000001,251,3.380615061090005e-5,Inf,251,3.380615061090005e-5,Inf,250.995,3.418406959555427e-5,Inf,200,45.76332280700002,75
174,NaN,0.527575,251,3.380615061090005e-5,Inf,251,3.380615061090005e-5,Inf,250.995,3.414030343720557e-5,Inf,200,46.052326607000026,75
175,NaN,0.520875,251,3.358671713588003e-5,Inf,251,3.358671713588003e-5,Inf,250.995,3.4094286468512326e-5,Inf,200,46.33885150700003,75
0,NaN,1.2449999999999997,251,0.000967219143059879,Inf,251,0.002710939930506559,Inf,251.0,0.003528955576392282,Inf,200,0.1171201,76
1,NaN,1.2449249999999994,251,8.57897183884907e-5,Inf,251,8.57897183884907e-5,Inf,250.985,0.0001878070312803182,Inf,200,0.382880599,76
2,NaN,1.2448999999999995,251,8.57897183884907e-5,Inf,251,8.57897183884907e-5,Inf,250.98,0.00013693122964203967,Inf,200,0.654674998,76
3,NaN,1.2448499999999996,251,8.57897183884907e-5,Inf,251,8.57897183884907e-5,Inf,250.97,0.0001246644211562795,Inf,200,0.932901698,76
4,NaN,1.2447999999999997,251,8.288818547837152e-5,Inf,251,8.288818547837152e-5,Inf,250.96,0.0001150571485902003,Inf,200,1.214640898,76
5,NaN,1.2448749999999995,251,8.288818547837152e-5,Inf,251,8.288818547837152e-5,Inf,250.975,0.00010887867277709445,Inf,200,1.496858799,76
6,NaN,1.2448999999999995,251,8.008214112742582e-5,Inf,251,8.008214112742582e-5,Inf,250.98,0.0001038078050967556,Inf,200,1.778538199,76
7,NaN,1.2448749999999995,251,7.931412224657975e-5,Inf,251,7.931412224657975e-5,Inf,250.975,9.868442231313053e-5,Inf,200,2.0464932989999998,76
8,NaN,1.2448749999999995,251,7.239224035463566e-5,Inf,251,7.239224035463566e-5,Inf,250.975,9.454476698655297e-5,Inf,200,2.3359026,76
9,NaN,1.2449499999999996,251,7.239224035463566e-5,Inf,251,7.239224035463566e-5,Inf,250.99,9.092084404497321e-5,Inf,200,2.6152704,76
10,NaN,1.2449249999999996,251,7.166071105078913e-5,Inf,251,7.166071105078913e-5,Inf,250.985,8.712033821472487e-5,Inf,200,2.8853600999999998,76
11,NaN,1.2449499999999996,251,7.041419367794504e-5,Inf,251,7.041419367794504e-5,Inf,250.99,8.435967415772266e-5,Inf,200,3.160778401,76
12,NaN,1.2449249999999998,251,6.85146816618133e-5,Inf,251,6.85146816618133e-5,Inf,250.985,8.186377594898074e-5,Inf,200,3.4276484,76
13,NaN,1.2449749999999995,251,6.85146816618133e-5,Inf,251,6.85146816618133e-5,Inf,250.995,7.989981056710461e-5,Inf,200,3.7381238,76
14,NaN,1.2449499999999998,251,6.806937186781902e-5,Inf,251,6.806937186781902e-5,Inf,250.99,7.820184344666889e-5,Inf,200,4.0080941,76
15,NaN,1.2449,251,6.491043097328129e-5,Inf,251,6.491043097328129e-5,Inf,250.98,7.63015070381243e-5,Inf,200,4.294449499,76
16,NaN,1.2449249999999998,251,6.161926115388315e-5,Inf,251,6.161926115388315e-5,Inf,250.985,7.460712394570869e-5,Inf,200,4.570884199,76
17,NaN,1.2449749999999997,251,6.161926115388315e-5,Inf,251,6.161926115388315e-5,Inf,250.995,7.273759417683624e-5,Inf,200,4.835450098,76
18,NaN,1.2449749999999997,251,6.161926115388315e-5,Inf,251,6.161926115388315e-5,Inf,250.995,7.12187371041666e-5,Inf,200,5.104729398,76
19,NaN,1.2448499999999998,251,6.161926115388315e-5,Inf,251,6.161926115388315e-5,Inf,250.98,6.982977791413393e-5,Inf,200,5.369189298,76
20,NaN,1.2443999999999997,251,5.879702107156748e-5,Inf,251,5.879702107156748e-5,Inf,250.99,6.832589764105358e-5,Inf,200,5.639163499,76
21,NaN,1.2442999999999997,251,5.879702107156748e-5,Inf,251,5.879702107156748e-5,Inf,250.96,6.703655936556515e-5,Inf,200,5.919548300000001,76
22,NaN,1.2445999999999997,251,5.812445547407586e-5,Inf,251,5.812445547407586e-5,Inf,250.97,6.582250594556597e-5,Inf,200,6.1970160000000005,76
23,NaN,1.2443499999999998,251,5.812445547407586e-5,Inf,251,5.812445547407586e-5,Inf,250.99,6.480423657541578e-5,Inf,200,6.472298200000001,76
24,NaN,1.2437749999999999,251,5.7888088057798905e-5,Inf,251,5.7888088057798905e-5,Inf,250.995,6.38306343696023e-5,Inf,200,6.730777301000001,76
25,NaN,1.242325,251,5.7888088057798905e-5,Inf,251,5.7888088057798905e-5,Inf,250.995,6.310684261890502e-5,Inf,200,6.990185601,76
26,NaN,1.2363499999999998,251,5.7888088057798905e-5,Inf,251,5.7888088057798905e-5,Inf,251.0,6.23592901292853e-5,Inf,200,7.297602501,76
27,NaN,1.235175,251,5.7888088057798905e-5,Inf,251,5.7888088057798905e-5,Inf,250.995,6.175974517141268e-5,Inf,200,7.576934902,76
28,NaN,1.2273999999999998,251,5.775107539021473e-5,Inf,251,5.775107539021473e-5,Inf,251.0,6.118177670359858e-5,Inf,200,7.841628201,76
29,NaN,1.226275,251,5.775107539021473e-5,Inf,251,5.775107539021473e-5,Inf,250.995,6.061911762383724e-5,Inf,200,8.123261001,76
30,NaN,1.2269749999999997,251,5.680905975909214e-5,Inf,251,5.680905975909214e-5,Inf,250.995,6.003519739289034e-5,Inf,200,8.4088903,76
31,NaN,1.221625,251,5.47253453488216e-5,Inf,251,5.47253453488216e-5,Inf,250.985,5.943750898622355e-5,Inf,200,8.684160099,76
32,NaN,1.221175,251,5.47253453488216e-5,Inf,251,5.47253453488216e-5,Inf,250.995,5.8846773461665076e-5,Inf,200,8.944413798,76
33,NaN,1.2257249999999997,251,5.470617091505553e-5,Inf,251,5.470617091505553e-5,Inf,250.995,5.820713442133056e-5,Inf,200,9.234146897999999,76
34,NaN,1.2178499999999999,251,5.3181378893379295e-5,Inf,251,5.3181378893379295e-5,Inf,250.99,5.761985811598341e-5,Inf,200,9.505257796999999,76
35,NaN,1.2208999999999997,251,5.3181378893379295e-5,Inf,251,5.3181378893379295e-5,Inf,250.99,5.6946636224654333e-5,Inf,200,9.771307698,76
36,NaN,1.2179749999999998,251,5.3181378893379295e-5,Inf,251,5.3181378893379295e-5,Inf,250.985,5.652438213948291e-5,Inf,200,10.045646698999999,76
37,NaN,1.2117999999999998,251,5.2900362551173475e-5,Inf,251,5.2900362551173475e-5,Inf,250.99,5.6123923143703655e-5,Inf,200,10.311334299999999,76
38,NaN,1.2123,251,5.238661102799501e-5,Inf,251,5.238661102799501e-5,Inf,250.99,5.572395727818636e-5,Inf,200,10.571463899,76
39,NaN,1.2065999999999997,251,5.1156170384057974e-5,Inf,251,5.1156170384057974e-5,Inf,250.99,5.5224504699112044e-5,Inf,200,10.8602829,76
40,NaN,1.2064999999999997,251,5.1156170384057974e-5,Inf,251,5.1156170384057974e-5,Inf,250.99,5.468858961464648e-5,Inf,200,11.130548898999999,76
41,NaN,1.1946499999999998,251,5.0848056529547805e-5,Inf,251,5.0848056529547805e-5,Inf,250.99,5.419969584617391e-5,Inf,200,11.398755,76
42,NaN,1.19055,251,5.0848056529547805e-5,Inf,251,5.0848056529547805e-5,Inf,250.99,5.372462075173124e-5,Inf,200,11.6600358,76
43,NaN,1.19685,251,4.8963398630430035e-5,Inf,251,4.8963398630430035e-5,Inf,250.99,5.325525175973342e-5,Inf,200,11.929295499999998,76
44,NaN,1.1960749999999998,251,4.8963398630430035e-5,Inf,251,4.8963398630430035e-5,Inf,250.985,5.276857059845417e-5,Inf,200,12.202722399999999,76
45,NaN,1.1933749999999999,251,4.851326823883332e-5,Inf,251,4.851326823883332e-5,Inf,250.985,5.229228400695589e-5,Inf,200,12.4648454,76
46,NaN,1.19085,251,4.851326823883332e-5,Inf,251,4.851326823883332e-5,Inf,250.98,5.188569481112577e-5,Inf,200,12.7773565,76
47,NaN,1.1896999999999998,251,4.851326823883332e-5,Inf,251,4.851326823883332e-5,Inf,250.99,5.1386378914397965e-5,Inf,200,13.0447095,76
48,NaN,1.19015,251,4.851326823883332e-5,Inf,251,4.851326823883332e-5,Inf,250.99,5.1048296963717285e-5,Inf,200,13.303728599,76
49,NaN,1.18095,251,4.749961595141451e-5,Inf,251,4.749961595141451e-5,Inf,250.99,5.061338669876632e-5,Inf,200,13.573970099,76
50,NaN,1.1844999999999999,251,4.749961595141451e-5,Inf,251,4.749961595141451e-5,Inf,251.0,5.0138130541584975e-5,Inf,200,13.836701099,76
51,NaN,1.1761249999999999,251,4.6407060512616874e-5,Inf,251,4.6407060512616874e-5,Inf,250.995,4.9728421324545e-5,Inf,200,14.099071899,76
52,NaN,1.167475,251,4.6407060512616874e-5,Inf,251,4.6407060512616874e-5,Inf,250.995,4.933661041735908e-5,Inf,200,14.3681053,76
53,NaN,1.160075,251,4.6407060512616874e-5,Inf,251,4.6407060512616874e-5,Inf,250.995,4.89563609192213e-5,Inf,200,14.640115801,76
54,NaN,1.1542249999999998,251,4.6407060512616874e-5,Inf,251,4.6407060512616874e-5,Inf,250.985,4.8648589300984684e-5,Inf,200,14.902076702,76
55,NaN,1.147225,251,4.568788544260452e-5,Inf,251,4.568788544260452e-5,Inf,250.985,4.827976216222495e-5,Inf,200,15.167716503000001,76
56,NaN,1.14585,251,4.568788544260452e-5,Inf,251,4.568788544260452e-5,Inf,250.99,4.7945738265225716e-5,Inf,200,15.420468902000001,76
57,NaN,1.141525,251,4.516512377368785e-5,Inf,251,4.516512377368785e-5,Inf,250.985,4.7592711333264774e-5,Inf,200,15.686088402000001,76
58,NaN,1.12085,251,4.516512377368785e-5,Inf,251,4.516512377368785e-5,Inf,250.98,4.7253217714394096e-5,Inf,200,15.945326002000002,76
59,NaN,1.1101249999999998,251,4.5010542986467256e-5,Inf,251,4.5010542986467256e-5,Inf,250.985,4.692261490823213e-5,Inf,200,16.238419901,76
60,NaN,1.1024249999999998,251,4.4636347263369845e-5,Inf,251,4.4636347263369845e-5,Inf,250.995,4.664750108523158e-5,Inf,200,16.505834002,76
61,NaN,1.0949499999999999,251,4.4636347263369845e-5,Inf,251,4.4636347263369845e-5,Inf,251.0,4.6352183073112916e-5,Inf,200,16.784727802,76
62,NaN,1.07995,251,4.389194429210282e-5,Inf,251,4.389194429210282e-5,Inf,251.0,4.608858101508459e-5,Inf,200,17.066877601999998,76
63,NaN,1.0920249999999998,251,4.389194429210282e-5,Inf,251,4.389194429210282e-5,Inf,250.995,4.587802554938419e-5,Inf,200,17.339213000999997,76
64,NaN,1.0873499999999998,251,4.383863316650651e-5,Inf,251,4.383863316650651e-5,Inf,251.0,4.562008682211656e-5,Inf,200,17.597808700999998,76
65,NaN,1.0534999999999999,251,4.3644834185061485e-5,Inf,251,4.3644834185061485e-5,Inf,251.0,4.533667478262302e-5,Inf,200,17.859906200999998,76
66,NaN,1.027275,251,4.3644834185061485e-5,Inf,251,4.3644834185061485e-5,Inf,250.995,4.511126304795444e-5,Inf,200,18.174611700999996,76
67,NaN,1.009125,251,4.298802075642562e-5,Inf,251,4.298802075642562e-5,Inf,250.995,4.4823540734670366e-5,Inf,200,18.452821300999997,76
68,NaN,0.99865,251,4.298802075642562e-5,Inf,251,4.298802075642562e-5,Inf,250.99,4.4599726303865274e-5,Inf,200,18.734607699999998,76
69,NaN,1.0000499999999999,251,4.227542487864883e-5,Inf,251,4.227542487864883e-5,Inf,250.99,4.4362876479427624e-5,Inf,200,19.004558799999998,76
70,NaN,0.9836999999999999,251,4.227542487864883e-5,Inf,251,4.227542487864883e-5,Inf,250.99,4.4174452404665746e-5,Inf,200,19.278279498999996,76
71,NaN,0.979075,251,4.227542487864883e-5,Inf,251,4.227542487864883e-5,Inf,250.995,4.398490410332846e-5,Inf,200,19.544658599999995,76
72,NaN,0.9955249999999998,251,4.2191055086160564e-5,Inf,251,4.2191055086160564e-5,Inf,250.995,4.38105594101963e-5,Inf,200,19.822141500999994,76
73,NaN,0.9880249999999999,251,4.188655452984813e-5,Inf,251,4.188655452984813e-5,Inf,250.995,4.36106036383888e-5,Inf,200,20.093535900999992,76
74,NaN,0.9776250000000001,251,4.188655452984813e-5,Inf,251,4.188655452984813e-5,Inf,250.995,4.3436245800308556e-5,Inf,200,20.36253470199999,76
