generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
83,NaN,0.880325,251,0.00029924782621818105,Inf,251,0.00029924782621818105,Inf,250.985,0.00032162038884425183,Inf,200,23.892996307000004,73
84,NaN,0.8820249999999998,251,0.00029924782621818105,Inf,251,0.00029924782621818105,Inf,250.985,0.0003192293335126835,Inf,200,24.164666707000006,73
85,NaN,0.8757250000000001,251,0.00029924782621818105,Inf,251,0.00029924782621818105,Inf,250.985,0.00031675885430660424,Inf,200,24.430878407000005,73
86,NaN,0.8799000000000001,251,0.00029924782621818105,Inf,251,0.00029924782621818105,Inf,250.99,0.00031479991322589144,Inf,200,24.703239907000004,73
87,NaN,0.869375,251,0.00029924782621818105,Inf,251,0.00029924782621818105,Inf,250.995,0.00031262501719501854,Inf,200,24.981582807000002,73
88,NaN,0.8683749999999999,251,0.00029582687158700104,Inf,251,0.00029582687158700104,Inf,250.995,0.0003102022909365522,Inf,200,25.262211506000003,73
89,NaN,0.861075,251,0.0002937523770064043,Inf,251,0.0002937523770064043,Inf,250.995,0.00030807312081344173,Inf,200,25.543373006000003,73
90,NaN,0.8541,251,0.00029000612531134993,Inf,251,0.00029000612531134993,Inf,251.0,0.00030594457780731214,Inf,200,25.829791206000003,73
91,NaN,0.8560499999999999,251,0.00028309624351072313,Inf,251,0.00028309624351072313,Inf,250.99,0.00030383607690206044,Inf,200,26.112254206000003,73
92,NaN,0.8545999999999999,251,0.0002779866960153461,Inf,251,0.0002779866960153461,Inf,250.99,0.0003015100299699772,Inf,200,26.393448505000002,73
93,NaN,0.84125,251,0.0002779866960153461,Inf,251,0.0002779866960153461,Inf,250.99,0.00029917353170843777,Inf,200,26.687490106000002,73
94,NaN,0.8458000000000001,251,0.0002779866960153461,Inf,251,0.0002779866960153461,Inf,250.99,0.00029759680211278517,Inf,200,27.087378906,73
95,NaN,0.8544749999999999,251,0.0002779866960153461,Inf,251,0.0002779866960153461,Inf,250.995,0.000295796779699657,Inf,200,27.345828606,73
96,NaN,0.8348249999999999,251,0.0002779866960153461,Inf,251,0.0002779866960153461,Inf,250.995,0.00029332329027669576,Inf,200,27.610235106,73
97,NaN,0.8294,251,0.0002752274105403592,Inf,251,0.0002752274105403592,Inf,251.0,0.00029134686237699794,Inf,200,27.865991406000003,73
98,NaN,0.8284999999999999,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,251.0,0.000289369520660366,Inf,200,28.124050607,73
99,NaN,0.822225,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.995,0.00028771249552751754,Inf,200,28.385907907,73
100,NaN,0.812075,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.995,0.0002863614857786382,Inf,200,28.660802907,73
101,NaN,0.8096749999999999,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.995,0.00028406277731291024,Inf,200,28.949629706,73
102,NaN,0.80715,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.99,0.0002825172669254994,Inf,200,29.209322906,73
103,NaN,0.799825,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.995,0.0002804843872957498,Inf,200,29.468548907,73
104,NaN,0.8014,251,0.00026715098237300354,Inf,251,0.00026715098237300354,Inf,250.99,0.00027867652505974986,Inf,200,29.731077407999997,73
105,NaN,0.8046,251,0.00026585965533609097,Inf,251,0.00026585965533609097,Inf,250.99,0.0002769092418563224,Inf,200,29.996703207999996,73
106,NaN,0.811475,251,0.00026508960794848456,Inf,251,0.00026508960794848456,Inf,250.995,0.0002753404662386472,Inf,200,30.267223707999996,73
107,NaN,0.8056749999999999,251,0.0002589660338029109,Inf,251,0.0002589660338029109,Inf,250.995,0.00027369030480664915,Inf,200,30.750847708999995,73
108,NaN,0.7998749999999998,251,0.0002547325255586296,Inf,251,0.0002547325255586296,Inf,250.995,0.00027247157256425923,Inf,200,31.033346108999996,73
109,NaN,0.7971,251,0.0002547325255586296,Inf,251,0.0002547325255586296,Inf,250.99,0.00027101586111113096,Inf,200,31.307310208999997,73
110,NaN,0.792625,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,250.995,0.0002692999882410723,Inf,200,31.579091708999997,73
111,NaN,0.7911499999999999,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,251.0,0.00026776596110900065,Inf,200,31.845958508999995,73
112,NaN,0.7802500000000001,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,251.0,0.0002661446882922839,Inf,200,32.100288508999995,73
113,NaN,0.7775,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,251.0,0.00026463658112360936,Inf,200,32.361909907999994,73
114,NaN,0.76845,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,251.0,0.0002631326846690301,Inf,200,32.625018207,73
115,NaN,0.7591499999999999,251,0.0002477413110688315,Inf,251,0.0002477413110688315,Inf,251.0,0.00026137648413717703,Inf,200,32.891202506999996,73
116,NaN,0.7513999999999998,251,0.0002456093111679443,Inf,251,0.0002456093111679443,Inf,251.0,0.00026008397650071816,Inf,200,33.160828407,73
117,NaN,0.7354999999999999,251,0.0002449802563285236,Inf,251,0.0002449802563285236,Inf,251.0,0.0002581898644390361,Inf,200,33.431615808,73
118,NaN,0.7354499999999998,251,0.0002449802563285236,Inf,251,0.0002449802563285236,Inf,251.0,0.00025713045190263353,Inf,200,33.701238407999995,73
119,NaN,0.7319499999999999,251,0.0002449386574512536,Inf,251,0.0002449386574512536,Inf,251.0,0.0002557598639799775,Inf,200,33.962899306999994,73
120,NaN,0.7249249999999999,251,0.0002449386574512536,Inf,251,0.0002449386574512536,Inf,250.995,0.0002546185253481512,Inf,200,34.23201370699999,73
121,NaN,0.7167,251,0.00024272603066625637,Inf,251,0.00024272603066625637,Inf,250.99,0.00025309923391671413,Inf,200,34.67102180799999,73
122,NaN,0.71925,251,0.00024272603066625637,Inf,251,0.00024272603066625637,Inf,250.99,0.00025185112156688426,Inf,200,34.93765990799999,73
123,NaN,0.7046000000000001,251,0.00024260193448333683,Inf,251,0.00024260193448333683,Inf,250.99,0.0002506206501607441,Inf,200,35.20205060799999,73
124,NaN,0.6955,251,0.00024260193448333683,Inf,251,0.00024260193448333683,Inf,250.99,0.000249725575854778,Inf,200,35.47400980799999,73
125,NaN,0.69685,251,0.00024077384217336358,Inf,251,0.00024077384217336358,Inf,250.99,0.0002484150335884713,Inf,200,35.73161020899999,73
126,NaN,0.6816499999999999,251,0.00023124283912557804,Inf,251,0.00023124283912557804,Inf,250.99,0.0002470376883119315,Inf,200,35.98688400999999,73
127,NaN,0.68235,251,0.00023124283912557804,Inf,251,0.00023124283912557804,Inf,250.99,0.00024572942300854413,Inf,200,36.24270360999999,73
128,NaN,0.6727000000000001,251,0.00023124283912557804,Inf,251,0.00023124283912557804,Inf,251.0,0.00024458715248160476,Inf,200,36.49908060899999,73
129,NaN,0.6663,251,0.00022829815683406585,Inf,251,0.00022829815683406585,Inf,251.0,0.00024339388777081113,Inf,200,36.76176040899999,73
130,NaN,0.6589499999999999,251,0.00022829815683406585,Inf,251,0.00022829815683406585,Inf,251.0,0.00024215556450090853,Inf,200,37.02766230999999,73
131,NaN,0.646875,251,0.00022829815683406585,Inf,251,0.00022829815683406585,Inf,250.995,0.00024068171761260752,Inf,200,37.30119820999999,73
132,NaN,0.645825,251,0.00022829815683406585,Inf,251,0.00022829815683406585,Inf,250.995,0.0002396320299983161,Inf,200,37.56849360999999,73
133,NaN,0.645825,251,0.0002265362919560198,Inf,251,0.0002265362919560198,Inf,250.995,0.00023853511572125363,Inf,200,37.86298620999999,73
134,NaN,0.6425749999999999,251,0.0002265362919560198,Inf,251,0.0002265362919560198,Inf,250.995,0.00023750710277522336,Inf,200,38.13954410999999,73
135,NaN,0.636025,251,0.0002265362919560198,Inf,251,0.0002265362919560198,Inf,250.995,0.0002366711099315811,Inf,200,38.415748509999986,73
136,NaN,0.631875,251,0.0002265362919560198,Inf,251,0.0002265362919560198,Inf,250.995,0.00023583486978738513,Inf,200,38.69109160899998,73
137,NaN,0.619775,251,0.0002265362919560198,Inf,251,0.0002265362919560198,Inf,250.995,0.000235052411222792,Inf,200,38.95030450999998,73
138,NaN,0.6194500000000001,251,0.00022442646310643616,Inf,251,0.00022442646310643616,Inf,250.99,0.00023439520239114546,Inf,200,39.216722908999984,73
139,NaN,0.626275,251,0.00022442646310643616,Inf,251,0.00022442646310643616,Inf,250.995,0.00023355095025285322,Inf,200,39.52295990899999,73
140,NaN,0.613125,251,0.00022442646310643616,Inf,251,0.00022442646310643616,Inf,250.995,0.00023276251038389668,Inf,200,39.80695120999999,73
141,NaN,0.61935,251,0.00022096914093597313,Inf,251,0.00022096914093597313,Inf,251.0,0.00023174663224188405,Inf,200,40.12507171099999,73
142,NaN,0.6108,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00023089861442672136,Inf,200,40.42911581099999,73
143,NaN,0.61675,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00023029704482201117,Inf,200,40.720831510999986,73
144,NaN,0.6159,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00022947675517050978,Inf,200,41.03116481099999,73
145,NaN,0.6154000000000001,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00022877344460683522,Inf,200,41.30626351199999,73
146,NaN,0.61965,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00022803231153134169,Inf,200,41.57688951199999,73
147,NaN,0.6093500000000001,251,0.00022074495904487925,Inf,251,0.00022074495904487925,Inf,251.0,0.00022741277128800107,Inf,200,41.86112591099999,73
148,NaN,0.6182500000000001,251,0.00021840507631425585,Inf,251,0.00021840507631425585,Inf,251.0,0.0002267907674112615,Inf,200,42.26223670999999,73
149,NaN,0.6167,251,0.0002156250201947353,Inf,251,0.0002156250201947353,Inf,251.0,0.00022600741546391728,Inf,200,42.51745370999999,73
150,NaN,0.6131,251,0.0002156250201947353,Inf,251,0.0002156250201947353,Inf,251.0,0.00022500574221072958,Inf,200,42.77832931099999,73
151,NaN,0.6082000000000001,251,0.0002156250201947353,Inf,251,0.0002156250201947353,Inf,251.0,0.00022429787611384714,Inf,200,43.034831211,73
152,NaN,0.61655,251,0.0002156250201947353,Inf,251,0.0002156250201947353,Inf,251.0,0.0002233725373651784,Inf,200,43.293957711,73
153,NaN,0.607,251,0.00021505128029877926,Inf,251,0.00021505128029877926,Inf,251.0,0.00022264921637439892,Inf,200,43.549020309999996,73
154,NaN,0.61495,251,0.00021445988052548048,Inf,251,0.00021445988052548048,Inf,251.0,0.00022190091712152488,Inf,200,43.80653520999999,73
155,NaN,0.6243500000000001,251,0.00021445988052548048,Inf,251,0.00021445988052548048,Inf,251.0,0.00022111061588004247,Inf,200,44.06840630999999,73
156,NaN,0.6204,251,0.00021445988052548048,Inf,251,0.00021445988052548048,Inf,251.0,0.0002204870233581054,Inf,200,44.348633510999996,73
157,NaN,0.6183,251,0.00021445988052548048,Inf,251,0.00021445988052548048,Inf,251.0,0.00021985904776558165,Inf,200,44.61200791099999,73
158,NaN,0.6204000000000001,251,0.00021125581717151948,Inf,251,0.00021125581717151948,Inf,251.0,0.00021912502374811692,Inf,200,44.92467331099999,73
159,NaN,0.6194500000000001,251,0.00021125581717151948,Inf,251,0.00021125581717151948,Inf,251.0,0.0002184483887752008,Inf,200,45.239012110999994,73
160,NaN,0.6164000000000001,251,0.00021125581717151948,Inf,251,0.00021125581717151948,Inf,251.0,0.00021779588166560577,Inf,200,45.50792861199999,73
161,NaN,0.6156999999999999,251,0.00021125581717151948,Inf,251,0.00021125581717151948,Inf,251.0,0.00021713723595969564,Inf,200,45.78322521199999,73
162,NaN,0.6169,251,0.00020787453484356986,Inf,251,0.00020787453484356986,Inf,251.0,0.0002163635212240283,Inf,200,46.19218611199999,73
163,NaN,0.6077999999999999,251,0.00020768036170323864,Inf,251,0.00020768036170323864,Inf,251.0,0.00021557020441593814,Inf,200,46.458433011999986,73
164,NaN,0.6099999999999999,251,0.00020479465083341681,Inf,251,0.00020479465083341681,Inf,251.0,0.00021488392350883797,Inf,200,46.713339011999985,73
165,NaN,0.6048,251,0.00020422625871071033,Inf,251,0.00020422625871071033,Inf,251.0,0.0002142752076077716,Inf,200,46.977352811999985,73
166,NaN,0.6028,251,0.00020276037537744721,Inf,251,0.00020276037537744721,Inf,251.0,0.00021342618113135946,Inf,200,47.235409211999986,73
167,NaN,0.59525,251,0.00020276037537744721,Inf,251,0.00020276037537744721,Inf,251.0,0.00021266807149937232,Inf,200,47.490328011999985,73
168,NaN,0.585,251,0.00020276037537744721,Inf,251,0.00020276037537744721,Inf,251.0,0.00021199650354757372,Inf,200,47.751101410999986,73
169,NaN,0.5754499999999999,251,0.00020172067255521374,Inf,251,0.00020172067255521374,Inf,251.0,0.00021129771291916163,Inf,200,48.01564671099999,73
170,NaN,0.57985,251,0.00020137779485545707,Inf,251,0.00020137779485545707,Inf,251.0,0.00021064837053965716,Inf,200,48.29093871099999,73
171,NaN,0.57085,251,0.00020137779485545707,Inf,251,0.00020137779485545707,Inf,251.0,0.0002099661389240454,Inf,200,48.55627451199999,73
172,NaN,0.55915,251,0.00019963664981456636,Inf,251,0.00019963664981456636,Inf,251.0,0.00020913000675848496,Inf,200,48.81990821199999,73
173,NaN,0.567325,251,0.00019963664981456636,Inf,251,0.00019963664981456636,Inf,250.995,0.00020848703963613632,Inf,200,49.08576471299999,73
174,NaN,0.5680499999999999,251,0.00019963664981456636,Inf,251,0.00019963664981456636,Inf,251.0,0.00020790818616281317,Inf,200,49.35042861299999,73
175,NaN,0.5725,251,0.00019963664981456636,Inf,251,0.00019963664981456636,Inf,251.0,0.00020723567412676266,Inf,200,49.61125981299999,73
0,NaN,1.2449999999999994,251,0.0067144801330615254,Inf,251,0.06713619224127639,Inf,251.0,0.029001290265288877,Inf,200,0.130235801,74
1,NaN,1.2448749999999995,251,0.0009244926421172278,Inf,251,0.0009244926421172278,Inf,250.975,0.003248856793961288,Inf,200,0.394165301,74
2,NaN,1.2449249999999996,251,0.0009244926421172278,Inf,251,0.0009244926421172278,Inf,250.985,0.002163109432014647,Inf,200,0.6681929,74
3,NaN,1.2448999999999997,251,0.0009244926421172278,Inf,251,0.0009244926421172278,Inf,250.98,0.0018238553507140703,Inf,200,0.9435385009999999,74
4,NaN,1.2448999999999995,251,0.0009244926421172278,Inf,251,0.0009244926421172278,Inf,250.98,0.0016198782433096822,Inf,200,1.242670902,74
5,NaN,1.2448999999999997,251,0.0009189666936076431,Inf,251,0.0009189666936076431,Inf,250.98,0.001462345604730541,Inf,200,1.542970302,74
6,NaN,1.2448749999999997,251,0.0009189666936076431,Inf,251,0.0009189666936076431,Inf,250.975,0.0013513141887989556,Inf,200,1.829060501,74
7,NaN,1.2448499999999996,251,0.0009189666936076431,Inf,251,0.0009189666936076431,Inf,250.97,0.0012736584987838705,Inf,200,2.1177852010000002,74
8,NaN,1.2449499999999998,251,0.0008923566828535458,Inf,251,0.0008923566828535458,Inf,250.99,0.0012049973372492949,Inf,200,2.404014602,74
9,NaN,1.2449,251,0.000853137173176364,Inf,251,0.000853137173176364,Inf,250.98,0.0011531566175112756,Inf,200,2.6938335020000004,74
10,NaN,1.2449,251,0.000853137173176364,Inf,251,0.000853137173176364,Inf,250.98,0.0010968623935528991,Inf,200,2.979150402,74
11,NaN,1.2448999999999997,251,0.0008133839120066526,Inf,251,0.0008133839120066526,Inf,250.98,0.001041474940590802,Inf,200,3.266478503,74
12,NaN,1.2448749999999997,251,0.0007937244484575314,Inf,251,0.0007937244484575314,Inf,250.975,0.0009991577313270665,Inf,200,3.557959503,74
13,NaN,1.2449249999999998,251,0.0007027215618356874,Inf,251,0.0007027215618356874,Inf,250.985,0.0009547080866857773,Inf,200,4.029692702,74
14,NaN,1.2449499999999998,251,0.0007027215618356874,Inf,251,0.0007027215618356874,Inf,250.99,0.0009182670476687904,Inf,200,4.289009602,74
15,NaN,1.24495,251,0.0007027215618356874,Inf,251,0.0007027215618356874,Inf,250.99,0.0008813640552305245,Inf,200,4.578284602,74
16,NaN,1.2441249999999997,251,0.0007027215618356874,Inf,251,0.0007027215618356874,Inf,250.995,0.0008579924241460252,Inf,200,4.858250201,74
17,NaN,1.2445249999999997,251,0.0007027215618356874,Inf,251,0.0007027215618356874,Inf,250.985,0.0008351297872864194,Inf,200,5.126851701,74
18,NaN,1.2442749999999998,251,0.0006965105213962233,Inf,251,0.0006965105213962233,Inf,250.985,0.0008144154469984029,Inf,200,5.401667400999999,74
19,NaN,1.2430749999999997,251,0.0006965105213962233,Inf,251,0.0006965105213962233,Inf,250.985,0.0007986155143110928,Inf,200,5.677483799999999,74
20,NaN,1.2425,251,0.0006935386894286092,Inf,251,0.0006935386894286092,Inf,250.98,0.0007819414678629368,Inf,200,5.975315498999999,74
21,NaN,1.2414249999999998,251,0.00064821217585764,Inf,251,0.00064821217585764,Inf,250.975,0.0007607465383896345,Inf,200,6.260401299999999,74
22,NaN,1.2384999999999997,251,0.00064821217585764,Inf,251,0.00064821217585764,Inf,250.99,0.0007433734799722906,Inf,200,6.549839898999999,74
23,NaN,1.2400749999999998,251,0.0006382071383617497,Inf,251,0.0006382071383617497,Inf,250.995,0.0007269146781070898,Inf,200,6.833404498999999,74
24,NaN,1.2426749999999998,251,0.0006245965812101581,Inf,251,0.0006245965812101581,Inf,250.985,0.0007107036359860827,Inf,200,7.117901499999999,74
25,NaN,1.2390749999999997,251,0.0005993718839657148,Inf,251,0.0005993718839657148,Inf,250.985,0.0006942185202244731,Inf,200,7.409807099999999,74
26,NaN,1.2284249999999999,251,0.0005848844514863392,Inf,251,0.0005848844514863392,Inf,250.995,0.0006805479608854441,Inf,200,7.691319099999999,74
27,NaN,1.2277749999999998,251,0.0005848844514863392,Inf,251,0.0005848844514863392,Inf,250.995,0.0006683698293541311,Inf,200,7.952819799999999,74
28,NaN,1.2254749999999999,251,0.0005790981069622457,Inf,251,0.0005790981069622457,Inf,250.995,0.000656008358468502,Inf,200,8.227707000999999,74
29,NaN,1.2206499999999998,251,0.0005790981069622457,Inf,251,0.0005790981069622457,Inf,250.99,0.0006430068487270489,Inf,200,8.503263400999998,74
30,NaN,1.2163249999999999,251,0.0005419728533847316,Inf,251,0.0005419728533847316,Inf,250.995,0.0006320574252345612,Inf,200,8.773497600999999,74
31,NaN,1.2157749999999998,251,0.0005419728533847316,Inf,251,0.0005419728533847316,Inf,250.995,0.0006216868335478701,Inf,200,9.036937701,74
32,NaN,1.217725,251,0.0005344698507911636,Inf,251,0.0005344698507911636,Inf,250.985,0.0006089225422553054,Inf,200,9.337441499999999,74
33,NaN,1.2157999999999998,251,0.0005344698507911636,Inf,251,0.0005344698507911636,Inf,250.98,0.0005976433057433342,Inf,200,9.6479571,74
34,NaN,1.204075,251,0.0005093069469692426,Inf,251,0.0005093069469692426,Inf,250.985,0.0005862154339028677,Inf,200,9.921154,74
35,NaN,1.2102249999999999,251,0.0005073638263247069,Inf,251,0.0005073638263247069,Inf,250.985,0.0005762017183743526,Inf,200,10.2175763,74
36,NaN,1.1974999999999998,251,0.0005073638263247069,Inf,251,0.0005073638263247069,Inf,250.98,0.0005675445717687655,Inf,200,10.489196800999999,74
37,NaN,1.1977499999999999,251,0.0004913947492384661,Inf,251,0.0004913947492384661,Inf,250.98,0.0005560513108578554,Inf,200,10.759074600999998,74
38,NaN,1.1955749999999998,251,0.0004913947492384661,Inf,251,0.0004913947492384661,Inf,250.985,0.0005469582477905847,Inf,200,11.037411801999998,74
39,NaN,1.1991749999999999,251,0.00047588908837849236,Inf,251,0.00047588908837849236,Inf,250.985,0.0005381621123471718,Inf,200,11.310978900999997,74
40,NaN,1.20725,251,0.00047588908837849236,Inf,251,0.00047588908837849236,Inf,250.98,0.000529343001343787,Inf,200,11.749683700999997,74
41,NaN,1.2138749999999998,251,0.00046984845653591663,Inf,251,0.00046984845653591663,Inf,250.985,0.0005212801080025901,Inf,200,12.031725699999997,74
42,NaN,1.2057749999999998,251,0.00043709405120242036,Inf,251,0.00043709405120242036,Inf,250.995,0.0005119871558490627,Inf,200,12.298799299999997,74
43,NaN,1.2005,251,0.00043709405120242036,Inf,251,0.00043709405120242036,Inf,250.99,0.0005032698891694363,Inf,200,12.566341098999997,74
44,NaN,1.1902499999999998,251,0.00043709405120242036,Inf,251,0.00043709405120242036,Inf,250.98,0.0004950509982698512,Inf,200,12.843690998999998,74
