generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
136,NaN,0.41275,251,0.6284145242760968,Inf,251,0.6284145242760968,Inf,250.99,0.633376172890852,Inf,200,41.545488302,82
137,NaN,0.406625,251,0.6284145242760968,Inf,251,0.6284145242760968,Inf,250.995,0.632872571229151,Inf,200,41.846055202,82
138,NaN,0.403475,251,0.6284145242760968,Inf,251,0.6284145242760968,Inf,250.985,0.6324960110014485,Inf,200,42.132935703,82
139,NaN,0.41269999999999996,251,0.6284145242760968,Inf,251,0.6284145242760968,Inf,250.99,0.6320278203144886,Inf,200,42.422262003,82
140,NaN,0.41442499999999993,251,0.6280891629441915,Inf,251,0.6280891629441915,Inf,250.995,0.6315890876983403,Inf,200,42.709633004,82
141,NaN,0.4070500000000001,251,0.6274857802550273,Inf,251,0.6274857802550273,Inf,250.99,0.6312192435059105,Inf,200,43.010402504,82
142,NaN,0.411275,251,0.6274857802550273,Inf,251,0.6274857802550273,Inf,250.985,0.6307311657078071,Inf,200,43.300205104,82
143,NaN,0.40952500000000003,251,0.6274857802550273,Inf,251,0.6274857802550273,Inf,250.995,0.6303188914166796,Inf,200,43.598026305,82
144,NaN,0.41180000000000005,251,0.6268785431081147,Inf,251,0.6268785431081147,Inf,251.0,0.629978601023501,Inf,200,43.876591504,82
145,NaN,0.4282000000000001,251,0.626800585451414,Inf,251,0.626800585451414,Inf,251.0,0.6295930063291264,Inf,200,44.162744102999994,82
146,NaN,0.42902500000000005,251,0.6264614523602213,Inf,251,0.6264614523602213,Inf,250.995,0.6292531577179075,Inf,200,44.457509503,82
147,NaN,0.42517499999999997,251,0.6259702697569571,Inf,251,0.6259702697569571,Inf,250.995,0.6289415546110487,Inf,200,44.747145702999994,82
148,NaN,0.424475,251,0.6259702697569571,Inf,251,0.6259702697569571,Inf,250.995,0.6286108579595673,Inf,200,45.032368803,82
149,NaN,0.426525,251,0.6259702697569571,Inf,251,0.6259702697569571,Inf,250.995,0.6283105131109705,Inf,200,45.321381403,82
150,NaN,0.42512500000000003,251,0.6246931686692636,Inf,251,0.6246931686692636,Inf,250.995,0.6280202761795628,Inf,200,45.623361202,82
151,NaN,0.4233,251,0.6246931686692636,Inf,251,0.6246931686692636,Inf,251.0,0.6276608215545909,Inf,200,45.915567001999996,82
152,NaN,0.42052500000000004,251,0.6237459907854158,Inf,251,0.6237459907854158,Inf,250.995,0.6272505193044369,Inf,200,46.283758000999995,82
153,NaN,0.415625,251,0.623411780795842,Inf,251,0.623411780795842,Inf,250.995,0.6268165044011391,Inf,200,46.58295970099999,82
154,NaN,0.41652500000000003,251,0.623411780795842,Inf,251,0.623411780795842,Inf,250.995,0.6265266874184356,Inf,200,46.879452400999995,82
155,NaN,0.41527500000000006,251,0.6228899411545734,Inf,251,0.6228899411545734,Inf,250.995,0.6262370593797452,Inf,200,47.17491110099999,82
156,NaN,0.41472499999999995,251,0.6228899411545734,Inf,251,0.6228899411545734,Inf,250.995,0.6259879968762667,Inf,200,47.46792560099999,82
157,NaN,0.42087500000000005,251,0.6227406009353558,Inf,251,0.6227406009353558,Inf,250.995,0.6256503276282165,Inf,200,47.74987440099999,82
158,NaN,0.41497500000000004,251,0.622254499526021,Inf,251,0.622254499526021,Inf,250.995,0.6253224775579533,Inf,200,48.02294630099999,82
159,NaN,0.416775,251,0.6218148506408987,Inf,251,0.6218148506408987,Inf,250.995,0.6249101116297667,Inf,200,48.29911129999999,82
160,NaN,0.41112499999999996,251,0.620464016226692,Inf,251,0.620464016226692,Inf,250.995,0.6245273223541256,Inf,200,48.58521579999999,82
161,NaN,0.41637500000000005,251,0.620464016226692,Inf,251,0.620464016226692,Inf,250.995,0.6241401003978685,Inf,200,48.861706598999994,82
162,NaN,0.417725,251,0.620464016226692,Inf,251,0.620464016226692,Inf,250.995,0.6237955235977448,Inf,200,49.147565998999994,82
163,NaN,0.415325,251,0.6193895050095419,Inf,251,0.6193895050095419,Inf,250.995,0.6234748056920325,Inf,200,49.437240597999995,82
164,NaN,0.415025,251,0.6193895050095419,Inf,251,0.6193895050095419,Inf,250.995,0.6231322685815553,Inf,200,49.741815898999995,82
165,NaN,0.41784999999999994,251,0.6193895050095419,Inf,251,0.6193895050095419,Inf,250.99,0.6228153952517963,Inf,200,50.029849799,82
166,NaN,0.41629999999999995,251,0.6163226845155908,Inf,251,0.6163226845155908,Inf,250.99,0.6224940139559804,Inf,200,50.312632599,82
167,NaN,0.4199,251,0.6163226845155908,Inf,251,0.6163226845155908,Inf,250.99,0.6221607993011523,Inf,200,50.60923339799999,82
168,NaN,0.42765000000000003,251,0.6155738903682021,Inf,251,0.6155738903682021,Inf,250.99,0.6217315116441376,Inf,200,50.894205998,82
169,NaN,0.4302,251,0.6155738903682021,Inf,251,0.6155738903682021,Inf,251.0,0.6213581311070763,Inf,200,51.176932799,82
170,NaN,0.43335,251,0.6155738903682021,Inf,251,0.6155738903682021,Inf,251.0,0.6210406381363601,Inf,200,51.463297599,82
171,NaN,0.43045,251,0.6155738903682021,Inf,251,0.6155738903682021,Inf,251.0,0.6207833486412226,Inf,200,51.750862299,82
172,NaN,0.43474999999999997,251,0.615481783456118,Inf,251,0.615481783456118,Inf,251.0,0.6203756593929363,Inf,200,52.038751499,82
173,NaN,0.43174999999999997,251,0.615481783456118,Inf,251,0.615481783456118,Inf,251.0,0.6200911838612425,Inf,200,52.439137398,82
174,NaN,0.43565000000000004,251,0.615481783456118,Inf,251,0.615481783456118,Inf,251.0,0.619740242576545,Inf,200,52.712611499,82
175,NaN,0.43510000000000004,251,0.615481783456118,Inf,251,0.615481783456118,Inf,251.0,0.6193816201662589,Inf,200,52.993619597999995,82
0,NaN,1.2449999999999994,251,0.8918519560800776,Inf,251,0.9258977572208869,Inf,251.0,0.9221742130343766,Inf,200,0.1240697,83
1,NaN,1.2448999999999995,251,0.7616080245409462,Inf,251,0.7616080245409462,Inf,250.98,0.7986372708688588,Inf,200,0.421734701,83
2,NaN,1.2448999999999995,251,0.7616080245409462,Inf,251,0.7616080245409462,Inf,250.98,0.7908220974117834,Inf,200,0.707753801,83
3,NaN,1.2449249999999998,251,0.7616080245409462,Inf,251,0.7616080245409462,Inf,250.985,0.7858657590024465,Inf,200,1.0017736,83
4,NaN,1.2449249999999998,251,0.7568162362035495,Inf,251,0.7568162362035495,Inf,250.985,0.7815061484157821,Inf,200,1.299885,83
5,NaN,1.2449499999999998,251,0.7568162362035495,Inf,251,0.7568162362035495,Inf,250.99,0.7777385467149682,Inf,200,1.6089077,83
6,NaN,1.2449249999999998,251,0.7568162362035495,Inf,251,0.7568162362035495,Inf,250.985,0.7743142232335977,Inf,200,1.9400032,83
7,NaN,1.2449249999999994,251,0.7568162362035495,Inf,251,0.7568162362035495,Inf,250.985,0.7713682630843269,Inf,200,2.3038431,83
8,NaN,1.2449249999999996,251,0.7515181585785674,Inf,251,0.7515181585785674,Inf,250.985,0.7682595418539097,Inf,200,2.640695301,83
9,NaN,1.2449749999999997,251,0.7515181585785674,Inf,251,0.7515181585785674,Inf,250.995,0.7653783606834529,Inf,200,2.946105601,83
10,NaN,1.2449499999999998,251,0.7492933497219919,Inf,251,0.7492933497219919,Inf,250.99,0.7627730060055399,Inf,200,3.305423901,83
11,NaN,1.2449499999999998,251,0.7479006400357443,Inf,251,0.7479006400357443,Inf,250.99,0.7605907864144039,Inf,200,3.587855201,83
12,NaN,1.2449999999999997,251,0.7479006400357443,Inf,251,0.7479006400357443,Inf,251.0,0.758081802487176,Inf,200,3.869489501,83
13,NaN,1.2449499999999998,251,0.7471432298803896,Inf,251,0.7471432298803896,Inf,250.99,0.7559995564447476,Inf,200,4.15485,83
14,NaN,1.2449,251,0.7428208276685887,Inf,251,0.7428208276685887,Inf,250.98,0.7536610213115901,Inf,200,4.438753,83
15,NaN,1.2448999999999997,251,0.7402057416786871,Inf,251,0.7402057416786871,Inf,250.98,0.7515398343710616,Inf,200,4.7170144,83
16,NaN,1.2448999999999997,251,0.7402057416786871,Inf,251,0.7402057416786871,Inf,250.98,0.7495826806920379,Inf,200,4.9997152,83
17,NaN,1.2449,251,0.729629505814981,Inf,251,0.729629505814981,Inf,250.98,0.7477458958183368,Inf,200,5.2866481,83
18,NaN,1.24495,251,0.729629505814981,Inf,251,0.729629505814981,Inf,250.99,0.7456007432108802,Inf,200,5.5654259,83
19,NaN,1.2449999999999997,251,0.729629505814981,Inf,251,0.729629505814981,Inf,251.0,0.7433971221107326,Inf,200,5.8532819,83
20,NaN,1.2449499999999996,251,0.729629505814981,Inf,251,0.729629505814981,Inf,250.99,0.7416013652208313,Inf,200,6.2363707,83
21,NaN,1.2449499999999996,251,0.7294136441480245,Inf,251,0.7294136441480245,Inf,250.99,0.7397933552710942,Inf,200,6.5213548,83
22,NaN,1.244975,251,0.7252778414565538,Inf,251,0.7252778414565538,Inf,250.995,0.7375795069419255,Inf,200,6.841646899000001,83
23,NaN,1.244975,251,0.7252778414565538,Inf,251,0.7252778414565538,Inf,250.995,0.7356517040217118,Inf,200,7.154729598,83
24,NaN,1.244975,251,0.7252778414565538,Inf,251,0.7252778414565538,Inf,250.995,0.734011170604832,Inf,200,7.4415453970000005,83
25,NaN,1.244975,251,0.7230772602643396,Inf,251,0.7230772602643396,Inf,250.995,0.7324765679542599,Inf,200,7.721519897,83
26,NaN,1.2449749999999997,251,0.72056042099774,Inf,251,0.72056042099774,Inf,250.995,0.7310147686840458,Inf,200,8.007626297,83
27,NaN,1.244675,251,0.7170935144459589,Inf,251,0.7170935144459589,Inf,250.985,0.7293747953906117,Inf,200,8.305999096999999,83
28,NaN,1.2443999999999997,251,0.7162499475725883,Inf,251,0.7162499475725883,Inf,250.99,0.7277516985607039,Inf,200,8.596866597999998,83
29,NaN,1.2439749999999998,251,0.7162499475725883,Inf,251,0.7162499475725883,Inf,250.985,0.7259872080195455,Inf,200,8.891902098999998,83
30,NaN,1.2438999999999996,251,0.7115564853765535,Inf,251,0.7115564853765535,Inf,250.99,0.7243628720428393,Inf,200,9.288211898999997,83
31,NaN,1.2439749999999998,251,0.7115564853765535,Inf,251,0.7115564853765535,Inf,250.985,0.7228283237254601,Inf,200,9.558506798999996,83
32,NaN,1.2439749999999998,251,0.7109211293475426,Inf,251,0.7109211293475426,Inf,250.985,0.7213994548438737,Inf,200,9.842630898999996,83
33,NaN,1.2433249999999998,251,0.7095166135463296,Inf,251,0.7095166135463296,Inf,250.995,0.7199812843070632,Inf,200,10.141624099999996,83
34,NaN,1.24315,251,0.7095166135463296,Inf,251,0.7095166135463296,Inf,250.99,0.7185466342750897,Inf,200,10.453039798999995,83
35,NaN,1.2412999999999998,251,0.7079902772579173,Inf,251,0.7079902772579173,Inf,250.98,0.7172558126292867,Inf,200,10.750485597999996,83
36,NaN,1.2415249999999998,251,0.7040947536340952,Inf,251,0.7040947536340952,Inf,250.985,0.716158172904622,Inf,200,11.046737698999996,83
37,NaN,1.2384499999999996,251,0.7040947536340952,Inf,251,0.7040947536340952,Inf,250.97,0.7148910814621746,Inf,200,11.337410097999996,83
38,NaN,1.2386749999999997,251,0.700308014552552,Inf,251,0.700308014552552,Inf,250.975,0.7133979275478372,Inf,200,11.668689096999996,83
39,NaN,1.2367249999999999,251,0.700308014552552,Inf,251,0.700308014552552,Inf,250.975,0.7121401001541199,Inf,200,12.003956096999996,83
40,NaN,1.233425,251,0.700308014552552,Inf,251,0.700308014552552,Inf,250.985,0.7109805894690456,Inf,200,12.360413695999997,83
41,NaN,1.22885,251,0.700308014552552,Inf,251,0.700308014552552,Inf,250.98,0.7098232713954657,Inf,200,12.657929895999997,83
42,NaN,1.2206249999999998,251,0.700308014552552,Inf,251,0.700308014552552,Inf,250.985,0.7086268624025917,Inf,200,12.957306295999997,83
43,NaN,1.2193999999999998,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,250.99,0.7075248086619454,Inf,200,13.242673695999997,83
44,NaN,1.2119,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,251.0,0.7063694398931947,Inf,200,13.525926695999997,83
45,NaN,1.1945249999999998,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,250.985,0.7052115706363047,Inf,200,13.795468695999997,83
46,NaN,1.1881749999999998,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,250.985,0.7042445589206483,Inf,200,14.075819495999998,83
47,NaN,1.1820499999999998,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,250.98,0.7033009289485633,Inf,200,14.338871294999997,83
48,NaN,1.1785999999999999,251,0.6952315015398832,Inf,251,0.6952315015398832,Inf,250.99,0.7022034562779063,Inf,200,14.630207095999998,83
49,NaN,1.169725,251,0.6947313395223574,Inf,251,0.6947313395223574,Inf,250.995,0.7011876856723178,Inf,200,14.926676095999998,83
50,NaN,1.162325,251,0.6911581316705214,Inf,251,0.6911581316705214,Inf,250.985,0.7003221982530115,Inf,200,15.301387996999997,83
51,NaN,1.166075,251,0.6911581316705214,Inf,251,0.6911581316705214,Inf,250.985,0.6993794188630338,Inf,200,15.607451396999997,83
52,NaN,1.162175,251,0.6879351059906436,Inf,251,0.6879351059906436,Inf,250.965,0.6983363533682757,Inf,200,15.910002096999996,83
53,NaN,1.1493749999999998,251,0.6879351059906436,Inf,251,0.6879351059906436,Inf,250.975,0.69748996490574,Inf,200,16.215257895999997,83
54,NaN,1.13045,251,0.6879351059906436,Inf,251,0.6879351059906436,Inf,250.97,0.6966005451187652,Inf,200,16.501233897,83
55,NaN,1.1325249999999998,251,0.6879351059906436,Inf,251,0.6879351059906436,Inf,250.975,0.6954999705073134,Inf,200,16.798317095999998,83
56,NaN,1.13125,251,0.6879351059906436,Inf,251,0.6879351059906436,Inf,250.98,0.6945297353972191,Inf,200,17.089618495999996,83
57,NaN,1.12295,251,0.6855034555171794,Inf,251,0.6855034555171794,Inf,250.98,0.6935667830904444,Inf,200,17.380202195999995,83
58,NaN,1.111025,251,0.684118501617494,Inf,251,0.684118501617494,Inf,250.995,0.6926990619733108,Inf,200,17.670087196999994,83
59,NaN,1.104175,251,0.684118501617494,Inf,251,0.684118501617494,Inf,250.985,0.6917150790925202,Inf,200,17.970996096999993,83
60,NaN,1.0929499999999999,251,0.684118501617494,Inf,251,0.684118501617494,Inf,250.99,0.6906562407187293,Inf,200,18.410387896999993,83
61,NaN,1.075075,251,0.684118501617494,Inf,251,0.684118501617494,Inf,250.995,0.6895574706317155,Inf,200,18.726592397999994,83
62,NaN,1.0727749999999998,251,0.6834626103669883,Inf,251,0.6834626103669883,Inf,250.995,0.6885566609870308,Inf,200,19.030420998999993,83
63,NaN,1.0751249999999999,251,0.6831054846046294,Inf,251,0.6831054846046294,Inf,250.985,0.6875888615989544,Inf,200,19.338153898999995,83
64,NaN,1.0641999999999998,251,0.6795375577387585,Inf,251,0.6795375577387585,Inf,250.97,0.6867113809946431,Inf,200,19.627341599999994,83
65,NaN,1.0542249999999997,251,0.6795375577387585,Inf,251,0.6795375577387585,Inf,250.975,0.6859439155585852,Inf,200,19.919552300999992,83
66,NaN,1.042225,251,0.6760077876871485,Inf,251,0.6760077876871485,Inf,250.985,0.6849898789394752,Inf,200,20.215522700999994,83
67,NaN,1.0423999999999998,251,0.6760077876871485,Inf,251,0.6760077876871485,Inf,250.98,0.6842906137496559,Inf,200,20.562487700999995,83
68,NaN,1.0337249999999998,251,0.6760077876871485,Inf,251,0.6760077876871485,Inf,250.985,0.6835145257647592,Inf,200,20.870043700999997,83
69,NaN,1.0250249999999999,251,0.6760077876871485,Inf,251,0.6760077876871485,Inf,250.975,0.6827289366118214,Inf,200,21.165334900999998,83
70,NaN,1.0072999999999999,251,0.6760077876871485,Inf,251,0.6760077876871485,Inf,250.98,0.6817947732388858,Inf,200,21.531326201,83
71,NaN,0.9961999999999998,251,0.6742062370026793,Inf,251,0.6742062370026793,Inf,250.99,0.6809231493040759,Inf,200,21.836979700999997,83
72,NaN,0.9885499999999999,251,0.673582307765686,Inf,251,0.673582307765686,Inf,251.0,0.6801164917713818,Inf,200,22.156993001999997,83
73,NaN,0.97785,251,0.673582307765686,Inf,251,0.673582307765686,Inf,250.99,0.6792269325578598,Inf,200,22.447339701999997,83
74,NaN,0.98135,251,0.6734179886122549,Inf,251,0.6734179886122549,Inf,250.99,0.6785190344628239,Inf,200,22.740962502,83
75,NaN,0.9604499999999999,251,0.672980662246887,Inf,251,0.672980662246887,Inf,250.99,0.6778149016661322,Inf,200,23.030714902,83
76,NaN,0.939675,251,0.6724436119051332,Inf,251,0.6724436119051332,Inf,250.985,0.6770850794022494,Inf,200,23.324610503,83
77,NaN,0.92275,251,0.6705017555597236,Inf,251,0.6705017555597236,Inf,250.99,0.676359327978834,Inf,200,23.625745103,83
78,NaN,0.9218500000000001,251,0.669863635125503,Inf,251,0.669863635125503,Inf,250.99,0.6756743225598925,Inf,200,23.922581503,83
79,NaN,0.919675,251,0.669863635125503,Inf,251,0.669863635125503,Inf,250.995,0.6749208913439165,Inf,200,24.216779403,83
80,NaN,0.9104499999999999,251,0.6698247956942307,Inf,251,0.6698247956942307,Inf,251.0,0.6742671931855706,Inf,200,24.589402503,83
81,NaN,0.9013,251,0.6673521992496724,Inf,251,0.6673521992496724,Inf,251.0,0.6734028221113095,Inf,200,24.896248002,83
82,NaN,0.9023249999999998,251,0.6673521992496724,Inf,251,0.6673521992496724,Inf,250.995,0.6727743810052327,Inf,200,25.218527603000002,83
83,NaN,0.898275,251,0.6663926128510093,Inf,251,0.6663926128510093,Inf,250.995,0.6721259740303749,Inf,200,25.521010703,83
84,NaN,0.8905749999999999,251,0.6653221896433757,Inf,251,0.6653221896433757,Inf,250.995,0.6713634822308773,Inf,200,25.819232203000002,83
85,NaN,0.8745249999999999,251,0.6636266078877672,Inf,251,0.6636266078877672,Inf,250.995,0.6706471512642272,Inf,200,26.114669203000002,83
86,NaN,0.87615,251,0.6636266078877672,Inf,251,0.6636266078877672,Inf,250.99,0.6700849888863939,Inf,200,26.402013403,83
87,NaN,0.86055,251,0.6617910774947863,Inf,251,0.6617910774947863,Inf,250.99,0.6693011000664231,Inf,200,26.696907802000002,83
88,NaN,0.8676249999999999,251,0.6617910774947863,Inf,251,0.6617910774947863,Inf,250.985,0.6686896036082858,Inf,200,26.988287102,83
89,NaN,0.861275,251,0.6614087588492912,Inf,251,0.6614087588492912,Inf,250.985,0.6680183617659785,Inf,200,27.283067003,83
90,NaN,0.8513499999999999,251,0.6610937147429999,Inf,251,0.6610937147429999,Inf,250.99,0.6674002687280237,Inf,200,27.658272403999998,83
91,NaN,0.84525,251,0.6608857917843949,Inf,251,0.6608857917843949,Inf,250.99,0.6667007786659203,Inf,200,27.957512903999998,83
92,NaN,0.83765,251,0.6602167712573833,Inf,251,0.6602167712573833,Inf,251.0,0.6660400071413113,Inf,200,28.248413603,83
93,NaN,0.83305,251,0.6602167712573833,Inf,251,0.6602167712573833,Inf,251.0,0.6654543267088237,Inf,200,28.542567203,83
94,NaN,0.827725,251,0.6602167712573833,Inf,251,0.6602167712573833,Inf,250.995,0.6647863013436905,Inf,200,28.844338003,83
95,NaN,0.81385,251,0.6594737209256633,Inf,251,0.6594737209256633,Inf,251.0,0.6641813879624334,Inf,200,29.137311103000002,83
96,NaN,0.8099249999999999,251,0.6583876914165142,Inf,251,0.6583876914165142,Inf,250.995,0.6636150746467376,Inf,200,29.412408404,83
97,NaN,0.7989999999999999,251,0.65795409959127,Inf,251,0.65795409959127,Inf,250.99,0.6630717539306902,Inf,200,29.700476705,83
98,NaN,0.79,251,0.6576288611268885,Inf,251,0.6576288611268885,Inf,250.99,0.6624882793261736,Inf,200,29.988361805,83
99,NaN,0.7734749999999999,251,0.6567963194176833,Inf,251,0.6567963194176833,Inf,250.985,0.661990173292825,Inf,200,30.297825505,83
100,NaN,0.76405,251,0.6551905394404051,Inf,251,0.6551905394404051,Inf,250.99,0.6614050237366906,Inf,200,30.593275005,83
101,NaN,0.74465,251,0.6539773630842326,Inf,251,0.6539773630842326,Inf,250.99,0.6608240035659437,Inf,200,30.880614506,83
102,NaN,0.7283,251,0.6539773630842326,Inf,251,0.6539773630842326,Inf,250.99,0.6602215729205918,Inf,200,31.175172606,83
103,NaN,0.7220499999999999,251,0.6539773630842326,Inf,251,0.6539773630842326,Inf,250.99,0.6597440489658486,Inf,200,31.468739905,83
104,NaN,0.7332,251,0.6539773630842326,Inf,251,0.6539773630842326,Inf,250.99,0.6592440506033123,Inf,200,31.777705605,83
105,NaN,0.7215250000000001,251,0.6528310245315895,Inf,251,0.6528310245315895,Inf,250.995,0.6585619257698451,Inf,200,32.059433405,83
106,NaN,0.706125,251,0.6528310245315895,Inf,251,0.6528310245315895,Inf,250.995,0.6580019787346284,Inf,200,32.326214206,83
107,NaN,0.7041499999999999,251,0.6528310245315895,Inf,251,0.6528310245315895,Inf,250.99,0.657490496933045,Inf,200,32.614985007,83
108,NaN,0.68995,251,0.6528310245315895,Inf,251,0.6528310245315895,Inf,250.99,0.6569101558164302,Inf,200,32.893588706,83
109,NaN,0.6735249999999999,251,0.6528310245315895,Inf,251,0.6528310245315895,Inf,250.995,0.6564648772516822,Inf,200,33.210351907,83
110,NaN,0.6532749999999998,251,0.6500118326337115,Inf,251,0.6500118326337115,Inf,250.995,0.6558974612175489,Inf,200,33.496865707000005,83
111,NaN,0.65905,251,0.6500118326337115,Inf,251,0.6500118326337115,Inf,251.0,0.6554000690061949,Inf,200,33.903114306000006,83
112,NaN,0.6452000000000001,251,0.6500118326337115,Inf,251,0.6500118326337115,Inf,251.0,0.6548394812090009,Inf,200,34.200355806000005,83
113,NaN,0.6133,251,0.6500118326337115,Inf,251,0.6500118326337115,Inf,251.0,0.6543825388978162,Inf,200,34.49522000700001,83
114,NaN,0.59805,251,0.6500118326337115,Inf,251,0.6500118326337115,Inf,251.0,0.6539814661923754,Inf,200,34.778228107000004,83
115,NaN,0.597,251,0.6489893071359984,Inf,251,0.6489893071359984,Inf,251.0,0.6535603501985614,Inf,200,35.070228808,83
