generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
9,NaN,0.24997499999999984,52,7.970976850203955,Inf,52,7.970976850203955,Inf,51.995,8.92753043887184,Inf,200,0.2195048,60
10,NaN,0.24994999999999984,52,7.845573081309286,Inf,52,7.845573081309286,Inf,51.99,8.76858882173649,Inf,200,0.244331901,60
11,NaN,0.24992499999999984,52,7.845573081309286,Inf,52,7.845573081309286,Inf,51.985,8.621078281215443,Inf,200,0.262688901,60
12,NaN,0.24989999999999987,52,7.510187507808245,Inf,52,7.510187507808245,Inf,51.98,8.444706698203722,Inf,200,0.282799201,60
13,NaN,0.24989999999999984,52,7.510187507808245,Inf,52,7.510187507808245,Inf,51.98,8.324980766830787,Inf,200,0.30568839999999997,60
14,NaN,0.24999999999999986,52,7.48925600415586,Inf,52,7.48925600415586,Inf,52.0,8.195431946173924,Inf,200,0.3315991,60
15,NaN,0.24999999999999983,52,7.48925600415586,Inf,52,7.48925600415586,Inf,52.0,8.07700206778717,Inf,200,0.35338349999999996,60
16,NaN,0.24957499999999988,52,7.48925600415586,Inf,52,7.48925600415586,Inf,51.985,7.965273210087252,Inf,200,0.3733543,60
17,NaN,0.24947499999999984,52,7.009134607005621,Inf,52,7.009134607005621,Inf,51.975,7.868106441702217,Inf,200,0.39664119999999997,60
18,NaN,0.24937499999999985,52,7.009134607005621,Inf,52,7.009134607005621,Inf,51.975,7.780178628955671,Inf,200,0.42544309999999996,60
19,NaN,0.24897499999999986,52,7.009134607005621,Inf,52,7.009134607005621,Inf,51.975,7.68298322040474,Inf,200,0.45233189999999995,60
20,NaN,0.24877499999999983,52,6.888429121126648,Inf,52,6.888429121126648,Inf,51.975,7.596268468512566,Inf,200,0.47021689999999994,60
21,NaN,0.24887499999999985,52,6.888429121126648,Inf,52,6.888429121126648,Inf,51.985,7.502506803445636,Inf,200,0.49801999999999996,60
22,NaN,0.24914999999999984,52,6.888429121126648,Inf,52,6.888429121126648,Inf,51.99,7.423924380442566,Inf,200,0.5185097999999999,60
23,NaN,0.24909999999999982,52,6.866251317518107,Inf,52,6.866251317518107,Inf,51.99,7.347699698730672,Inf,200,0.5388947009999999,60
24,NaN,0.24914999999999984,52,6.803388167273258,Inf,52,6.803388167273258,Inf,51.98,7.278990537946653,Inf,200,0.559329401,60
25,NaN,0.2491749999999998,52,6.722612556268577,Inf,52,6.722612556268577,Inf,51.975,7.206524055918276,Inf,200,0.5860687,60
26,NaN,0.24944999999999987,52,6.722612556268577,Inf,52,6.722612556268577,Inf,51.98,7.146373331721145,Inf,200,0.6049819,60
27,NaN,0.24904999999999988,52,6.722612556268577,Inf,52,6.722612556268577,Inf,51.98,7.084539229408075,Inf,200,0.630917,60
28,NaN,0.24904999999999988,52,6.722612556268577,Inf,52,6.722612556268577,Inf,51.99,7.036885363686955,Inf,200,0.654928699,60
29,NaN,0.2484749999999999,52,6.722612556268577,Inf,52,6.722612556268577,Inf,51.985,6.983961978688447,Inf,200,0.6775511989999999,60
30,NaN,0.24674999999999983,52,6.645945925831757,Inf,52,6.645945925831757,Inf,51.99,6.9320693290768896,Inf,200,0.6965752989999999,60
31,NaN,0.24607499999999988,52,6.424591233552341,Inf,52,6.424591233552341,Inf,51.985,6.889934275883312,Inf,200,0.7152041989999999,60
32,NaN,0.2439499999999999,52,6.424591233552341,Inf,52,6.424591233552341,Inf,51.99,6.836812687113853,Inf,200,0.7393279989999999,60
33,NaN,0.24409999999999987,52,6.424591233552341,Inf,52,6.424591233552341,Inf,51.99,6.7910679316675875,Inf,200,0.7635429979999999,60
34,NaN,0.24277499999999988,52,6.424591233552341,Inf,52,6.424591233552341,Inf,51.985,6.7314647853682565,Inf,200,0.781457997,60
35,NaN,0.2426999999999999,52,6.329594444598184,Inf,52,6.329594444598184,Inf,51.98,6.686657823503673,Inf,200,0.8048058969999999,60
36,NaN,0.2426999999999999,52,6.3185440962022525,Inf,52,6.3185440962022525,Inf,51.98,6.643272869209023,Inf,200,0.8252687969999999,60
0,NaN,0.24999999999999983,52,9.509435579929502,Inf,52,12.21114552988904,Inf,52.0,12.932469271375892,Inf,200,0.0299517,61
1,NaN,0.24999999999999978,52,9.197261790358331,Inf,52,9.197261790358331,Inf,52.0,11.632881009775101,Inf,200,0.050507899,61
2,NaN,0.24997499999999978,52,9.197261790358331,Inf,52,9.197261790358331,Inf,51.995,11.064172533618873,Inf,200,0.073150798,61
3,NaN,0.24994999999999976,52,9.188624998496234,Inf,52,9.188624998496234,Inf,51.99,10.663632306767692,Inf,200,0.104438698,61
4,NaN,0.24987499999999976,52,9.04579115046887,Inf,52,9.04579115046887,Inf,51.975,10.258692158789886,Inf,200,0.146034699,61
5,NaN,0.24982499999999985,52,8.198346158721826,Inf,52,8.198346158721826,Inf,51.965,9.964450754908452,Inf,200,0.171221299,61
6,NaN,0.24989999999999982,52,8.198346158721826,Inf,52,8.198346158721826,Inf,51.98,9.677433829256408,Inf,200,0.19570169799999998,61
7,NaN,0.24992499999999984,52,8.074557410037468,Inf,52,8.074557410037468,Inf,51.985,9.450130655644392,Inf,200,0.21238899899999997,61
8,NaN,0.24994999999999984,52,8.074557410037468,Inf,52,8.074557410037468,Inf,51.99,9.246440809218896,Inf,200,0.23210389999999997,61
9,NaN,0.24987499999999982,52,7.9673092990371215,Inf,52,7.9673092990371215,Inf,51.975,9.060494951589584,Inf,200,0.24626189899999998,61
10,NaN,0.24984999999999985,52,7.9673092990371215,Inf,52,7.9673092990371215,Inf,51.97,8.90787495803544,Inf,200,0.26546229899999996,61
11,NaN,0.24984999999999982,52,7.699080388710599,Inf,52,7.699080388710599,Inf,51.97,8.717903147237383,Inf,200,0.28191639799999996,61
12,NaN,0.24987499999999982,52,7.69198830968204,Inf,52,7.69198830968204,Inf,51.975,8.5477795181143,Inf,200,0.29893649799999994,61
13,NaN,0.2498749999999998,52,7.69198830968204,Inf,52,7.69198830968204,Inf,51.975,8.417981292022631,Inf,200,0.32853069799999995,61
14,NaN,0.24989999999999987,52,7.6450662794591535,Inf,52,7.6450662794591535,Inf,51.98,8.27633706646754,Inf,200,0.37107029799999997,61
15,NaN,0.24989999999999987,52,7.2073757792832565,Inf,52,7.2073757792832565,Inf,51.98,8.150708374277107,Inf,200,0.38919639699999997,61
16,NaN,0.24999999999999986,52,7.2073757792832565,Inf,52,7.2073757792832565,Inf,52.0,8.055304276029402,Inf,200,0.406796198,61
17,NaN,0.2499749999999999,52,7.2073757792832565,Inf,52,7.2073757792832565,Inf,51.995,7.957421557579214,Inf,200,0.422767298,61
18,NaN,0.2499749999999999,52,7.172066242446491,Inf,52,7.172066242446491,Inf,51.995,7.857416132370534,Inf,200,0.444585299,61
19,NaN,0.24997499999999984,52,7.172066242446491,Inf,52,7.172066242446491,Inf,51.995,7.778060292079658,Inf,200,0.45903199899999997,61
20,NaN,0.24999999999999986,52,7.172066242446491,Inf,52,7.172066242446491,Inf,52.0,7.687034192747738,Inf,200,0.479699899,61
21,NaN,0.2499749999999998,52,7.127052385500172,Inf,52,7.127052385500172,Inf,51.995,7.605069458845285,Inf,200,0.503077698,61
22,NaN,0.24999999999999978,52,7.023920155436126,Inf,52,7.023920155436126,Inf,52.0,7.5277414418232,Inf,200,0.531717597,61
23,NaN,0.24994999999999984,52,7.023920155436126,Inf,52,7.023920155436126,Inf,51.99,7.458598949150455,Inf,200,0.551377797,61
24,NaN,0.24992499999999984,52,7.0205562332075555,Inf,52,7.0205562332075555,Inf,51.985,7.387746767927976,Inf,200,0.573547998,61
25,NaN,0.24992499999999984,52,6.95500540611144,Inf,52,6.95500540611144,Inf,51.995,7.32446160622259,Inf,200,0.600585098,61
26,NaN,0.24994999999999984,52,6.861257420967527,Inf,52,6.861257420967527,Inf,51.99,7.258640506425426,Inf,200,0.623577699,61
27,NaN,0.2499499999999999,52,6.754057526664914,Inf,52,6.754057526664914,Inf,51.99,7.192097732695872,Inf,200,0.642629098,61
28,NaN,0.24992499999999984,52,6.754057526664914,Inf,52,6.754057526664914,Inf,51.985,7.114997619544985,Inf,200,0.667247598,61
29,NaN,0.24984999999999985,52,6.654995396028741,Inf,52,6.654995396028741,Inf,51.97,7.033889011908961,Inf,200,0.689851798,61
30,NaN,0.2499249999999999,52,6.5203072305816265,Inf,52,6.5203072305816265,Inf,51.985,6.971816573834324,Inf,200,0.711532098,61
31,NaN,0.2499749999999999,52,6.5203072305816265,Inf,52,6.5203072305816265,Inf,51.995,6.911212858493299,Inf,200,0.733431799,61
32,NaN,0.2499499999999999,52,6.460284293689574,Inf,52,6.460284293689574,Inf,51.99,6.8588968950710685,Inf,200,0.757879599,61
33,NaN,0.24992499999999984,52,6.379961616703933,Inf,52,6.379961616703933,Inf,51.985,6.805240566740116,Inf,200,0.779465698,61
34,NaN,0.2493749999999999,52,6.372034456729527,Inf,52,6.372034456729527,Inf,51.985,6.754465990606463,Inf,200,0.800982698,61
35,NaN,0.24914999999999987,52,6.372034456729527,Inf,52,6.372034456729527,Inf,51.99,6.703272533836561,Inf,200,0.822767098,61
36,NaN,0.24859999999999988,52,6.320995016153652,Inf,52,6.320995016153652,Inf,52.0,6.660888830405707,Inf,200,0.847258199,61
0,NaN,0.24999999999999983,52,9.243445603756543,Inf,52,12.274712224528182,Inf,52.0,12.878633310269386,Inf,200,0.0244781,62
1,NaN,0.24999999999999983,52,9.126317136340253,Inf,52,9.126317136340253,Inf,52.0,11.443272806928253,Inf,200,0.0463535,62
2,NaN,0.24997499999999978,52,9.126317136340253,Inf,52,9.126317136340253,Inf,51.995,10.951473609436123,Inf,200,0.0684921,62
3,NaN,0.24997499999999978,52,8.956578764466446,Inf,52,8.956578764466446,Inf,51.995,10.581785628951975,Inf,200,0.090350701,62
4,NaN,0.24994999999999984,52,8.585889633752954,Inf,52,8.585889633752954,Inf,51.99,10.248120489491539,Inf,200,0.11461370100000001,62
5,NaN,0.2499249999999998,52,8.54101066429497,Inf,52,8.54101066429497,Inf,51.985,9.940055542544265,Inf,200,0.13890770000000002,62
6,NaN,0.2499249999999998,52,8.274617666099052,Inf,52,8.274617666099052,Inf,51.985,9.613750518080755,Inf,200,0.16370490000000001,62
7,NaN,0.2499249999999998,52,8.274617666099052,Inf,52,8.274617666099052,Inf,51.985,9.369416462293678,Inf,200,0.19276030000000002,62
8,NaN,0.24997499999999984,52,8.158344964405563,Inf,52,8.158344964405563,Inf,51.995,9.130269534863128,Inf,200,0.21506070000000002,62
9,NaN,0.24997499999999984,52,8.001727038307957,Inf,52,8.001727038307957,Inf,51.995,8.94744891870418,Inf,200,0.23744060000000003,62
10,NaN,0.24994999999999984,52,7.898157498014914,Inf,52,7.898157498014914,Inf,51.99,8.768140391175292,Inf,200,0.260177101,62
11,NaN,0.24987499999999982,52,7.898157498014914,Inf,52,7.898157498014914,Inf,51.975,8.615963027159468,Inf,200,0.286122302,62
12,NaN,0.2499749999999999,52,7.855843977138162,Inf,52,7.855843977138162,Inf,51.995,8.44348063183845,Inf,200,0.312256302,62
13,NaN,0.2499749999999998,52,7.438436832550687,Inf,52,7.438436832550687,Inf,51.995,8.312983420526422,Inf,200,0.336243602,62
14,NaN,0.24989999999999982,52,7.438436832550687,Inf,52,7.438436832550687,Inf,51.98,8.188954112746583,Inf,200,0.36343520199999996,62
15,NaN,0.24992499999999984,52,7.438436832550687,Inf,52,7.438436832550687,Inf,51.985,8.082433590182006,Inf,200,0.38102470199999994,62
16,NaN,0.24984999999999985,52,7.28268713294211,Inf,52,7.28268713294211,Inf,51.97,7.981400616188989,Inf,200,0.41534200199999993,62
17,NaN,0.24987499999999982,52,7.089175337302728,Inf,52,7.089175337302728,Inf,51.975,7.899870238829107,Inf,200,0.43821820199999995,62
18,NaN,0.2497999999999999,52,7.089175337302728,Inf,52,7.089175337302728,Inf,51.96,7.804978608579555,Inf,200,0.46519470099999993,62
19,NaN,0.24984999999999985,52,7.089175337302728,Inf,52,7.089175337302728,Inf,51.97,7.714169742302219,Inf,200,0.48754200099999995,62
20,NaN,0.24987499999999982,52,7.089175337302728,Inf,52,7.089175337302728,Inf,51.975,7.6272799973001035,Inf,200,0.5100548009999999,62
21,NaN,0.24984999999999988,52,7.034007058351776,Inf,52,7.034007058351776,Inf,51.98,7.546435202527111,Inf,200,0.5321756009999999,62
22,NaN,0.24969999999999984,52,7.034007058351776,Inf,52,7.034007058351776,Inf,51.99,7.465177894674896,Inf,200,0.5551695019999999,62
23,NaN,0.24952499999999986,52,6.675380169680776,Inf,52,6.675380169680776,Inf,51.965,7.389451284930815,Inf,200,0.5796530019999999,62
24,NaN,0.2497999999999999,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.96,7.3191643965605735,Inf,200,0.6005088019999999,62
25,NaN,0.24987499999999982,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.975,7.245642647672023,Inf,200,0.6228686019999999,62
26,NaN,0.2499249999999999,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.985,7.190145236181227,Inf,200,0.6449845009999999,62
27,NaN,0.2496499999999999,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.98,7.140250229182438,Inf,200,0.6703378999999999,62
28,NaN,0.2487249999999999,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.985,7.08569317552404,Inf,200,0.6901189,62
29,NaN,0.24932499999999982,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.985,7.036872282882119,Inf,200,0.712567301,62
30,NaN,0.24919999999999987,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.98,6.987854482623525,Inf,200,0.741136702,62
31,NaN,0.24899999999999983,52,6.621866042148602,Inf,52,6.621866042148602,Inf,51.98,6.948424633538939,Inf,200,0.769822303,62
32,NaN,0.24882499999999985,52,6.592449172218626,Inf,52,6.592449172218626,Inf,51.985,6.909231053679288,Inf,200,0.791348402,62
33,NaN,0.2478499999999999,52,6.48678589729426,Inf,52,6.48678589729426,Inf,51.98,6.874148378803145,Inf,200,0.812358902,62
34,NaN,0.24652499999999988,52,6.48678589729426,Inf,52,6.48678589729426,Inf,51.985,6.832174262814037,Inf,200,0.832030402,62
35,NaN,0.2471999999999999,52,6.4505144700360555,Inf,52,6.4505144700360555,Inf,51.99,6.801543628911074,Inf,200,0.850063702,62
36,NaN,0.24717499999999987,52,6.4505144700360555,Inf,52,6.4505144700360555,Inf,51.995,6.762386365005125,Inf,200,0.873972302,62
0,NaN,0.24999999999999983,52,9.30762164579031,Inf,52,13.02291055788002,Inf,52.0,12.846961915737014,Inf,200,0.025928399,63
1,NaN,0.2499249999999998,52,8.58047779121745,Inf,52,8.58047779121745,Inf,51.985,11.337450776207154,Inf,200,0.045058199,63
2,NaN,0.24999999999999978,52,8.58047779121745,Inf,52,8.58047779121745,Inf,52.0,10.825108453618066,Inf,200,0.06429019899999999,63
3,NaN,0.24997499999999973,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.995,10.36781478307174,Inf,200,0.08365249999999999,63
4,NaN,0.2499749999999998,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.995,10.027123017969538,Inf,200,0.109608399,63
5,NaN,0.2499749999999998,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.995,9.715914523446983,Inf,200,0.127484098,63
6,NaN,0.24994999999999984,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.99,9.453319045941427,Inf,200,0.153165699,63
7,NaN,0.24999999999999986,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,52.0,9.187291124082401,Inf,200,0.1805195,63
8,NaN,0.2499749999999998,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.995,8.996843119443888,Inf,200,0.198887999,63
9,NaN,0.24992499999999981,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.985,8.82081233359126,Inf,200,0.217121599,63
10,NaN,0.24994999999999984,52,7.6817255584114355,Inf,52,7.6817255584114355,Inf,51.99,8.638828425518534,Inf,200,0.237974998,63
11,NaN,0.24992499999999981,52,7.616456235273419,Inf,52,7.616456235273419,Inf,51.985,8.483184588506857,Inf,200,0.25896289899999997,63
12,NaN,0.24992499999999984,52,7.487516789324765,Inf,52,7.487516789324765,Inf,51.985,8.349512104399373,Inf,200,0.27917619899999996,63
13,NaN,0.24989999999999982,52,7.487516789324765,Inf,52,7.487516789324765,Inf,51.98,8.21600220758989,Inf,200,0.29731969999999996,63
14,NaN,0.24987499999999982,52,7.487516789324765,Inf,52,7.487516789324765,Inf,51.975,8.115596116433482,Inf,200,0.31823280099999995,63
15,NaN,0.24989999999999987,52,7.4070982391042985,Inf,52,7.4070982391042985,Inf,51.98,8.013942237558341,Inf,200,0.33613620199999994,63
16,NaN,0.24987499999999982,52,7.356363123205658,Inf,52,7.356363123205658,Inf,51.975,7.9191210491075,Inf,200,0.35422990199999993,63
17,NaN,0.24989999999999984,52,7.212755454345911,Inf,52,7.212755454345911,Inf,51.98,7.834371994488204,Inf,200,0.37230680199999994,63
18,NaN,0.2499249999999999,52,7.212755454345911,Inf,52,7.212755454345911,Inf,51.985,7.753287421817021,Inf,200,0.4094344019999999,63
19,NaN,0.24984999999999985,52,7.2086169598578556,Inf,52,7.2086169598578556,Inf,51.97,7.672613247048281,Inf,200,0.4351888009999999,63
20,NaN,0.24977499999999986,52,7.08073837751359,Inf,52,7.08073837751359,Inf,51.955,7.58981433453238,Inf,200,0.4497468999999999,63
21,NaN,0.24992499999999984,52,6.911671612620963,Inf,52,6.911671612620963,Inf,51.985,7.506390089512391,Inf,200,0.47076549899999987,63
22,NaN,0.2495999999999999,52,6.911671612620963,Inf,52,6.911671612620963,Inf,51.99,7.418008940258284,Inf,200,0.49988379899999985,63
23,NaN,0.2492499999999999,52,6.84628741469299,Inf,52,6.84628741469299,Inf,51.99,7.332091397373969,Inf,200,0.5353410989999998,63
24,NaN,0.2494249999999999,52,6.84628741469299,Inf,52,6.84628741469299,Inf,51.995,7.25484739046437,Inf,200,0.5579122989999998,63
25,NaN,0.24829999999999985,52,6.745100063411233,Inf,52,6.745100063411233,Inf,52.0,7.1867394569568,Inf,200,0.5833501979999999,63
26,NaN,0.24744999999999986,52,6.745100063411233,Inf,52,6.745100063411233,Inf,52.0,7.125485839037197,Inf,200,0.6215459979999999,63
27,NaN,0.24522499999999983,52,6.656702770761661,Inf,52,6.656702770761661,Inf,51.995,7.064150592683356,Inf,200,0.6439916979999999,63
28,NaN,0.24517499999999984,52,6.567540970692636,Inf,52,6.567540970692636,Inf,51.985,7.006022905287415,Inf,200,0.6867814979999999,63
29,NaN,0.24354999999999985,52,6.534533529606956,Inf,52,6.534533529606956,Inf,51.99,6.933931134899307,Inf,200,0.7205308979999999,63
30,NaN,0.2428749999999998,52,6.534533529606956,Inf,52,6.534533529606956,Inf,51.995,6.878551059264994,Inf,200,0.7363766979999999,63
31,NaN,0.24222499999999986,52,6.464495189493903,Inf,52,6.464495189493903,Inf,51.995,6.824698179923161,Inf,200,0.761632498,63
32,NaN,0.24097499999999986,52,6.464495189493903,Inf,52,6.464495189493903,Inf,51.985,6.775609568097358,Inf,200,0.784744599,63
33,NaN,0.24182499999999987,52,6.364710541255398,Inf,52,6.364710541255398,Inf,51.985,6.7283066263301885,Inf,200,0.8031232,63
34,NaN,0.24044999999999989,52,6.313760175516127,Inf,52,6.313760175516127,Inf,51.99,6.673860108283845,Inf,200,0.8218336,63
35,NaN,0.24159999999999987,52,6.270634326307003,Inf,52,6.270634326307003,Inf,52.0,6.6259043496075485,Inf,200,0.843546801,63
36,NaN,0.23942499999999986,52,6.270634326307003,Inf,52,6.270634326307003,Inf,51.985,6.573894586187404,Inf,200,0.865190401,63
0,NaN,0.2499999999999999,52,9.515853245107301,Inf,52,9.711472231628832,Inf,52.0,12.693363720523239,Inf,200,0.026797601,64
1,NaN,0.2499749999999998,52,9.515853245107301,Inf,52,9.515853245107301,Inf,51.995,11.428202237669991,Inf,200,0.045520101,64
2,NaN,0.24994999999999978,52,9.515853245107301,Inf,52,9.515853245107301,Inf,51.99,10.89917619869179,Inf,200,0.064465201,64
3,NaN,0.2499749999999998,52,9.02563956275164,Inf,52,9.02563956275164,Inf,51.995,10.512453049534646,Inf,200,0.083421702,64
4,NaN,0.24994999999999984,52,8.852716602546296,Inf,52,8.852716602546296,Inf,51.99,10.177478739951443,Inf,200,0.107392303,64
5,NaN,0.24994999999999984,52,8.534088424209353,Inf,52,8.534088424209353,Inf,51.99,9.869998694583522,Inf,200,0.127687303,64
6,NaN,0.2499249999999998,52,8.00125742445102,Inf,52,8.00125742445102,Inf,51.985,9.613896536723088,Inf,200,0.155421103,64
7,NaN,0.24992499999999981,52,7.8618980037108095,Inf,52,7.8618980037108095,Inf,51.985,9.332504804307915,Inf,200,0.182364004,64
8,NaN,0.24994999999999984,52,7.8618980037108095,Inf,52,7.8618980037108095,Inf,51.99,9.116984759106181,Inf,200,0.210361504,64
9,NaN,0.24997499999999984,52,7.8618980037108095,Inf,52,7.8618980037108095,Inf,51.995,8.936791832366417,Inf,200,0.22851000400000002,64
10,NaN,0.2499749999999998,52,7.788163311632622,Inf,52,7.788163311632622,Inf,51.995,8.773531503902134,Inf,200,0.25166420300000003,64
11,NaN,0.24994999999999984,52,7.788163311632622,Inf,52,7.788163311632622,Inf,51.99,8.633181455359788,Inf,200,0.27859790300000004,64
12,NaN,0.24987499999999982,52,7.721544260155621,Inf,52,7.721544260155621,Inf,51.975,8.45413251389256,Inf,200,0.30445170400000005,64
13,NaN,0.24994999999999978,52,7.630251512854494,Inf,52,7.630251512854494,Inf,51.99,8.319508746826939,Inf,200,0.32604950400000005,64
14,NaN,0.24992499999999984,52,7.552047271189488,Inf,52,7.552047271189488,Inf,51.985,8.190263819652799,Inf,200,0.34854880400000005,64
15,NaN,0.2498749999999999,52,7.552047271189488,Inf,52,7.552047271189488,Inf,51.975,8.074228711354738,Inf,200,0.36865140400000007,64
16,NaN,0.24947499999999984,52,7.328703500477629,Inf,52,7.328703500477629,Inf,51.975,7.972618361268336,Inf,200,0.3967276030000001,64
17,NaN,0.24984999999999985,52,7.285693352269021,Inf,52,7.285693352269021,Inf,51.97,7.87391413461289,Inf,200,0.4188576040000001,64
