generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
6,NaN,0.24979999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,9.29427966542556,Inf,200,0.171231802,82
7,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,9.072742028087376,Inf,200,0.202030202,82
8,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.88176267130515,Inf,200,0.226036203,82
9,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.712112762723065,Inf,200,0.256458602,82
10,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,8.526700040945364,Inf,200,0.27800560199999996,82
11,NaN,0.2499749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.35756011704675,Inf,200,0.29788730199999996,82
12,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.203485553266997,Inf,200,0.322390203,82
13,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.056185784403793,Inf,200,0.34755000399999997,82
14,NaN,0.24977499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.919137019151265,Inf,200,0.37530900399999995,82
15,NaN,0.24934999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,7.799283772755805,Inf,200,0.39915930399999994,82
16,NaN,0.24942499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,7.668098878713551,Inf,200,0.4229110039999999,82
17,NaN,0.24952499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.555653724816994,Inf,200,0.4466407029999999,82
18,NaN,0.24959999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.454157152440567,Inf,200,0.47727000299999994,82
19,NaN,0.24974999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.347243654359489,Inf,200,0.4987318029999999,82
20,NaN,0.2479749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.236794253216597,Inf,200,0.5189784029999999,82
21,NaN,0.24612499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.121646717870025,Inf,200,0.5415895029999999,82
22,NaN,0.24407499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.008451740243052,Inf,200,0.5622249029999998,82
23,NaN,0.24239999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.928979191325541,Inf,200,0.5821040029999999,82
24,NaN,0.24037499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.864088287830557,Inf,200,0.6026219029999998,82
25,NaN,0.23939999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.774682812452689,Inf,200,0.6283585029999998,82
26,NaN,0.23777499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.705304351274354,Inf,200,0.6526531019999998,82
27,NaN,0.23454999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.631239864581179,Inf,200,0.6761279009999999,82
28,NaN,0.23227499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.562828047311159,Inf,200,0.6967531009999999,82
29,NaN,0.22882499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.499284760825159,Inf,200,0.7208153009999999,82
30,NaN,0.22702499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.429489249460378,Inf,200,0.7452842009999999,82
31,NaN,0.22589999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.374243013749864,Inf,200,0.7694528019999999,82
32,NaN,0.2259749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.29545536941281,Inf,200,0.7961826019999999,82
33,NaN,0.22299999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.234684749499447,Inf,200,0.820496002,82
34,NaN,0.22244999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.164360882115705,Inf,200,0.845306002,82
35,NaN,0.22117499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.102627824860072,Inf,200,0.869585002,82
36,NaN,0.21979999999999983,52,5.560888421041362,Inf,52,5.560888421041362,Inf,51.99,6.041511704319645,Inf,200,0.895641301,82
0,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,11.23088023700403,Inf,52.0,13.127241385848535,Inf,200,0.030331099,83
1,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,11.417069233134734,Inf,200,0.051347499000000005,83
2,NaN,0.24999999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,10.89330483699541,Inf,200,0.07271129900000001,83
3,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.436522697208082,Inf,200,0.096490199,83
4,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.081507662668342,Inf,200,0.11940909899999999,83
5,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.820867924499163,Inf,200,0.13795349899999998,83
6,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,9.492715855634595,Inf,200,0.16032579799999996,83
7,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,9.183753807377956,Inf,200,0.18673889699999996,83
8,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,8.943805482764141,Inf,200,0.21130959699999996,83
9,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.73261344373151,Inf,200,0.23550239599999995,83
10,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.538879372982594,Inf,200,0.25841799699999995,83
11,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.328175312406536,Inf,200,0.28278269599999994,83
12,NaN,0.2499749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.17048921086213,Inf,200,0.30684109699999995,83
13,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.008472718649369,Inf,200,0.331268896,83
14,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.877099352672401,Inf,200,0.35282739599999996,83
15,NaN,0.24979999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.736354010015541,Inf,200,0.37659599599999993,83
16,NaN,0.24914999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.581767650430094,Inf,200,0.40076879699999995,83
17,NaN,0.2489999999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.430897147416247,Inf,200,0.42399929699999994,83
18,NaN,0.24842499999999978,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.290518052925843,Inf,200,0.4470452979999999,83
19,NaN,0.2449749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.164776675454131,Inf,200,0.47137749799999995,83
20,NaN,0.24344999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.048755989867269,Inf,200,0.49243799799999993,83
21,NaN,0.23669999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,52.0,6.931768506379938,Inf,200,0.5174644979999999,83
22,NaN,0.23297499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.821626426522504,Inf,200,0.5417440969999999,83
23,NaN,0.22702499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.7000567212054,Inf,200,0.565981997,83
24,NaN,0.22187499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.612309423120435,Inf,200,0.5868247959999999,83
25,NaN,0.21462499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.50696581742449,Inf,200,0.6151717959999999,83
26,NaN,0.20829999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.411831174567556,Inf,200,0.6377295959999999,83
27,NaN,0.20222499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.308906040907739,Inf,200,0.6604335969999999,83
28,NaN,0.19719999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.234822074785262,Inf,200,0.684117998,83
29,NaN,0.18967499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.164350877081494,Inf,200,0.7110910979999999,83
30,NaN,0.18482499999999988,52,5.573630072637609,Inf,52,5.573630072637609,Inf,51.995,6.097775778387687,Inf,200,0.737190198,83
31,NaN,0.1799249999999999,52,5.573630072637609,Inf,52,5.573630072637609,Inf,51.995,6.042721848448777,Inf,200,0.759397398,83
32,NaN,0.17997499999999989,52,5.573630072637609,Inf,52,5.573630072637609,Inf,51.995,5.975917893245696,Inf,200,0.7835227979999999,83
33,NaN,0.17867499999999992,52,5.573630072637609,Inf,52,5.573630072637609,Inf,51.995,5.917647349145579,Inf,200,0.804916899,83
34,NaN,0.1774499999999999,52,5.50463287526005,Inf,52,5.50463287526005,Inf,52.0,5.868057974835895,Inf,200,0.827260899,83
35,NaN,0.17529999999999993,52,5.50463287526005,Inf,52,5.50463287526005,Inf,52.0,5.8299481031489435,Inf,200,0.854002599,83
36,NaN,0.1742999999999999,52,5.475478906020202,Inf,52,5.475478906020202,Inf,52.0,5.787611734041395,Inf,200,0.880273099,83
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,12.000606241397515,Inf,52.0,12.836929553257164,Inf,200,0.032415,84
1,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,11.312102129551208,Inf,200,0.053563501,84
2,NaN,0.24989999999999973,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,10.81367306407152,Inf,200,0.074503101,84
3,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,10.330695240728193,Inf,200,0.09777440100000001,84
4,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,9.980889684996793,Inf,200,0.11846440100000001,84
5,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,9.737784873222951,Inf,200,0.144000801,84
6,NaN,0.24979999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,9.50296249638871,Inf,200,0.1705125,84
7,NaN,0.24984999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,9.224024930429952,Inf,200,0.1936458,84
8,NaN,0.24984999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,8.944314589785755,Inf,200,0.21848899900000002,84
9,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.694862219737216,Inf,200,0.242585198,84
10,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.507023121664878,Inf,200,0.263433298,84
11,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.277211428077905,Inf,200,0.285660097,84
12,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.071556843304672,Inf,200,0.30597509700000003,84
13,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.887329275637316,Inf,200,0.32751709700000003,84
14,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.739202918888529,Inf,200,0.349226097,84
15,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.5551404196685255,Inf,200,0.373517596,84
16,NaN,0.24754999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.4097914961619304,Inf,200,0.397840896,84
17,NaN,0.24117499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.24674880367166,Inf,200,0.419453196,84
18,NaN,0.23302499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.098032885729262,Inf,200,0.44270409699999996,84
19,NaN,0.22882499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.978108469655973,Inf,200,0.46700939699999994,84
20,NaN,0.22444999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.864182623760395,Inf,200,0.4910890969999999,84
21,NaN,0.2158499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.73675452053493,Inf,200,0.515515698,84
22,NaN,0.2075249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.64179337849438,Inf,200,0.534873398,84
23,NaN,0.20529999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.557170230049479,Inf,200,0.559139798,84
24,NaN,0.1995249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.474814059580202,Inf,200,0.583364897,84
25,NaN,0.1954999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.407772438128839,Inf,200,0.609710496,84
26,NaN,0.19184999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.343849177259305,Inf,200,0.633929995,84
27,NaN,0.18914999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.287946333064741,Inf,200,0.655683796,84
28,NaN,0.18974999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.236280477037287,Inf,200,0.683393496,84
29,NaN,0.18359999999999993,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.188188968853734,Inf,200,0.708945497,84
30,NaN,0.1825249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.146188187859923,Inf,200,0.730500397,84
31,NaN,0.18069999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.094953228858825,Inf,200,0.7506979970000001,84
32,NaN,0.1793999999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.0507216667229775,Inf,200,0.773434197,84
33,NaN,0.18254999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.0198650669876,Inf,200,0.797556997,84
34,NaN,0.18152499999999994,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,5.983452538929401,Inf,200,0.818010098,84
35,NaN,0.17929999999999993,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,5.9453678261493765,Inf,200,0.842015999,84
36,NaN,0.1780749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,5.918207033565991,Inf,200,0.866118699,84
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,11.918454819947453,Inf,52.0,13.235255432924825,Inf,200,0.0306377,85
1,NaN,0.24994999999999973,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,11.57225153912243,Inf,200,0.051031599999999996,85
2,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.949324212284932,Inf,200,0.0720074,85
3,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.467069940854442,Inf,200,0.095759599,85
4,NaN,0.24989999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,10.06738728370454,Inf,200,0.12003999800000001,85
5,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,9.711106576449755,Inf,200,0.144412598,85
6,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,9.381988516716362,Inf,200,0.168438898,85
7,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,9.139969874677115,Inf,200,0.189694998,85
8,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.903760730994374,Inf,200,0.214113198,85
9,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.639859330469791,Inf,200,0.238472798,85
10,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.459362760355965,Inf,200,0.25984849800000004,85
11,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.262092657904509,Inf,200,0.28108289700000005,85
12,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.098076501837225,Inf,200,0.3052623970000001,85
13,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.92335057248003,Inf,200,0.3282297970000001,85
14,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.787854164171779,Inf,200,0.3503649980000001,85
15,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.6828739138498054,Inf,200,0.3745477980000001,85
16,NaN,0.24984999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,7.576382000911048,Inf,200,0.3946355970000001,85
17,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.485106677282757,Inf,200,0.4130684970000001,85
18,NaN,0.24982499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,7.378930187645733,Inf,200,0.4374845970000001,85
19,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.274245770060191,Inf,200,0.4617875980000001,85
20,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.169411324783674,Inf,200,0.4835541970000001,85
21,NaN,0.24959999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.071426315627678,Inf,200,0.5088057970000001,85
22,NaN,0.24809999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.976925118540487,Inf,200,0.5335396960000001,85
23,NaN,0.24552499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.876828715862017,Inf,200,0.5558743960000001,85
24,NaN,0.2437499999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.76229178917496,Inf,200,0.5771479960000001,85
25,NaN,0.2422499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.686191709511171,Inf,200,0.6021759970000001,85
26,NaN,0.24064999999999992,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.5981311053884495,Inf,200,0.6278555970000002,85
27,NaN,0.23994999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.514429519490549,Inf,200,0.6516613980000001,85
28,NaN,0.23917499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.446458481061087,Inf,200,0.6755234970000001,85
29,NaN,0.23644999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.382381504821008,Inf,200,0.6976026960000001,85
30,NaN,0.2327499999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.320022607699308,Inf,200,0.7196935960000002,85
31,NaN,0.22889999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.250251162994382,Inf,200,0.7436958960000002,85
32,NaN,0.22634999999999988,52,5.532071615807351,Inf,52,5.532071615807351,Inf,51.98,6.174348203630951,Inf,200,0.7663452960000002,85
33,NaN,0.22372499999999987,52,5.532071615807351,Inf,52,5.532071615807351,Inf,51.985,6.108113124987669,Inf,200,0.7864959960000002,85
34,NaN,0.21922499999999986,52,5.46461449911598,Inf,52,5.46461449911598,Inf,51.985,6.049559939618071,Inf,200,0.8067268960000002,85
35,NaN,0.21292499999999986,52,5.46461449911598,Inf,52,5.46461449911598,Inf,51.975,5.9887780178900005,Inf,200,0.8320153960000003,85
36,NaN,0.20987499999999987,52,5.46461449911598,Inf,52,5.46461449911598,Inf,51.965,5.931080962505002,Inf,200,0.8573726970000003,85
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,13.309684043965689,Inf,52.0,12.946809281892211,Inf,200,0.031055001,86
1,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,11.43199396403416,Inf,200,0.055076202,86
2,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,10.841152895661288,Inf,200,0.079257702,86
3,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,10.317451171691514,Inf,200,0.105605501,86
4,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,9.913356778929941,Inf,200,0.130331402,86
5,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,9.573268146955721,Inf,200,0.152531502,86
6,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.257379757259955,Inf,200,0.176978502,86
7,NaN,0.2499249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.993891998347664,Inf,200,0.20202620200000002,86
8,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.745296676048763,Inf,200,0.22484690100000002,86
9,NaN,0.2498749999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.578813294828363,Inf,200,0.247249502,86
10,NaN,0.24979999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.96,8.407241204750052,Inf,200,0.268719802,86
11,NaN,0.24984999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,8.226697076144964,Inf,200,0.289120903,86
12,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.086847886674708,Inf,200,0.318110003,86
13,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.941390105944329,Inf,200,0.338371202,86
