generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
19,NaN,1.2425749999999998,251,0.6048796130000792,Inf,251,0.6048796130000792,Inf,250.985,0.6542151412654837,Inf,200,2.1813872019999994,39
20,NaN,1.2414499999999997,251,0.6012539653009269,Inf,251,0.6012539653009269,Inf,250.99,0.6471165418544171,Inf,200,2.298275501999999,39
21,NaN,1.2386999999999997,251,0.5958954814110039,Inf,251,0.5958954814110039,Inf,250.99,0.6389532749112586,Inf,200,2.4075585029999993,39
22,NaN,1.2375499999999997,251,0.5827832034281748,Inf,251,0.5827832034281748,Inf,250.99,0.6312332965521855,Inf,200,2.5086973029999995,39
23,NaN,1.2268499999999998,251,0.5827832034281748,Inf,251,0.5827832034281748,Inf,250.99,0.6246876130521154,Inf,200,2.6184711039999993,39
24,NaN,1.2312249999999998,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.975,0.6170405876984515,Inf,200,2.7322380049999992,39
25,NaN,1.22515,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.96,0.6092157023175739,Inf,200,2.8445169049999994,39
26,NaN,1.2142,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.97,0.6023235438057865,Inf,200,2.9650050059999993,39
27,NaN,1.203725,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.975,0.5972873021875779,Inf,200,3.070209105999999,39
28,NaN,1.1921749999999998,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.975,0.592096480714395,Inf,200,3.164546905999999,39
29,NaN,1.1811999999999998,251,0.5574522768525714,Inf,251,0.5574522768525714,Inf,250.98,0.5868544075146721,Inf,200,3.286144505999999,39
30,NaN,1.1717999999999997,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.98,0.582210413394726,Inf,200,3.401031205999999,39
31,NaN,1.1862749999999997,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.985,0.5779298977002586,Inf,200,3.521735905999999,39
32,NaN,1.18515,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.99,0.5736953314126296,Inf,200,3.628011306999999,39
33,NaN,1.1886499999999998,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.99,0.56988867886964,Inf,200,3.7384562079999992,39
34,NaN,1.1807249999999998,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.985,0.566093542713024,Inf,200,3.856536307999999,39
35,NaN,1.1748249999999998,251,0.5416441827858318,Inf,251,0.5416441827858318,Inf,250.985,0.5616053810095734,Inf,200,3.9553317079999992,39
36,NaN,1.1768749999999997,251,0.5336928867154799,Inf,251,0.5336928867154799,Inf,250.985,0.5574893599816984,Inf,200,4.049025607999999,39
37,NaN,1.1800249999999999,251,0.5336928867154799,Inf,251,0.5336928867154799,Inf,250.985,0.5542175647482892,Inf,200,4.154618208999999,39
38,NaN,1.1763,251,0.5326948446401825,Inf,251,0.5326948446401825,Inf,250.98,0.5507575212226102,Inf,200,4.248072709999999,39
39,NaN,1.1754999999999998,251,0.5264618956461498,Inf,251,0.5264618956461498,Inf,250.98,0.5471688660236466,Inf,200,4.369648808999999,39
40,NaN,1.1727249999999998,251,0.5216180744911373,Inf,251,0.5216180744911373,Inf,250.975,0.5438936391772107,Inf,200,4.461856109999999,39
41,NaN,1.1770249999999998,251,0.5216180744911373,Inf,251,0.5216180744911373,Inf,250.985,0.5408328861308418,Inf,200,4.549396709999999,39
42,NaN,1.1776999999999997,251,0.5122082850972531,Inf,251,0.5122082850972531,Inf,250.98,0.5376517757310271,Inf,200,4.663483208999999,39
43,NaN,1.17125,251,0.5122082850972531,Inf,251,0.5122082850972531,Inf,250.97,0.5346502803153753,Inf,200,4.762403309999999,39
44,NaN,1.172575,251,0.5059105775986541,Inf,251,0.5059105775986541,Inf,250.975,0.5313198140109973,Inf,200,4.873996908999999,39
45,NaN,1.164575,251,0.5059105775986541,Inf,251,0.5059105775986541,Inf,250.975,0.5285567105127557,Inf,200,4.988418808999999,39
46,NaN,1.1619249999999999,251,0.5059105775986541,Inf,251,0.5059105775986541,Inf,250.975,0.5257334860674596,Inf,200,5.086496209999999,39
47,NaN,1.1583749999999997,251,0.5059105775986541,Inf,251,0.5059105775986541,Inf,250.985,0.5229880048605264,Inf,200,5.180980109999999,39
48,NaN,1.1544999999999999,251,0.5010877878632073,Inf,251,0.5010877878632073,Inf,251.0,0.5199350988114242,Inf,200,5.287557510999999,39
49,NaN,1.1540249999999999,251,0.5010877878632073,Inf,251,0.5010877878632073,Inf,250.995,0.5173545654342349,Inf,200,5.390339511999999,39
50,NaN,1.1454499999999999,251,0.5010877878632073,Inf,251,0.5010877878632073,Inf,250.99,0.5147103939675515,Inf,200,5.483636311999999,39
51,NaN,1.1432499999999999,251,0.4965111731488316,Inf,251,0.4965111731488316,Inf,250.99,0.5122730106133474,Inf,200,5.590245412999999,39
52,NaN,1.12835,251,0.48816679042137284,Inf,251,0.48816679042137284,Inf,250.97,0.5093688887806578,Inf,200,5.695865811999999,39
53,NaN,1.1125999999999998,251,0.4877095548131765,Inf,251,0.4877095548131765,Inf,250.98,0.5065625850661831,Inf,200,5.795564510999999,39
54,NaN,1.1214,251,0.4877095548131765,Inf,251,0.4877095548131765,Inf,250.98,0.5038545766726843,Inf,200,5.912553511,39
55,NaN,1.109975,251,0.48084614534079617,Inf,251,0.48084614534079617,Inf,250.985,0.5011792034969731,Inf,200,6.022905809999999,39
56,NaN,1.10415,251,0.48084614534079617,Inf,251,0.48084614534079617,Inf,250.99,0.498724715540164,Inf,200,6.120249809999999,39
57,NaN,1.092525,251,0.48084614534079617,Inf,251,0.48084614534079617,Inf,250.985,0.4963919474637866,Inf,200,6.226851709999999,39
58,NaN,1.0944749999999999,251,0.48084614534079617,Inf,251,0.48084614534079617,Inf,250.975,0.4944978368988287,Inf,200,6.338759709999999,39
59,NaN,1.0951,251,0.48023551108644424,Inf,251,0.48023551108644424,Inf,250.97,0.492455039476114,Inf,200,6.435003010999999,39
60,NaN,1.0817499999999998,251,0.4730123037513721,Inf,251,0.4730123037513721,Inf,250.98,0.490111818672194,Inf,200,6.5389974109999995,39
61,NaN,1.0816249999999998,251,0.4730123037513721,Inf,251,0.4730123037513721,Inf,250.995,0.4882165177518576,Inf,200,6.6548696099999995,39
62,NaN,1.0837999999999999,251,0.4730123037513721,Inf,251,0.4730123037513721,Inf,250.98,0.4863096819163558,Inf,200,6.752985109999999,39
63,NaN,1.0752499999999998,251,0.4730123037513721,Inf,251,0.4730123037513721,Inf,250.97,0.4846173003100283,Inf,200,6.864503110999999,39
64,NaN,1.0706749999999998,251,0.46979099820297343,Inf,251,0.46979099820297343,Inf,250.985,0.48284871217419,Inf,200,6.968172311999999,39
65,NaN,1.0743249999999998,251,0.4688058382696254,Inf,251,0.4688058382696254,Inf,250.985,0.48116374221126373,Inf,200,7.064962211999999,39
66,NaN,1.0700749999999999,251,0.4688058382696254,Inf,251,0.4688058382696254,Inf,250.995,0.4792625110667661,Inf,200,7.172875211999999,39
67,NaN,1.0754499999999998,251,0.46764240686900177,Inf,251,0.46764240686900177,Inf,251.0,0.4774919553115909,Inf,200,7.2944747119999995,39
68,NaN,1.0784749999999999,251,0.4650374523754418,Inf,251,0.4650374523754418,Inf,250.985,0.47558644021884816,Inf,200,7.4061795109999995,39
69,NaN,1.0749,251,0.464699794241661,Inf,251,0.464699794241661,Inf,250.99,0.4737766045638341,Inf,200,7.516270612,39
70,NaN,1.0647499999999999,251,0.46037364105046535,Inf,251,0.46037364105046535,Inf,250.97,0.4716637414253128,Inf,200,7.633529911999999,39
71,NaN,1.071375,251,0.46037364105046535,Inf,251,0.46037364105046535,Inf,250.965,0.4696855036022127,Inf,200,7.752018111999999,39
72,NaN,1.0678999999999998,251,0.45173266880192786,Inf,251,0.45173266880192786,Inf,250.97,0.4674634598556732,Inf,200,7.872248711999999,39
73,NaN,1.0669,251,0.45173266880192786,Inf,251,0.45173266880192786,Inf,250.98,0.46583398907388257,Inf,200,7.967079211,39
74,NaN,1.0579749999999999,251,0.45173266880192786,Inf,251,0.45173266880192786,Inf,250.995,0.4641834180507697,Inf,200,8.058479909999999,39
75,NaN,1.052825,251,0.4496540853392453,Inf,251,0.4496540853392453,Inf,250.995,0.4624423467237419,Inf,200,8.17093051,39
76,NaN,1.0507999999999997,251,0.4496540853392453,Inf,251,0.4496540853392453,Inf,250.99,0.4610006189424846,Inf,200,8.275930511,39
77,NaN,1.045775,251,0.4475366775009611,Inf,251,0.4475366775009611,Inf,250.995,0.4594925445105037,Inf,200,8.38579551,39
78,NaN,1.039625,251,0.4475366775009611,Inf,251,0.4475366775009611,Inf,250.995,0.4578429703143553,Inf,200,8.522846309,39
79,NaN,1.038975,251,0.44385243922720147,Inf,251,0.44385243922720147,Inf,250.995,0.4561528234636157,Inf,200,8.619691408,39
80,NaN,1.030625,251,0.44284794653945647,Inf,251,0.44284794653945647,Inf,250.995,0.45444353159610634,Inf,200,8.729152408,39
81,NaN,1.0232999999999999,251,0.44284794653945647,Inf,251,0.44284794653945647,Inf,251.0,0.45275750240356627,Inf,200,8.850313707,39
82,NaN,1.00725,251,0.441523604144864,Inf,251,0.441523604144864,Inf,251.0,0.45107967970363544,Inf,200,8.954215107,39
83,NaN,1.0027,251,0.439402956277063,Inf,251,0.439402956277063,Inf,251.0,0.4494176329610918,Inf,200,9.058120107999999,39
84,NaN,0.991625,251,0.439402956277063,Inf,251,0.439402956277063,Inf,250.995,0.4479626145508437,Inf,200,9.179575306999999,39
85,NaN,0.9869249999999999,251,0.4372219968663451,Inf,251,0.4372219968663451,Inf,250.995,0.4466107119502384,Inf,200,9.280512507,39
86,NaN,0.9793999999999999,251,0.4359513351640182,Inf,251,0.4359513351640182,Inf,250.99,0.44506057819091166,Inf,200,9.389633408,39
87,NaN,0.95975,251,0.43438204996291196,Inf,251,0.43438204996291196,Inf,250.99,0.443495618844612,Inf,200,9.496196208,39
88,NaN,0.945525,251,0.4323432744053034,Inf,251,0.4323432744053034,Inf,250.975,0.4419297063567428,Inf,200,9.603053109000001,39
89,NaN,0.9406,251,0.43016065798739667,Inf,251,0.43016065798739667,Inf,250.99,0.4401238555777269,Inf,200,9.712042608,39
90,NaN,0.9333999999999999,251,0.4248753551511345,Inf,251,0.4248753551511345,Inf,250.99,0.43869507190026996,Inf,200,9.819637209000001,39
91,NaN,0.922225,251,0.4248753551511345,Inf,251,0.4248753551511345,Inf,250.985,0.43711989210020635,Inf,200,9.935223109,39
92,NaN,0.907225,251,0.4248753551511345,Inf,251,0.4248753551511345,Inf,250.985,0.4357977040681089,Inf,200,10.038735309000002,39
93,NaN,0.9115999999999999,251,0.42393422959212446,Inf,251,0.42393422959212446,Inf,250.99,0.4345633168729898,Inf,200,10.146008608,39
94,NaN,0.9132499999999999,251,0.42393422959212446,Inf,251,0.42393422959212446,Inf,250.99,0.43312031816757013,Inf,200,10.254898607000001,39
95,NaN,0.906875,251,0.42393422959212446,Inf,251,0.42393422959212446,Inf,250.985,0.4316009625472648,Inf,200,10.369620507,39
96,NaN,0.91365,251,0.4203806511423944,Inf,251,0.4203806511423944,Inf,250.99,0.43023158359770397,Inf,200,10.481180108,39
97,NaN,0.9215000000000001,251,0.4203806511423944,Inf,251,0.4203806511423944,Inf,250.99,0.42860290347574326,Inf,200,10.581014308,39
98,NaN,0.9207749999999999,251,0.417235022109415,Inf,251,0.417235022109415,Inf,250.985,0.4270451024365463,Inf,200,10.682583308,39
99,NaN,0.9189249999999999,251,0.417235022109415,Inf,251,0.417235022109415,Inf,250.985,0.42545699456243263,Inf,200,10.785289408,39
100,NaN,0.9119749999999999,251,0.4156127507016118,Inf,251,0.4156127507016118,Inf,250.985,0.4238551029376527,Inf,200,10.886864909,39
101,NaN,0.90555,251,0.40755789361446093,Inf,251,0.40755789361446093,Inf,250.98,0.4225731045144391,Inf,200,11.003010809,39
102,NaN,0.9074499999999999,251,0.40755789361446093,Inf,251,0.40755789361446093,Inf,250.98,0.42129775599632574,Inf,200,11.10700221,39
103,NaN,0.8994249999999999,251,0.40755789361446093,Inf,251,0.40755789361446093,Inf,250.985,0.4200718521132781,Inf,200,11.213812509999999,39
104,NaN,0.8954,251,0.40755789361446093,Inf,251,0.40755789361446093,Inf,250.98,0.41891862123669105,Inf,200,11.323229609999999,39
105,NaN,0.8932249999999999,251,0.40755789361446093,Inf,251,0.40755789361446093,Inf,250.985,0.4178985801105097,Inf,200,11.434592810999998,39
106,NaN,0.88625,251,0.40542797390112784,Inf,251,0.40542797390112784,Inf,250.99,0.41671744585076276,Inf,200,11.539529310999999,39
107,NaN,0.8740749999999999,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.985,0.415708551162586,Inf,200,11.639868110999998,39
108,NaN,0.8653749999999999,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.975,0.41478721928963397,Inf,200,11.749457010999999,39
109,NaN,0.8520749999999999,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.985,0.413712418492825,Inf,200,11.853255611999998,39
110,NaN,0.8492249999999999,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.995,0.4126268083882109,Inf,200,11.950505610999999,39
111,NaN,0.8401499999999998,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.99,0.4116235174849482,Inf,200,12.062249410999998,39
112,NaN,0.8321,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.99,0.4108041022813796,Inf,200,12.147698311999998,39
113,NaN,0.8276499999999999,251,0.4013746501826427,Inf,251,0.4013746501826427,Inf,250.99,0.40994562590433453,Inf,200,12.252796612999997,39
114,NaN,0.8169249999999999,251,0.4006379033896827,Inf,251,0.4006379033896827,Inf,250.985,0.4089149605047182,Inf,200,12.372357211999997,39
115,NaN,0.819275,251,0.4006379033896827,Inf,251,0.4006379033896827,Inf,250.985,0.40802827264491753,Inf,200,12.476811811999998,39
116,NaN,0.81,251,0.39947416724426077,Inf,251,0.39947416724426077,Inf,250.99,0.4069873407321227,Inf,200,12.579304210999998,39
117,NaN,0.804125,251,0.39826330874402,Inf,251,0.39826330874402,Inf,250.995,0.40598877006631645,Inf,200,12.682844810999999,39
118,NaN,0.8033499999999999,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.99,0.4050857911616009,Inf,200,12.786086509999999,39
119,NaN,0.795225,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.985,0.40429280373319204,Inf,200,12.900749210999999,39
120,NaN,0.798875,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.985,0.4035640103697455,Inf,200,12.997332410999999,39
121,NaN,0.79155,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.99,0.40289428978140895,Inf,200,13.115586809999998,39
122,NaN,0.784875,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.995,0.4019682355054179,Inf,200,13.220338909999999,39
123,NaN,0.7833249999999999,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.985,0.4010273833682325,Inf,200,13.317006009999998,39
124,NaN,0.7699499999999999,251,0.3956177877035783,Inf,251,0.3956177877035783,Inf,250.99,0.40016103303756706,Inf,200,13.429216309999997,39
125,NaN,0.7655500000000001,251,0.38901150376883403,Inf,251,0.38901150376883403,Inf,250.99,0.39936243135959765,Inf,200,13.525455709999997,39
126,NaN,0.7623000000000001,251,0.38883146250852635,Inf,251,0.38883146250852635,Inf,250.98,0.3985854783731025,Inf,200,13.629578809999998,39
127,NaN,0.7566749999999999,251,0.38883146250852635,Inf,251,0.38883146250852635,Inf,250.975,0.3976923960204652,Inf,200,13.739200710999999,39
128,NaN,0.749525,251,0.38883146250852635,Inf,251,0.38883146250852635,Inf,250.975,0.39693082125681334,Inf,200,13.836464109999998,39
129,NaN,0.7442750000000001,251,0.3881988399669185,Inf,251,0.3881988399669185,Inf,250.975,0.3960913688813718,Inf,200,13.934538109999998,39
130,NaN,0.7383,251,0.3881988399669185,Inf,251,0.3881988399669185,Inf,250.98,0.39537504401660717,Inf,200,14.040383209999998,39
131,NaN,0.738,251,0.3881988399669185,Inf,251,0.3881988399669185,Inf,250.99,0.3947054241957318,Inf,200,14.156991210999998,39
132,NaN,0.72425,251,0.3878855729858913,Inf,251,0.3878855729858913,Inf,250.99,0.39392804141173987,Inf,200,14.266469911999998,39
133,NaN,0.7253999999999999,251,0.3874957710565111,Inf,251,0.3874957710565111,Inf,250.99,0.39311862861761976,Inf,200,14.381497210999997,39
134,NaN,0.7238999999999999,251,0.3874957710565111,Inf,251,0.3874957710565111,Inf,251.0,0.39246398607605393,Inf,200,14.507308510999998,39
135,NaN,0.72695,251,0.38664050499380853,Inf,251,0.38664050499380853,Inf,251.0,0.391796965684329,Inf,200,14.619024111999998,39
136,NaN,0.730675,251,0.38224997185419995,Inf,251,0.38224997185419995,Inf,250.985,0.3911717347643668,Inf,200,14.732475611999998,39
137,NaN,0.7236,251,0.38224997185419995,Inf,251,0.38224997185419995,Inf,250.99,0.39048818457505924,Inf,200,14.858057311999998,39
138,NaN,0.719525,251,0.38224997185419995,Inf,251,0.38224997185419995,Inf,250.995,0.38976349676401484,Inf,200,14.965974511999997,39
139,NaN,0.7188249999999999,251,0.38224997185419995,Inf,251,0.38224997185419995,Inf,250.995,0.3890295937711387,Inf,200,15.085309911999998,39
140,NaN,0.71435,251,0.38224997185419995,Inf,251,0.38224997185419995,Inf,250.99,0.3882799384016801,Inf,200,15.182565611999998,39
141,NaN,0.709375,251,0.38187151944533043,Inf,251,0.38187151944533043,Inf,250.995,0.38756929432627873,Inf,200,15.287325610999998,39
142,NaN,0.7029499999999999,251,0.38187151944533043,Inf,251,0.38187151944533043,Inf,251.0,0.38681886656331826,Inf,200,15.391347910999999,39
143,NaN,0.6980249999999999,251,0.3813280460278305,Inf,251,0.3813280460278305,Inf,250.995,0.38620409193952154,Inf,200,15.496158810999999,39
144,NaN,0.703625,251,0.38034533602186843,Inf,251,0.38034533602186843,Inf,250.995,0.3854938385484599,Inf,200,15.602357911999999,39
145,NaN,0.6961250000000001,251,0.3761851350197542,Inf,251,0.3761851350197542,Inf,250.995,0.3848368743050968,Inf,200,15.708469010999998,39
146,NaN,0.6889749999999999,251,0.3761851350197542,Inf,251,0.3761851350197542,Inf,250.995,0.38408157175249086,Inf,200,15.807708511999998,39
147,NaN,0.6788249999999999,251,0.3761851350197542,Inf,251,0.3761851350197542,Inf,250.995,0.3834633655324397,Inf,200,15.912743810999999,39
148,NaN,0.676725,251,0.3761851350197542,Inf,251,0.3761851350197542,Inf,250.995,0.3827170548642964,Inf,200,16.015209211,39
149,NaN,0.6768999999999998,251,0.3761851350197542,Inf,251,0.3761851350197542,Inf,250.99,0.38186848893686914,Inf,200,16.111256509999997,39
150,NaN,0.66845,251,0.3759825176442131,Inf,251,0.3759825176442131,Inf,250.99,0.38114658112187416,Inf,200,16.213335809999997,39
151,NaN,0.6638249999999999,251,0.3759825176442131,Inf,251,0.3759825176442131,Inf,250.985,0.38055938472381184,Inf,200,16.328908308999996,39
152,NaN,0.6653,251,0.37520316742800486,Inf,251,0.37520316742800486,Inf,250.98,0.37994197026482224,Inf,200,16.436735508999995,39
153,NaN,0.6613499999999999,251,0.37520316742800486,Inf,251,0.37520316742800486,Inf,250.98,0.37922434094101054,Inf,200,16.541656107999994,39
154,NaN,0.66815,251,0.37090139079589124,Inf,251,0.37090139079589124,Inf,251.0,0.3783456742955428,Inf,200,16.654708007999993,39
155,NaN,0.6686500000000001,251,0.3702266566191025,Inf,251,0.3702266566191025,Inf,251.0,0.37761344641323497,Inf,200,16.769472907999994,39
156,NaN,0.6711499999999999,251,0.3702266566191025,Inf,251,0.3702266566191025,Inf,251.0,0.3770537975232233,Inf,200,16.883385507999993,39
157,NaN,0.6655,251,0.3696005880167035,Inf,251,0.3696005880167035,Inf,250.99,0.3762434158802634,Inf,200,16.980826206999993,39
158,NaN,0.65985,251,0.3696005880167035,Inf,251,0.3696005880167035,Inf,250.99,0.37559827499123427,Inf,200,17.076809907999994,39
159,NaN,0.652675,251,0.3696005880167035,Inf,251,0.3696005880167035,Inf,250.995,0.3749037355206232,Inf,200,17.169295306999995,39
160,NaN,0.649125,251,0.3695916891122597,Inf,251,0.3695916891122597,Inf,250.995,0.37423071326583873,Inf,200,17.265599506999994,39
161,NaN,0.6422999999999999,251,0.36847299740695383,Inf,251,0.36847299740695383,Inf,250.99,0.3735303553724393,Inf,200,17.362727805999995,39
162,NaN,0.6461,251,0.36847299740695383,Inf,251,0.36847299740695383,Inf,250.99,0.3729086682646734,Inf,200,17.468471404999995,39
163,NaN,0.644375,251,0.36708554270458765,Inf,251,0.36708554270458765,Inf,250.995,0.37224993052526784,Inf,200,17.565940005999995,39
164,NaN,0.6433,251,0.3667969082794412,Inf,251,0.3667969082794412,Inf,250.99,0.3717608360087187,Inf,200,17.669402604999995,39
165,NaN,0.639225,251,0.3667969082794412,Inf,251,0.3667969082794412,Inf,250.995,0.3712667254394927,Inf,200,17.776788505999995,39
166,NaN,0.6387499999999999,251,0.36638353762099296,Inf,251,0.36638353762099296,Inf,250.99,0.3707495017735939,Inf,200,17.875243805999997,39
167,NaN,0.63405,251,0.36638353762099296,Inf,251,0.36638353762099296,Inf,250.99,0.37022821699637887,Inf,200,17.978629305,39
168,NaN,0.6347999999999999,251,0.36594560239670576,Inf,251,0.36594560239670576,Inf,250.99,0.3696962003637573,Inf,200,18.072467205,39
169,NaN,0.6295,251,0.3653556174849333,Inf,251,0.3653556174849333,Inf,250.99,0.36925805214475554,Inf,200,18.166089703999997,39
170,NaN,0.627725,251,0.3653556174849333,Inf,251,0.3653556174849333,Inf,250.995,0.3686884455856059,Inf,200,18.278174303999997,39
