generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
86,NaN,0.5931000000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31915604446019047,Inf,200,9.750261498,28
87,NaN,0.581125,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3181793782393097,Inf,200,9.875806398,28
88,NaN,0.572275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.317522840873272,Inf,200,9.985948398,28
89,NaN,0.56905,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3168197333987356,Inf,200,10.104877198,28
90,NaN,0.56985,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.3160403031971814,Inf,200,10.217858098,28
91,NaN,0.5539499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31520715977331937,Inf,200,10.326160098,28
92,NaN,0.55665,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31447507171789096,Inf,200,10.443712698,28
93,NaN,0.5527,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3138116202061773,Inf,200,10.543705698,28
94,NaN,0.5567,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31303339629057186,Inf,200,10.660324597,28
95,NaN,0.5632499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.31241440052919994,Inf,200,10.767022398,28
96,NaN,0.55885,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3117628885488657,Inf,200,10.873095098,28
97,NaN,0.552875,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.31119577655851416,Inf,200,10.982187198,28
98,NaN,0.5586749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.3105951480978956,Inf,200,11.090063798000001,28
99,NaN,0.5609000000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3099737947889674,Inf,200,11.211084298000001,28
100,NaN,0.56225,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.30944803987417024,Inf,200,11.339881099000001,28
101,NaN,0.5581499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3089689042265111,Inf,200,11.447950099000002,28
102,NaN,0.5514749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.30839388818300273,Inf,200,11.543875400000001,28
103,NaN,0.5396500000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3079443521596384,Inf,200,11.649790101,28
104,NaN,0.5464749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.30746385993152897,Inf,200,11.765607802,28
105,NaN,0.5428000000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3069817463248764,Inf,200,11.875319802,28
106,NaN,0.5458999999999999,251,0.299553870566515,Inf,251,0.299553870566515,Inf,250.99,0.3064759975401271,Inf,200,11.996205302,28
107,NaN,0.5414249999999999,251,0.299553870566515,Inf,251,0.299553870566515,Inf,250.985,0.3059639305492011,Inf,200,12.111782702,28
108,NaN,0.5450499999999999,251,0.299553870566515,Inf,251,0.299553870566515,Inf,250.99,0.30552124544706943,Inf,200,12.229509901,28
109,NaN,0.5429249999999999,251,0.299553870566515,Inf,251,0.299553870566515,Inf,250.995,0.30496921632978546,Inf,200,12.353770301,28
110,NaN,0.532475,251,0.299553870566515,Inf,251,0.299553870566515,Inf,250.995,0.30454676073148046,Inf,200,12.462129101,28
111,NaN,0.524725,251,0.2987300982584141,Inf,251,0.2987300982584141,Inf,250.995,0.30411926752299223,Inf,200,12.572341701000001,28
112,NaN,0.515925,251,0.29746013063030546,Inf,251,0.29746013063030546,Inf,250.995,0.3036007681571473,Inf,200,12.684756801,28
113,NaN,0.5178,251,0.29719686151123687,Inf,251,0.29719686151123687,Inf,250.99,0.30305543815216024,Inf,200,12.798493401,28
114,NaN,0.50825,251,0.29719686151123687,Inf,251,0.29719686151123687,Inf,250.99,0.30259732417942276,Inf,200,12.921106,28
115,NaN,0.502175,251,0.2958703212712309,Inf,251,0.2958703212712309,Inf,250.995,0.3020401897336626,Inf,200,13.0379571,28
116,NaN,0.5096499999999999,251,0.2958703212712309,Inf,251,0.2958703212712309,Inf,251.0,0.301608223506052,Inf,200,13.1455661,28
117,NaN,0.5061,251,0.2958703212712309,Inf,251,0.2958703212712309,Inf,250.99,0.3011482822777237,Inf,200,13.266749300999999,28
118,NaN,0.509625,251,0.29517867767632006,Inf,251,0.29517867767632006,Inf,250.995,0.30073761887678674,Inf,200,13.378941399999999,28
119,NaN,0.51145,251,0.29517867767632006,Inf,251,0.29517867767632006,Inf,251.0,0.3003807915207799,Inf,200,13.489760599999999,28
120,NaN,0.506475,251,0.29517867767632006,Inf,251,0.29517867767632006,Inf,250.995,0.2999049850800515,Inf,200,13.608521599999998,28
121,NaN,0.5119250000000001,251,0.2948512367793041,Inf,251,0.2948512367793041,Inf,250.995,0.2993859309875956,Inf,200,13.713071698999999,28
122,NaN,0.519375,251,0.2948512367793041,Inf,251,0.2948512367793041,Inf,250.995,0.2989152635209032,Inf,200,13.8160736,28
123,NaN,0.534275,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,250.995,0.2984644132554368,Inf,200,13.9339859,28
124,NaN,0.54365,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,251.0,0.2980835041489873,Inf,200,14.0548547,28
125,NaN,0.54945,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,251.0,0.2977114181977993,Inf,200,14.1737154,28
126,NaN,0.55125,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,251.0,0.2973429894429355,Inf,200,14.296737601,28
127,NaN,0.5459499999999999,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,251.0,0.29699161214233216,Inf,200,14.409564701,28
128,NaN,0.543825,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,250.995,0.296574083786959,Inf,200,14.518785501,28
129,NaN,0.544875,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,250.995,0.29609546020393684,Inf,200,14.638642801,28
130,NaN,0.532,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,251.0,0.29573725716512667,Inf,200,14.733115001,28
131,NaN,0.532975,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,250.995,0.2953666571511666,Inf,200,14.844907201,28
132,NaN,0.526325,251,0.2902732715769987,Inf,251,0.2902732715769987,Inf,250.995,0.295033812113285,Inf,200,14.969623601,28
133,NaN,0.530225,251,0.28933173210955027,Inf,251,0.28933173210955027,Inf,250.995,0.2945179666900382,Inf,200,15.078659901,28
134,NaN,0.52525,251,0.28933173210955027,Inf,251,0.28933173210955027,Inf,251.0,0.29412769865580557,Inf,200,15.2009676,28
135,NaN,0.5269999999999999,251,0.28933173210955027,Inf,251,0.28933173210955027,Inf,251.0,0.2937587084775794,Inf,200,15.325751099,28
136,NaN,0.5222,251,0.28933173210955027,Inf,251,0.28933173210955027,Inf,251.0,0.29341233755973867,Inf,200,15.429170999,28
137,NaN,0.51845,251,0.28933173210955027,Inf,251,0.28933173210955027,Inf,251.0,0.293081016515312,Inf,200,15.540519899,28
138,NaN,0.51205,251,0.2892339380056399,Inf,251,0.2892339380056399,Inf,251.0,0.2926836876881833,Inf,200,15.658223498,28
139,NaN,0.50905,251,0.2892339380056399,Inf,251,0.2892339380056399,Inf,251.0,0.29236786616065386,Inf,200,15.772625097,28
140,NaN,0.5087,251,0.28811004614603414,Inf,251,0.28811004614603414,Inf,251.0,0.2920070926934105,Inf,200,15.881914198,28
141,NaN,0.509875,251,0.28811004614603414,Inf,251,0.28811004614603414,Inf,250.995,0.29165173808009276,Inf,200,15.983192198000001,28
142,NaN,0.50765,251,0.284969950414687,Inf,251,0.284969950414687,Inf,250.99,0.2912469281170611,Inf,200,16.092277398,28
143,NaN,0.509175,251,0.284969950414687,Inf,251,0.284969950414687,Inf,250.985,0.29087885907047645,Inf,200,16.205103899,28
144,NaN,0.514175,251,0.284969950414687,Inf,251,0.284969950414687,Inf,250.995,0.29046888530617215,Inf,200,16.317581198,28
145,NaN,0.5159750000000001,251,0.284969950414687,Inf,251,0.284969950414687,Inf,250.995,0.2901181785908012,Inf,200,16.432322197999998,28
146,NaN,0.5040250000000001,251,0.284969950414687,Inf,251,0.284969950414687,Inf,250.995,0.2897981794259956,Inf,200,16.537157298999997,28
147,NaN,0.5096249999999999,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.995,0.2894196487874357,Inf,200,16.645285999,28
148,NaN,0.5070749999999999,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.995,0.28898183240042613,Inf,200,16.742980299,28
149,NaN,0.5090749999999999,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.985,0.28871647460773014,Inf,200,16.8493085,28
150,NaN,0.503775,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.985,0.28839118526104257,Inf,200,16.9530884,28
151,NaN,0.5003,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.99,0.2880369727340557,Inf,200,17.0618935,28
152,NaN,0.493375,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.985,0.2877467043321736,Inf,200,17.1670445,28
153,NaN,0.49849999999999994,251,0.28366430690769007,Inf,251,0.28366430690769007,Inf,250.99,0.2874383450773907,Inf,200,17.262593901,28
154,NaN,0.49135000000000006,251,0.28195746672344746,Inf,251,0.28195746672344746,Inf,250.99,0.28714473196221335,Inf,200,17.379098101,28
155,NaN,0.492575,251,0.28195746672344746,Inf,251,0.28195746672344746,Inf,250.995,0.28688133165611107,Inf,200,17.478589501000002,28
156,NaN,0.49542500000000006,251,0.28195746672344746,Inf,251,0.28195746672344746,Inf,250.995,0.28658669619750204,Inf,200,17.574114101000003,28
157,NaN,0.5057250000000001,251,0.28195746672344746,Inf,251,0.28195746672344746,Inf,250.995,0.2862853947837504,Inf,200,17.700996101,28
158,NaN,0.500325,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,250.995,0.2859661353829707,Inf,200,17.818550101,28
159,NaN,0.504925,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,250.995,0.2857287572117598,Inf,200,17.934899299999998,28
160,NaN,0.504275,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,250.995,0.285494080374825,Inf,200,18.059842501,28
161,NaN,0.508275,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,250.995,0.2852378268123719,Inf,200,18.180346400999998,28
162,NaN,0.5106,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,251.0,0.2849990770442181,Inf,200,18.279285500999997,28
163,NaN,0.5067999999999999,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,251.0,0.2847612975004445,Inf,200,18.399215700999996,28
164,NaN,0.5094,251,0.28106015286699126,Inf,251,0.28106015286699126,Inf,251.0,0.2844806712212955,Inf,200,18.512083100999995,28
165,NaN,0.5146499999999999,251,0.2808392559856036,Inf,251,0.2808392559856036,Inf,251.0,0.284152183322268,Inf,200,18.623679300999996,28
166,NaN,0.51005,251,0.2808392559856036,Inf,251,0.2808392559856036,Inf,251.0,0.2838646917638913,Inf,200,18.742421899999997,28
167,NaN,0.5072,251,0.28023902528643185,Inf,251,0.28023902528643185,Inf,251.0,0.28359758749103775,Inf,200,18.848357299999996,28
168,NaN,0.5038000000000001,251,0.2801741810469064,Inf,251,0.2801741810469064,Inf,250.99,0.2832949356651707,Inf,200,18.957364499999997,28
169,NaN,0.5028999999999999,251,0.27967183637252896,Inf,251,0.27967183637252896,Inf,250.99,0.28300298324317336,Inf,200,19.077972198999998,28
170,NaN,0.5045999999999999,251,0.27796429089283475,Inf,251,0.27796429089283475,Inf,250.99,0.28274517541390903,Inf,200,19.181458399999997,28
171,NaN,0.49542499999999995,251,0.2773843530537638,Inf,251,0.2773843530537638,Inf,250.995,0.2824817705507632,Inf,200,19.291235798999995,28
172,NaN,0.48772499999999996,251,0.2773843530537638,Inf,251,0.2773843530537638,Inf,250.995,0.2820607580256392,Inf,200,19.403977098999995,28
173,NaN,0.47972499999999996,251,0.2773843530537638,Inf,251,0.2773843530537638,Inf,250.995,0.2817352100304854,Inf,200,19.506226798999997,28
174,NaN,0.47989999999999994,251,0.2773843530537638,Inf,251,0.2773843530537638,Inf,251.0,0.2813644306228399,Inf,200,19.606114598999998,28
175,NaN,0.475325,251,0.2773843530537638,Inf,251,0.2773843530537638,Inf,250.995,0.2810483382846256,Inf,200,19.7162816,28
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,0.9090346487201212,Inf,251.0,1.0124863920530711,Inf,200,0.1743798,29
1,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.9250662098925,Inf,200,0.2846846,29
2,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.8932974212077114,Inf,200,0.3965518,29
3,NaN,1.2449499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.8604478006305446,Inf,200,0.5138844,29
4,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.8307798261318218,Inf,200,0.6228496,29
5,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.8015785965212976,Inf,200,0.724538,29
6,NaN,1.2449249999999994,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7818932293508619,Inf,200,0.8338162,29
7,NaN,1.2449249999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7640606093188169,Inf,200,0.937300499,29
8,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7473879428022298,Inf,200,1.043170399,29
9,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.7294893242261857,Inf,200,1.1622903,29
10,NaN,1.2448999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.7113795656828618,Inf,200,1.277954999,29
11,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.6901723438274356,Inf,200,1.3839066,29
12,NaN,1.2449249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.6714181047187003,Inf,200,1.4923441,29
13,NaN,1.2449,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.6524131756837293,Inf,200,1.611135,29
14,NaN,1.2434749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.6258682788481115,Inf,200,1.7218549,29
15,NaN,1.2350999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.6044833093755202,Inf,200,1.830550799,29
16,NaN,1.2236999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.5832192667201389,Inf,200,1.938252799,29
17,NaN,1.1934999999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.5578774014785598,Inf,200,2.054259499,29
18,NaN,1.1771249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.5391648338659896,Inf,200,2.172423899,29
19,NaN,1.1708749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.955,0.5249559096672055,Inf,200,2.2795117,29
20,NaN,1.1607249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.955,0.5093974197816847,Inf,200,2.3858444,29
21,NaN,1.1601249999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.965,0.49360973872018266,Inf,200,2.4892172009999998,29
22,NaN,1.1580999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4784394967867545,Inf,200,2.5953113009999997,29
23,NaN,1.1174999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.4611480182572714,Inf,200,2.7105296009999997,29
24,NaN,1.0710499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.4433935547786249,Inf,200,2.824298801,29
25,NaN,0.9911249999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.4268766013731722,Inf,200,2.939348102,29
26,NaN,0.9278749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.41194586501435665,Inf,200,3.054366603,29
27,NaN,0.8927499999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.4023576356932814,Inf,200,3.162096903,29
28,NaN,0.859075,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.3941108170572894,Inf,200,3.264563802,29
29,NaN,0.8349749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.38708093595103293,Inf,200,3.375889402,29
30,NaN,0.8203999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3819606967936322,Inf,200,3.483700602,29
31,NaN,0.809425,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3787444791269307,Inf,200,3.595978101,29
32,NaN,0.7925,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.37483082852514954,Inf,200,3.706721301,29
33,NaN,0.7683749999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.3714326495932078,Inf,200,3.819866101,29
34,NaN,0.741425,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.368385186593204,Inf,200,3.9305449,29
35,NaN,0.716,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3651585544292065,Inf,200,4.0403563,29
36,NaN,0.6741749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3622900092528089,Inf,200,4.143184601,29
37,NaN,0.6572499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.36014749372265725,Inf,200,4.258599202,29
38,NaN,0.652025,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.35805582103635686,Inf,200,4.381875102,29
39,NaN,0.637825,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3566273118088003,Inf,200,4.4946621030000005,29
40,NaN,0.636375,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3551658577140669,Inf,200,4.611024503,29
41,NaN,0.636575,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.35407351376107277,Inf,200,4.7248127030000004,29
42,NaN,0.6389,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.35287674507344186,Inf,200,4.828531603,29
43,NaN,0.6414749999999998,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.35137577381339874,Inf,200,4.941246003,29
44,NaN,0.648275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.35025468690090333,Inf,200,5.049439201999999,29
45,NaN,0.6488499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3492436968480106,Inf,200,5.162546300999999,29
46,NaN,0.648275,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.34804733629992723,Inf,200,5.269008100999999,29
47,NaN,0.6457999999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3468982852427632,Inf,200,5.384291201999999,29
48,NaN,0.6437,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.345832427154337,Inf,200,5.493269600999999,29
49,NaN,0.64725,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3446306998035515,Inf,200,5.603722100999999,29
50,NaN,0.6352749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.3436524745571984,Inf,200,5.713727400999999,29
51,NaN,0.6103000000000001,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.34244768059966063,Inf,200,5.813363200999999,29
52,NaN,0.5776749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.34140844462217607,Inf,200,5.927621700999999,29
53,NaN,0.58345,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.34005475076444186,Inf,200,6.036366900999999,29
54,NaN,0.5688,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.33896726170967234,Inf,200,6.1464765009999995,29
55,NaN,0.5655,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.33800484280963095,Inf,200,6.253391601,29
56,NaN,0.58565,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.33707686135878717,Inf,200,6.367072299999999,29
57,NaN,0.59235,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,251.0,0.33604972860437243,Inf,200,6.474296098999999,29
58,NaN,0.591675,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.33509443251679555,Inf,200,6.588171099999999,29
59,NaN,0.5700749999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.995,0.334165900370777,Inf,200,6.6891427,29
60,NaN,0.5570499999999999,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3332575428418471,Inf,200,6.798444699999999,29
61,NaN,0.55375,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.3322607829623093,Inf,200,6.904170998999999,29
62,NaN,0.548075,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.985,0.33148525547155766,Inf,200,7.009708398999999,29
63,NaN,0.5677,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.99,0.33059656281400324,Inf,200,7.118830898999999,29
64,NaN,0.57385,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.3295597699125108,Inf,200,7.236706098999999,29
65,NaN,0.568475,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.32849351539113003,Inf,200,7.347706098999999,29
