generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
39,NaN,0.7066499999999999,251,0.2608559043515419,Inf,251,0.2608559043515419,Inf,250.99,0.26988337918044836,Inf,200,10.868803004,44
40,NaN,0.6883750000000001,251,0.2608559043515419,Inf,251,0.2608559043515419,Inf,250.995,0.26873006666365706,Inf,200,11.151695003,44
41,NaN,0.685175,251,0.2608559043515419,Inf,251,0.2608559043515419,Inf,250.995,0.267929051639888,Inf,200,11.434505802,44
42,NaN,0.665725,251,0.2605337100002769,Inf,251,0.2605337100002769,Inf,250.995,0.2670130584214396,Inf,200,11.708980601,44
43,NaN,0.6450999999999999,251,0.2605188869431753,Inf,251,0.2605188869431753,Inf,250.98,0.2663052677994948,Inf,200,11.982550202,44
44,NaN,0.638425,251,0.2605188869431753,Inf,251,0.2605188869431753,Inf,250.975,0.2656379526246036,Inf,200,12.258038802,44
45,NaN,0.6341249999999999,251,0.2593993228888259,Inf,251,0.2593993228888259,Inf,250.975,0.2649358522601059,Inf,200,12.540015002,44
46,NaN,0.6169,251,0.2562115041969231,Inf,251,0.2562115041969231,Inf,250.98,0.26391257368878224,Inf,200,12.842947402,44
47,NaN,0.60155,251,0.2562115041969231,Inf,251,0.2562115041969231,Inf,250.97,0.26311158871983986,Inf,200,13.117824301,44
48,NaN,0.5988749999999999,251,0.2562115041969231,Inf,251,0.2562115041969231,Inf,250.975,0.2622624199448788,Inf,200,13.411459402,44
49,NaN,0.5863499999999999,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.98,0.2615944438650415,Inf,200,13.708689503,44
50,NaN,0.5751,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.98,0.2609310602876613,Inf,200,13.985121304,44
51,NaN,0.562675,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.995,0.2603677080385916,Inf,200,14.262455704,44
52,NaN,0.559575,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.985,0.2598077746115414,Inf,200,14.556989404000001,44
53,NaN,0.5434,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.98,0.2592265695820788,Inf,200,14.830135304,44
54,NaN,0.539675,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.975,0.25874924634497454,Inf,200,15.107578004,44
55,NaN,0.54385,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.98,0.25817517976153476,Inf,200,15.388418204,44
56,NaN,0.536575,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.985,0.2577459815776506,Inf,200,15.655799904,44
57,NaN,0.55025,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.99,0.25741938361379213,Inf,200,15.922011505,44
58,NaN,0.54475,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.99,0.25697238095737046,Inf,200,16.218586404,44
59,NaN,0.5480750000000001,251,0.2523007286019622,Inf,251,0.2523007286019622,Inf,250.985,0.256475130492786,Inf,200,16.497586804,44
60,NaN,0.534375,251,0.2517025130671402,Inf,251,0.2517025130671402,Inf,250.985,0.2560355183598089,Inf,200,16.754464003000002,44
61,NaN,0.518875,251,0.2517025130671402,Inf,251,0.2517025130671402,Inf,250.995,0.2555951870369519,Inf,200,17.019966903000004,44
62,NaN,0.51705,251,0.2517025130671402,Inf,251,0.2517025130671402,Inf,251.0,0.2551705394688533,Inf,200,17.284702703000004,44
63,NaN,0.5038750000000001,251,0.2517025130671402,Inf,251,0.2517025130671402,Inf,250.995,0.2547721740409746,Inf,200,17.563381304000004,44
64,NaN,0.50095,251,0.2517025130671402,Inf,251,0.2517025130671402,Inf,250.99,0.2543887101556101,Inf,200,17.876671203000004,44
65,NaN,0.4986,251,0.2503751418137699,Inf,251,0.2503751418137699,Inf,250.99,0.25398168127818116,Inf,200,18.152116804000006,44
66,NaN,0.50415,251,0.2503751418137699,Inf,251,0.2503751418137699,Inf,250.99,0.2536808514922172,Inf,200,18.432352105000007,44
67,NaN,0.501975,251,0.2503751418137699,Inf,251,0.2503751418137699,Inf,250.985,0.25329571821926367,Inf,200,18.703835506000008,44
68,NaN,0.48889999999999995,251,0.24955493838607398,Inf,251,0.24955493838607398,Inf,250.99,0.2529465774527893,Inf,200,18.96529960600001,44
69,NaN,0.482025,251,0.2485010250783303,Inf,251,0.2485010250783303,Inf,250.995,0.25256145113164113,Inf,200,19.22879750500001,44
70,NaN,0.4764749999999999,251,0.2485010250783303,Inf,251,0.2485010250783303,Inf,250.995,0.25227209697514935,Inf,200,19.511089205000008,44
71,NaN,0.47674999999999995,251,0.2485010250783303,Inf,251,0.2485010250783303,Inf,250.99,0.2518998585729577,Inf,200,19.786269805000007,44
72,NaN,0.48192499999999994,251,0.247524183693158,Inf,251,0.247524183693158,Inf,250.985,0.2515875214067377,Inf,200,20.065428105000006,44
73,NaN,0.473275,251,0.247524183693158,Inf,251,0.247524183693158,Inf,250.995,0.25121693642990245,Inf,200,20.343293305000007,44
74,NaN,0.47092500000000004,251,0.247524183693158,Inf,251,0.247524183693158,Inf,250.995,0.25089149110714337,Inf,200,20.624004605000007,44
75,NaN,0.48,251,0.247524183693158,Inf,251,0.247524183693158,Inf,250.99,0.25054488062820274,Inf,200,20.904253505000007,44
76,NaN,0.4778,251,0.24692963993815398,Inf,251,0.24692963993815398,Inf,250.99,0.2501796396814054,Inf,200,21.182316005000008,44
77,NaN,0.47685,251,0.24692963993815398,Inf,251,0.24692963993815398,Inf,251.0,0.2498391640588825,Inf,200,21.477615305000008,44
78,NaN,0.4747,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,251.0,0.24951232400760945,Inf,200,21.756757305000008,44
79,NaN,0.48064999999999997,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,251.0,0.24921052372566563,Inf,200,22.02102650500001,44
80,NaN,0.486425,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,250.995,0.24889593447172578,Inf,200,22.30498400400001,44
81,NaN,0.47755000000000003,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,251.0,0.24853720739357496,Inf,200,22.583721604000008,44
82,NaN,0.47069999999999995,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,251.0,0.2483055645173514,Inf,200,22.85552690400001,44
83,NaN,0.473275,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,250.995,0.2480970849996574,Inf,200,23.13995110400001,44
84,NaN,0.473825,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,250.995,0.24788717905017824,Inf,200,23.40854720400001,44
85,NaN,0.47447500000000004,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,250.995,0.24767317192298235,Inf,200,23.667603303000007,44
86,NaN,0.473075,251,0.24501058032976025,Inf,251,0.24501058032976025,Inf,250.995,0.24744850894154016,Inf,200,23.938100103000007,44
87,NaN,0.47887500000000005,251,0.24496241566965346,Inf,251,0.24496241566965346,Inf,250.995,0.24727473961980143,Inf,200,24.198606102000007,44
88,NaN,0.4832,251,0.24496241566965346,Inf,251,0.24496241566965346,Inf,251.0,0.24703446498296602,Inf,200,24.462028802000006,44
89,NaN,0.48985,251,0.24496241566965346,Inf,251,0.24496241566965346,Inf,251.0,0.24671624245567944,Inf,200,24.722788802000007,44
90,NaN,0.48105000000000003,251,0.24456903509405023,Inf,251,0.24456903509405023,Inf,251.0,0.24650996599022,Inf,200,24.989724002000006,44
91,NaN,0.48715,251,0.24456903509405023,Inf,251,0.24456903509405023,Inf,251.0,0.24626937334852175,Inf,200,25.274719702000006,44
92,NaN,0.488425,250,0.24409854650332713,Inf,250,0.24409854650332713,Inf,250.995,0.24602714318461885,Inf,200,25.542585803000005,44
93,NaN,0.484825,251,0.2421430082826199,Inf,251,0.2421430082826199,Inf,250.995,0.2458118954966961,Inf,200,25.809131903000004,44
94,NaN,0.475475,251,0.2421430082826199,Inf,251,0.2421430082826199,Inf,250.995,0.24560866790926958,Inf,200,26.116051103000004,44
95,NaN,0.47095000000000004,251,0.2421430082826199,Inf,251,0.2421430082826199,Inf,250.99,0.2453930663601702,Inf,200,26.409896804000002,44
96,NaN,0.47129999999999994,251,0.2421430082826199,Inf,251,0.2421430082826199,Inf,250.99,0.24513723412056226,Inf,200,26.687652303000004,44
97,NaN,0.46204999999999996,251,0.24175180547656122,Inf,251,0.24175180547656122,Inf,250.98,0.2448524410679701,Inf,200,26.981003203000004,44
98,NaN,0.45142499999999997,251,0.24173539272720612,Inf,251,0.24173539272720612,Inf,250.985,0.24463141612494163,Inf,200,27.253517502000005,44
99,NaN,0.44647500000000007,251,0.24173539272720612,Inf,251,0.24173539272720612,Inf,250.985,0.24441962270540668,Inf,200,27.537991403000003,44
100,NaN,0.44402500000000006,251,0.24092213837119603,Inf,251,0.24092213837119603,Inf,250.985,0.2441424357014327,Inf,200,27.819164703000002,44
101,NaN,0.43695,251,0.24092213837119603,Inf,251,0.24092213837119603,Inf,250.99,0.24394219574826476,Inf,200,28.094958603000002,44
102,NaN,0.4372499999999999,251,0.24050372794438113,Inf,251,0.24050372794438113,Inf,250.99,0.24372272138173925,Inf,200,28.377269203,44
103,NaN,0.43677499999999997,251,0.24050372794438113,Inf,251,0.24050372794438113,Inf,250.995,0.24350687827069772,Inf,200,28.660085703,44
104,NaN,0.4312,251,0.24050372794438113,Inf,251,0.24050372794438113,Inf,251.0,0.24329354430573763,Inf,200,28.924535004,44
105,NaN,0.428425,251,0.24050372794438113,Inf,251,0.24050372794438113,Inf,250.995,0.24310710675636307,Inf,200,29.196395502999998,44
106,NaN,0.424175,251,0.24050372794438113,Inf,251,0.24050372794438113,Inf,250.995,0.24290028963826832,Inf,200,29.473978003,44
107,NaN,0.414275,251,0.24048742721943758,Inf,251,0.24048742721943758,Inf,250.995,0.24267750825954093,Inf,200,29.755786803,44
108,NaN,0.40129999999999993,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.99,0.2424060822706965,Inf,200,30.027295902,44
109,NaN,0.401275,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.985,0.242182372011822,Inf,200,30.306812301999997,44
110,NaN,0.399025,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.985,0.24194567576298504,Inf,200,30.581802101999997,44
111,NaN,0.39620000000000005,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.99,0.24172857754497934,Inf,200,30.865327201999996,44
112,NaN,0.39730000000000004,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.99,0.24155182507806056,Inf,200,31.132450001999995,44
113,NaN,0.39392499999999997,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,250.995,0.24135922482251485,Inf,200,31.414485002999996,44
114,NaN,0.39230000000000004,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,251.0,0.24119569576389663,Inf,200,31.693885802999997,44
115,NaN,0.38734999999999997,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,251.0,0.24102525856654533,Inf,200,31.968520003,44
116,NaN,0.38034999999999997,251,0.2390332113339542,Inf,251,0.2390332113339542,Inf,251.0,0.2408426648457598,Inf,200,32.255595303,44
117,NaN,0.37575000000000003,251,0.23861390702377822,Inf,251,0.23861390702377822,Inf,251.0,0.24061984569625083,Inf,200,32.537351303,44
118,NaN,0.37445,251,0.23849742107754046,Inf,251,0.23849742107754046,Inf,251.0,0.24044907839473775,Inf,200,32.833053203,44
119,NaN,0.37134999999999996,251,0.23849742107754046,Inf,251,0.23849742107754046,Inf,251.0,0.24027371564469124,Inf,200,33.096814504,44
120,NaN,0.3673,251,0.23818232908716985,Inf,251,0.23818232908716985,Inf,251.0,0.2400598035250174,Inf,200,33.380322804,44
121,NaN,0.3675,251,0.2380662960872761,Inf,251,0.2380662960872761,Inf,251.0,0.23988166887947127,Inf,200,33.655481505000004,44
122,NaN,0.36587500000000006,251,0.23770078105542525,Inf,251,0.23770078105542525,Inf,250.995,0.2396822352576434,Inf,200,33.92997630400001,44
123,NaN,0.366875,251,0.23768106834605582,Inf,251,0.23768106834605582,Inf,250.995,0.23947204926569302,Inf,200,34.22309280300001,44
124,NaN,0.359675,251,0.237364265797,Inf,251,0.237364265797,Inf,250.995,0.2392767864386159,Inf,200,34.48716990300001,44
125,NaN,0.36145000000000005,251,0.2373077207017518,Inf,251,0.2373077207017518,Inf,251.0,0.23904781040786308,Inf,200,34.74802300200001,44
126,NaN,0.36135000000000006,251,0.23649217853227805,Inf,251,0.23649217853227805,Inf,251.0,0.23877061846288242,Inf,200,35.01415560200001,44
127,NaN,0.36155000000000004,251,0.23649217853227805,Inf,251,0.23649217853227805,Inf,251.0,0.2385617551174033,Inf,200,35.28558280200001,44
128,NaN,0.3579,251,0.23649217853227805,Inf,251,0.23649217853227805,Inf,251.0,0.23840961887915285,Inf,200,35.54276010200001,44
129,NaN,0.3642,251,0.23563432836918513,Inf,251,0.23563432836918513,Inf,251.0,0.23824086978275313,Inf,200,35.80068970200001,44
130,NaN,0.3673,251,0.23563432836918513,Inf,251,0.23563432836918513,Inf,250.99,0.23809242224869626,Inf,200,36.072751002000004,44
131,NaN,0.3702500000000001,251,0.23563432836918513,Inf,251,0.23563432836918513,Inf,250.99,0.23793570649709403,Inf,200,36.351604002,44
132,NaN,0.36817500000000003,251,0.23526379090070404,Inf,251,0.23526379090070404,Inf,250.995,0.23782030768153517,Inf,200,36.605734602000005,44
133,NaN,0.363475,251,0.23526379090070404,Inf,251,0.23526379090070404,Inf,250.995,0.23770035346042373,Inf,200,36.865215201000005,44
134,NaN,0.3648,251,0.2349490138894676,Inf,251,0.2349490138894676,Inf,251.0,0.23753026094814012,Inf,200,37.122236501,44
135,NaN,0.3591,251,0.2349490138894676,Inf,251,0.2349490138894676,Inf,251.0,0.23738709582746967,Inf,200,37.400904401000005,44
136,NaN,0.34615,251,0.2349490138894676,Inf,251,0.2349490138894676,Inf,251.0,0.23726452560161082,Inf,200,37.669884401000004,44
137,NaN,0.34395000000000003,251,0.2349490138894676,Inf,251,0.2349490138894676,Inf,251.0,0.2371347059721003,Inf,200,37.958192100000005,44
138,NaN,0.33985,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,251.0,0.23701482477706948,Inf,200,38.22085570000001,44
139,NaN,0.33305,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,251.0,0.23684847758879712,Inf,200,38.488414000000006,44
140,NaN,0.32515,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,251.0,0.2367172005268495,Inf,200,38.755027199000004,44
141,NaN,0.326,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,251.0,0.23661722500924726,Inf,200,39.0399431,44
142,NaN,0.321325,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,250.995,0.23650350704261286,Inf,200,39.324445700000005,44
143,NaN,0.325225,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,250.995,0.23633896475526875,Inf,200,39.593339300000004,44
144,NaN,0.32737499999999997,251,0.23482717131446107,Inf,251,0.23482717131446107,Inf,250.995,0.2361902276378302,Inf,200,39.863326601000004,44
145,NaN,0.324125,251,0.23469102709630232,Inf,251,0.23469102709630232,Inf,250.995,0.23604692204648411,Inf,200,40.138235401,44
146,NaN,0.3222750000000001,251,0.2344556710299246,Inf,251,0.2344556710299246,Inf,250.995,0.23590075482535716,Inf,200,40.405454701000004,44
147,NaN,0.326125,251,0.23373875261313737,Inf,251,0.23373875261313737,Inf,250.995,0.23576605552251798,Inf,200,40.675889602000005,44
148,NaN,0.32305000000000006,251,0.23373875261313737,Inf,251,0.23373875261313737,Inf,250.99,0.23564618068874857,Inf,200,40.952549102000006,44
149,NaN,0.31467500000000004,251,0.23266845252518825,Inf,251,0.23266845252518825,Inf,250.985,0.23547954782436908,Inf,200,41.24146130300001,44
150,NaN,0.3198,251,0.23266845252518825,Inf,251,0.23266845252518825,Inf,250.99,0.23531549903492427,Inf,200,41.51739250200001,44
151,NaN,0.31517500000000004,251,0.23266845252518825,Inf,251,0.23266845252518825,Inf,250.985,0.2352025946720999,Inf,200,41.79098220200001,44
152,NaN,0.315375,251,0.23266845252518825,Inf,251,0.23266845252518825,Inf,250.985,0.23503830281287963,Inf,200,42.06402990200001,44
153,NaN,0.3116,251,0.23266845252518825,Inf,251,0.23266845252518825,Inf,250.99,0.23492864282712803,Inf,200,42.33966250300001,44
154,NaN,0.31165,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.99,0.23477832583662436,Inf,200,42.61300990400001,44
155,NaN,0.31285,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.99,0.2346115334626442,Inf,200,42.89396360500001,44
156,NaN,0.31367500000000004,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23448079163298063,Inf,200,43.15027310500001,44
157,NaN,0.314375,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23435109470647839,Inf,200,43.42305110500001,44
158,NaN,0.31402500000000005,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23422498923026808,Inf,200,43.703291305000015,44
159,NaN,0.312475,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23412274287912294,Inf,200,43.98056350500001,44
160,NaN,0.309625,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23401486857313913,Inf,200,44.264375905000016,44
161,NaN,0.30267499999999997,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23388991655833424,Inf,200,44.54727280500001,44
162,NaN,0.30162500000000003,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23377925607864167,Inf,200,44.82608490400001,44
163,NaN,0.30055000000000004,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.99,0.23364266856610055,Inf,200,45.102582104000014,44
164,NaN,0.29647500000000004,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.2335461541236197,Inf,200,45.379398604000016,44
165,NaN,0.29442500000000005,251,0.23228751867932715,Inf,251,0.23228751867932715,Inf,250.995,0.23344535369804664,Inf,200,45.652248205000014,44
166,NaN,0.2913,251,0.2320300269532085,Inf,251,0.2320300269532085,Inf,250.99,0.2333342927931458,Inf,200,45.92172440500001,44
167,NaN,0.29197500000000004,251,0.2320300269532085,Inf,251,0.2320300269532085,Inf,250.995,0.23322998395182798,Inf,200,46.195603706000014,44
168,NaN,0.295175,251,0.23166740862746646,Inf,251,0.23166740862746646,Inf,250.995,0.23310852518724978,Inf,200,46.46771710500001,44
169,NaN,0.302125,251,0.23161659635133738,Inf,251,0.23161659635133738,Inf,250.995,0.23300130813409822,Inf,200,46.73482230600001,44
170,NaN,0.30057500000000004,251,0.23150583900198327,Inf,251,0.23150583900198327,Inf,250.995,0.23288543003798332,Inf,200,47.02609180600001,44
171,NaN,0.303175,251,0.23150583900198327,Inf,251,0.23150583900198327,Inf,250.995,0.23277327560693437,Inf,200,47.30203450600001,44
172,NaN,0.302925,251,0.2305935228176102,Inf,251,0.2305935228176102,Inf,250.995,0.23263674710790386,Inf,200,47.57860120600001,44
173,NaN,0.296325,251,0.2305935228176102,Inf,251,0.2305935228176102,Inf,250.995,0.23253923680095595,Inf,200,47.83191710700001,44
174,NaN,0.29735,251,0.2305935228176102,Inf,251,0.2305935228176102,Inf,251.0,0.2324234477429544,Inf,200,48.09843600800001,44
175,NaN,0.2967,251,0.2305935228176102,Inf,251,0.2305935228176102,Inf,251.0,0.2323259677914799,Inf,200,48.35318310800001,44
0,NaN,1.2449999999999994,251,0.3011005286745927,Inf,251,0.9889607425252479,Inf,251.0,1.01996086922911,Inf,200,0.141936,45
1,NaN,1.2447999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.5919006474681701,Inf,200,0.41320740100000003,45
2,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.5617728177750692,Inf,200,0.6895609,45
3,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.5441479413424819,Inf,200,0.965721801,45
4,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.5297654994122442,Inf,200,1.243505601,45
5,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.515077386870431,Inf,200,1.510451001,45
6,NaN,1.2448499999999996,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.97,0.5027877105611133,Inf,200,1.778143701,45
7,NaN,1.2447999999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.96,0.48981728705211436,Inf,200,2.0425701,45
8,NaN,1.2447749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.955,0.47811764014857566,Inf,200,2.330204001,45
9,NaN,1.2448749999999997,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.4673959359160205,Inf,200,2.6253014009999998,45
10,NaN,1.2448999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.4582264621087202,Inf,200,2.897320401,45
11,NaN,1.2448999999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.98,0.44926315202015943,Inf,200,3.182851001,45
12,NaN,1.2448749999999995,251,0.3011005286745927,Inf,251,0.3011005286745927,Inf,250.975,0.44183250752192904,Inf,200,3.461350402,45
