generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
2,NaN,1.2448499999999996,251,0.4513770017762701,Inf,251,0.4513770017762701,Inf,250.97,0.4903023733183437,Inf,200,0.7075117,47
3,NaN,1.2447999999999997,251,0.44726678147955945,Inf,251,0.44726678147955945,Inf,250.96,0.48356641787579213,Inf,200,0.9799131999999999,47
4,NaN,1.2448499999999996,251,0.44726678147955945,Inf,251,0.44726678147955945,Inf,250.97,0.47790005987311696,Inf,200,1.300372599,47
5,NaN,1.2447749999999997,251,0.4432573110952463,Inf,251,0.4432573110952463,Inf,250.955,0.4722474295839701,Inf,200,1.570986898,47
6,NaN,1.2448499999999996,251,0.436082001655865,Inf,251,0.436082001655865,Inf,250.97,0.4664509474079722,Inf,200,1.844952599,47
7,NaN,1.2448999999999995,251,0.436082001655865,Inf,251,0.436082001655865,Inf,250.98,0.46198622280106044,Inf,200,2.1160743,47
8,NaN,1.2449499999999996,251,0.43079223913619263,Inf,251,0.43079223913619263,Inf,250.99,0.4575013356225123,Inf,200,2.394597,47
9,NaN,1.2449249999999998,251,0.43079223913619263,Inf,251,0.43079223913619263,Inf,250.985,0.45290155558755557,Inf,200,2.667329799,47
10,NaN,1.2449749999999997,251,0.4286820400955111,Inf,251,0.4286820400955111,Inf,250.995,0.448347966639203,Inf,200,2.940181399,47
11,NaN,1.2449999999999997,251,0.42487214824821984,Inf,251,0.42487214824821984,Inf,251.0,0.444210836093363,Inf,200,3.210934298,47
12,NaN,1.2449499999999998,251,0.41606029329687527,Inf,251,0.41606029329687527,Inf,250.99,0.4401824013331916,Inf,200,3.492969898,47
13,NaN,1.2449749999999997,251,0.41606029329687527,Inf,251,0.41606029329687527,Inf,250.995,0.43666863377017057,Inf,200,3.762848399,47
14,NaN,1.2449249999999998,251,0.40251425622251835,Inf,251,0.40251425622251835,Inf,250.985,0.43262525147869896,Inf,200,4.0489094990000005,47
15,NaN,1.2449499999999998,251,0.40251425622251835,Inf,251,0.40251425622251835,Inf,250.99,0.4292759675713256,Inf,200,4.322525000000001,47
16,NaN,1.2449499999999998,251,0.3997171191699634,Inf,251,0.3997171191699634,Inf,250.99,0.42536128773698034,Inf,200,4.6142922,47
17,NaN,1.2449499999999998,251,0.3997171191699634,Inf,251,0.3997171191699634,Inf,250.99,0.4213401654149205,Inf,200,4.901575201,47
18,NaN,1.2449,251,0.39593295079639196,Inf,251,0.39593295079639196,Inf,250.98,0.4178405501974957,Inf,200,5.200649801,47
19,NaN,1.2448,251,0.39593295079639196,Inf,251,0.39593295079639196,Inf,250.98,0.41484823442911667,Inf,200,5.480132802,47
20,NaN,1.2435999999999998,251,0.39430059156079694,Inf,251,0.39430059156079694,Inf,250.97,0.4113512954736811,Inf,200,5.770717301,47
21,NaN,1.2433999999999998,251,0.39430059156079694,Inf,251,0.39430059156079694,Inf,250.97,0.40842744658199026,Inf,200,6.054051201,47
22,NaN,1.2399999999999998,251,0.3869969621603458,Inf,251,0.3869969621603458,Inf,250.97,0.4056379647690603,Inf,200,6.336841102,47
23,NaN,1.2389749999999997,251,0.3869969621603458,Inf,251,0.3869969621603458,Inf,250.965,0.4027580075715433,Inf,200,6.659541802000001,47
24,NaN,1.2368249999999998,251,0.3830937231248358,Inf,251,0.3830937231248358,Inf,250.975,0.39966988240618057,Inf,200,6.926033103000001,47
25,NaN,1.235425,251,0.3804877390811496,Inf,251,0.3804877390811496,Inf,250.995,0.39696236244199595,Inf,200,7.183239203000001,47
26,NaN,1.2246499999999998,251,0.37380191281415165,Inf,251,0.37380191281415165,Inf,250.98,0.39404593849966724,Inf,200,7.4469529030000015,47
27,NaN,1.1990749999999997,251,0.3625831728102709,Inf,251,0.3625831728102709,Inf,250.985,0.3909095368797248,Inf,200,7.720351904000001,47
28,NaN,1.1682249999999998,251,0.3625831728102709,Inf,251,0.3625831728102709,Inf,250.985,0.38800975445662594,Inf,200,8.018713504,47
29,NaN,1.15025,251,0.3625831728102709,Inf,251,0.3625831728102709,Inf,250.98,0.385141977568226,Inf,200,8.305997904000002,47
30,NaN,1.14055,251,0.3625831728102709,Inf,251,0.3625831728102709,Inf,250.99,0.3822726476557437,Inf,200,8.582627104000002,47
31,NaN,1.117,251,0.3625831728102709,Inf,251,0.3625831728102709,Inf,250.99,0.3797046606784045,Inf,200,8.856471504000002,47
32,NaN,1.1118999999999999,251,0.3584978663516581,Inf,251,0.3584978663516581,Inf,250.99,0.3772829643582077,Inf,200,9.132030404000002,47
33,NaN,1.1134249999999999,251,0.3584978663516581,Inf,251,0.3584978663516581,Inf,250.985,0.37498653204962273,Inf,200,9.395118104000002,47
34,NaN,1.11315,251,0.35246819930584533,Inf,251,0.35246819930584533,Inf,250.99,0.3727237320671084,Inf,200,9.668892805000002,47
35,NaN,1.1077499999999998,251,0.35246819930584533,Inf,251,0.35246819930584533,Inf,250.99,0.37035966544607285,Inf,200,9.935473405000002,47
36,NaN,1.1146749999999999,251,0.35246819930584533,Inf,251,0.35246819930584533,Inf,250.995,0.368144053433649,Inf,200,10.209932005000002,47
37,NaN,1.1157499999999998,251,0.35246819930584533,Inf,251,0.35246819930584533,Inf,250.99,0.3655025070083054,Inf,200,10.478850605000002,47
38,NaN,1.109575,251,0.35246819930584533,Inf,251,0.35246819930584533,Inf,250.995,0.3632898826456241,Inf,200,10.773998404000002,47
39,NaN,1.1032749999999998,251,0.3458162131451742,Inf,251,0.3458162131451742,Inf,250.995,0.3606870816167263,Inf,200,11.064104905000002,47
40,NaN,1.095475,251,0.3458162131451742,Inf,251,0.3458162131451742,Inf,250.995,0.3586917670941813,Inf,200,11.374752606000003,47
41,NaN,1.083575,251,0.34349562849809134,Inf,251,0.34349562849809134,Inf,250.985,0.3567784928288347,Inf,200,11.647454505000002,47
42,NaN,1.0602249999999998,251,0.3401015236104911,Inf,251,0.3401015236104911,Inf,250.995,0.3546446027257691,Inf,200,11.925004906000002,47
43,NaN,1.0389249999999999,251,0.33545538723982815,Inf,251,0.33545538723982815,Inf,250.995,0.3527401744877918,Inf,200,12.194896606000002,47
44,NaN,1.035925,251,0.33545538723982815,Inf,251,0.33545538723982815,Inf,250.985,0.3504102189428869,Inf,200,12.491965406000002,47
45,NaN,1.037525,251,0.3329605374854244,Inf,251,0.3329605374854244,Inf,250.975,0.34848922667636884,Inf,200,12.765032407000001,47
46,NaN,1.0292,251,0.33230910329992275,Inf,251,0.33230910329992275,Inf,250.98,0.3463610252251974,Inf,200,13.046942407000001,47
47,NaN,1.0391249999999999,251,0.3279465807619312,Inf,251,0.3279465807619312,Inf,250.985,0.34475743682017074,Inf,200,13.310390408000002,47
48,NaN,1.03605,251,0.3279465807619312,Inf,251,0.3279465807619312,Inf,250.99,0.3425158295661027,Inf,200,13.589957908000002,47
49,NaN,1.035275,251,0.3248710961379798,Inf,251,0.3248710961379798,Inf,250.995,0.3402699266101071,Inf,200,13.864015809000003,47
50,NaN,1.0311,251,0.3248710961379798,Inf,251,0.3248710961379798,Inf,250.99,0.33864878190236314,Inf,200,14.160809709000004,47
51,NaN,1.0304499999999999,251,0.3248710961379798,Inf,251,0.3248710961379798,Inf,250.97,0.33676673092560855,Inf,200,14.424298508000003,47
52,NaN,1.01985,251,0.3248710961379798,Inf,251,0.3248710961379798,Inf,250.97,0.3349714270373636,Inf,200,14.711957507000003,47
53,NaN,1.0079999999999998,251,0.32052386333616983,Inf,251,0.32052386333616983,Inf,250.97,0.33326045755273476,Inf,200,15.001753308000003,47
54,NaN,0.998075,251,0.31842565915168636,Inf,251,0.31842565915168636,Inf,250.985,0.3314357292621243,Inf,200,15.283930207000003,47
55,NaN,1.0057,251,0.31785661394240844,Inf,251,0.31785661394240844,Inf,250.98,0.3293516581415347,Inf,200,15.559838208000002,47
56,NaN,1.000925,251,0.3169993699896938,Inf,251,0.3169993699896938,Inf,250.985,0.3277040188095463,Inf,200,15.853482909000002,47
57,NaN,1.001725,251,0.3144699763012225,Inf,251,0.3144699763012225,Inf,250.975,0.3260082551782977,Inf,200,16.114607908000004,47
58,NaN,1.000075,251,0.314330839436106,Inf,251,0.314330839436106,Inf,250.985,0.3243921103210406,Inf,200,16.379470609000002,47
59,NaN,0.998,251,0.3120803956548121,Inf,251,0.3120803956548121,Inf,250.99,0.32262243436786764,Inf,200,16.637158809000002,47
60,NaN,0.9828,251,0.3120803956548121,Inf,251,0.3120803956548121,Inf,250.99,0.32095446545254647,Inf,200,16.912037708000003,47
61,NaN,0.9767999999999998,251,0.3120803956548121,Inf,251,0.3120803956548121,Inf,250.99,0.3196027831571244,Inf,200,17.169110309000004,47
62,NaN,0.9735749999999999,251,0.3110804821624157,Inf,251,0.3110804821624157,Inf,250.995,0.3183271528194136,Inf,200,17.481148909000005,47
63,NaN,0.963075,251,0.3047582577209399,Inf,251,0.3047582577209399,Inf,250.995,0.3168989515205826,Inf,200,17.767610509000004,47
64,NaN,0.9605499999999999,251,0.3047582577209399,Inf,251,0.3047582577209399,Inf,251.0,0.3155664432658796,Inf,200,18.064951910000005,47
65,NaN,0.9636999999999999,251,0.3047582577209399,Inf,251,0.3047582577209399,Inf,251.0,0.31426241393069865,Inf,200,18.343784410000005,47
66,NaN,0.9636499999999999,251,0.3046614692013965,Inf,251,0.3046614692013965,Inf,251.0,0.3129035429803296,Inf,200,18.612719610000006,47
67,NaN,0.9601499999999998,251,0.2999248974257717,Inf,251,0.2999248974257717,Inf,251.0,0.31161346278749635,Inf,200,18.890839310000008,47
68,NaN,0.961325,251,0.2999248974257717,Inf,251,0.2999248974257717,Inf,250.995,0.3103892452160949,Inf,200,19.180688609000008,47
69,NaN,0.959575,251,0.2999248974257717,Inf,251,0.2999248974257717,Inf,250.995,0.3091113129685418,Inf,200,19.46399410900001,47
70,NaN,0.973525,251,0.2999248974257717,Inf,251,0.2999248974257717,Inf,250.985,0.30788616164896826,Inf,200,19.741148709000008,47
71,NaN,0.97435,251,0.2976856485587032,Inf,251,0.2976856485587032,Inf,250.99,0.3065286570412234,Inf,200,20.00298341000001,47
72,NaN,0.9678999999999999,251,0.2960889901954026,Inf,251,0.2960889901954026,Inf,250.99,0.3050658870312582,Inf,200,20.28338331000001,47
73,NaN,0.9685499999999999,251,0.2927913556160436,Inf,251,0.2927913556160436,Inf,250.99,0.3039990824542892,Inf,200,20.57197371000001,47
74,NaN,0.9661749999999999,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.985,0.30289206770890453,Inf,200,20.848821210000008,47
75,NaN,0.9664750000000001,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.985,0.3017021101757954,Inf,200,21.110696810000007,47
76,NaN,0.9577,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.98,0.30062546891602693,Inf,200,21.388407710000006,47
77,NaN,0.962175,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.975,0.29973184009614995,Inf,200,21.646687809000007,47
78,NaN,0.9538999999999999,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.97,0.29858606887290845,Inf,200,21.924439509000006,47
79,NaN,0.95195,251,0.2894279521458241,Inf,251,0.2894279521458241,Inf,250.98,0.29756464943204886,Inf,200,22.193414110000006,47
80,NaN,0.93035,251,0.28881554806965687,Inf,251,0.28881554806965687,Inf,251.0,0.29637211831369653,Inf,200,22.481785610000006,47
81,NaN,0.9174249999999999,251,0.28870330189843624,Inf,251,0.28870330189843624,Inf,250.995,0.29519891110412,Inf,200,22.759871610000005,47
82,NaN,0.9118999999999999,251,0.28568345605005613,Inf,251,0.28568345605005613,Inf,250.99,0.29424507981655934,Inf,200,23.039783409000005,47
83,NaN,0.8994999999999999,251,0.28568345605005613,Inf,251,0.28568345605005613,Inf,250.99,0.29326868484212926,Inf,200,23.314119909000006,47
84,NaN,0.896125,251,0.2817548855292959,Inf,251,0.2817548855292959,Inf,250.975,0.2921908371191404,Inf,200,23.600015709000004,47
85,NaN,0.8961749999999999,251,0.2817548855292959,Inf,251,0.2817548855292959,Inf,250.975,0.291369597644142,Inf,200,23.882740909000006,47
86,NaN,0.887375,251,0.2817548855292959,Inf,251,0.2817548855292959,Inf,250.975,0.2905312124515254,Inf,200,24.165311309000007,47
87,NaN,0.8776999999999999,251,0.2816035383949915,Inf,251,0.2816035383949915,Inf,250.98,0.2896103369830413,Inf,200,24.435929909000006,47
88,NaN,0.8669499999999999,251,0.2816035383949915,Inf,251,0.2816035383949915,Inf,250.99,0.2886899420208128,Inf,200,24.723177209000006,47
89,NaN,0.8568999999999999,251,0.2802799517253204,Inf,251,0.2802799517253204,Inf,250.99,0.28806604914124156,Inf,200,24.990405110000005,47
90,NaN,0.847675,251,0.2799015204761037,Inf,251,0.2799015204761037,Inf,250.985,0.28723612006130234,Inf,200,25.267483410000004,47
91,NaN,0.842175,251,0.2799015204761037,Inf,251,0.2799015204761037,Inf,250.985,0.2864884606843653,Inf,200,25.547727010000003,47
92,NaN,0.8261750000000001,251,0.27839205395617983,Inf,251,0.27839205395617983,Inf,250.985,0.2859049179548492,Inf,200,25.836492510000003,47
93,NaN,0.80965,251,0.27839205395617983,Inf,251,0.27839205395617983,Inf,250.99,0.28506754735576556,Inf,200,26.109566209000004,47
94,NaN,0.8108,251,0.27741059038709315,Inf,251,0.27741059038709315,Inf,250.99,0.2842749871381082,Inf,200,26.389535108000004,47
95,NaN,0.795025,251,0.27741059038709315,Inf,251,0.27741059038709315,Inf,250.995,0.2835039366258669,Inf,200,26.661184507000005,47
96,NaN,0.7974,251,0.27741059038709315,Inf,251,0.27741059038709315,Inf,250.99,0.28269112038920946,Inf,200,26.945280406000006,47
97,NaN,0.78715,251,0.27741059038709315,Inf,251,0.27741059038709315,Inf,250.99,0.2820891491460999,Inf,200,27.240050406000005,47
98,NaN,0.7938749999999999,251,0.272144558715087,Inf,251,0.272144558715087,Inf,250.985,0.28114475313003956,Inf,200,27.550131906000004,47
99,NaN,0.7883000000000001,251,0.272144558715087,Inf,251,0.272144558715087,Inf,250.99,0.2804298303359822,Inf,200,27.838323806000005,47
100,NaN,0.7935500000000001,251,0.272144558715087,Inf,251,0.272144558715087,Inf,250.99,0.27980167699106423,Inf,200,28.102331707000005,47
101,NaN,0.7897,251,0.272144558715087,Inf,251,0.272144558715087,Inf,250.99,0.27911829896659873,Inf,200,28.386868306000004,47
102,NaN,0.78665,251,0.272144558715087,Inf,251,0.272144558715087,Inf,250.99,0.2783671558509085,Inf,200,28.677149206000003,47
103,NaN,0.777025,251,0.27104587712180156,Inf,251,0.27104587712180156,Inf,250.995,0.27769700771820544,Inf,200,28.963193207000003,47
104,NaN,0.77145,251,0.26953015993584745,Inf,251,0.26953015993584745,Inf,251.0,0.2768526625106496,Inf,200,29.244461207000004,47
105,NaN,0.75625,251,0.2692360876624158,Inf,251,0.2692360876624158,Inf,251.0,0.27611212271298435,Inf,200,29.505225408000005,47
106,NaN,0.7510000000000001,251,0.2692360876624158,Inf,251,0.2692360876624158,Inf,251.0,0.2754016777049251,Inf,200,29.788623008000005,47
107,NaN,0.7488499999999999,251,0.2686907139747768,Inf,251,0.2686907139747768,Inf,251.0,0.2746792504281701,Inf,200,30.057646607000006,47
108,NaN,0.754375,251,0.2683323485138395,Inf,251,0.2683323485138395,Inf,250.995,0.27386424744298954,Inf,200,30.330904008000005,47
109,NaN,0.7551749999999998,251,0.2680977557411853,Inf,251,0.2680977557411853,Inf,250.995,0.27296413388519214,Inf,200,30.602716807000004,47
110,NaN,0.74995,251,0.26684559942990393,Inf,251,0.26684559942990393,Inf,250.99,0.2722671189277414,Inf,200,30.871550206000002,47
111,NaN,0.7371000000000001,251,0.26684559942990393,Inf,251,0.26684559942990393,Inf,250.99,0.27160622767918524,Inf,200,31.140139606,47
112,NaN,0.737525,251,0.2654898141331949,Inf,251,0.2654898141331949,Inf,250.985,0.2709403144014488,Inf,200,31.406363605000003,47
113,NaN,0.7397,251,0.26441789151945283,Inf,251,0.26441789151945283,Inf,250.98,0.2702307203740139,Inf,200,31.691511504,47
114,NaN,0.734525,251,0.26441789151945283,Inf,251,0.26441789151945283,Inf,250.985,0.26963014093479026,Inf,200,31.955375905,47
115,NaN,0.744075,251,0.26204102201988505,Inf,251,0.26204102201988505,Inf,250.995,0.2689578064929384,Inf,200,32.223596006,47
116,NaN,0.74845,251,0.26204102201988505,Inf,251,0.26204102201988505,Inf,251.0,0.2682927362341495,Inf,200,32.496952106,47
117,NaN,0.7394,251,0.26204102201988505,Inf,251,0.26204102201988505,Inf,251.0,0.26760112268633596,Inf,200,32.793558905000005,47
118,NaN,0.74245,251,0.26204102201988505,Inf,251,0.26204102201988505,Inf,251.0,0.2669554417245566,Inf,200,33.070344905000006,47
119,NaN,0.7457249999999999,251,0.26129777756891526,Inf,251,0.26129777756891526,Inf,250.995,0.2661457049625418,Inf,200,33.338907506000005,47
120,NaN,0.7502000000000001,251,0.25913865866330954,Inf,251,0.25913865866330954,Inf,250.99,0.265388749127101,Inf,200,33.613190307,47
121,NaN,0.7395999999999999,251,0.25913865866330954,Inf,251,0.25913865866330954,Inf,251.0,0.26471985324251046,Inf,200,33.893438608000004,47
122,NaN,0.73285,251,0.25913865866330954,Inf,251,0.25913865866330954,Inf,251.0,0.263964029367963,Inf,200,34.166148008,47
123,NaN,0.7232500000000001,251,0.2579295944321456,Inf,251,0.2579295944321456,Inf,251.0,0.2632392676346655,Inf,200,34.449257807,47
124,NaN,0.7285499999999999,251,0.2562578330782533,Inf,251,0.2562578330782533,Inf,251.0,0.26244767465666163,Inf,200,34.716329206000005,47
125,NaN,0.7233499999999999,251,0.2562578330782533,Inf,251,0.2562578330782533,Inf,251.0,0.26194971273553963,Inf,200,34.99676530600001,47
126,NaN,0.7275999999999999,251,0.25400055882165024,Inf,251,0.25400055882165024,Inf,251.0,0.2613789633554225,Inf,200,35.292607106000006,47
127,NaN,0.72425,251,0.25400055882165024,Inf,251,0.25400055882165024,Inf,251.0,0.260842311855984,Inf,200,35.583908306000005,47
128,NaN,0.7138,251,0.25400055882165024,Inf,251,0.25400055882165024,Inf,251.0,0.26035455422909753,Inf,200,35.847909806000004,47
129,NaN,0.7115,251,0.25400055882165024,Inf,251,0.25400055882165024,Inf,251.0,0.2597482477589885,Inf,200,36.127858406,47
130,NaN,0.706825,251,0.2535592322219977,Inf,251,0.2535592322219977,Inf,250.995,0.25912953730735944,Inf,200,36.395310806000005,47
131,NaN,0.713425,251,0.2535592322219977,Inf,251,0.2535592322219977,Inf,250.995,0.25863244603487695,Inf,200,36.677561006000005,47
132,NaN,0.7032250000000001,251,0.2535592322219977,Inf,251,0.2535592322219977,Inf,250.995,0.2581109690742781,Inf,200,36.962003006,47
133,NaN,0.6914249999999998,251,0.2520997484710904,Inf,251,0.2520997484710904,Inf,250.995,0.25756049949275533,Inf,200,37.240428606,47
134,NaN,0.6875749999999999,251,0.2503472487727587,Inf,251,0.2503472487727587,Inf,250.995,0.25699078735637604,Inf,200,37.514006506,47
135,NaN,0.6852749999999999,251,0.2503472487727587,Inf,251,0.2503472487727587,Inf,250.995,0.2563841979302893,Inf,200,37.792630207,47
136,NaN,0.6819,251,0.2503472487727587,Inf,251,0.2503472487727587,Inf,250.99,0.2558975990064782,Inf,200,38.064907008,47
137,NaN,0.6772499999999999,251,0.2503472487727587,Inf,251,0.2503472487727587,Inf,250.99,0.255320987396789,Inf,200,38.335656107,47
138,NaN,0.676875,251,0.2503472487727587,Inf,251,0.2503472487727587,Inf,250.995,0.25490473548059983,Inf,200,38.611303008,47
139,NaN,0.68195,251,0.24913889965962202,Inf,251,0.24913889965962202,Inf,251.0,0.2543272084382951,Inf,200,38.902985408,47
140,NaN,0.6812999999999999,251,0.24913889965962202,Inf,251,0.24913889965962202,Inf,251.0,0.2538539401429163,Inf,200,39.174830308,47
141,NaN,0.6758,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,251.0,0.25328736880445385,Inf,200,39.438368907,47
142,NaN,0.66605,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,251.0,0.2528153665858772,Inf,200,39.735569106,47
143,NaN,0.6634749999999999,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,250.995,0.2522969098737756,Inf,200,40.000189006,47
144,NaN,0.6642,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,251.0,0.25188490807385344,Inf,200,40.262856406,47
145,NaN,0.655625,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,250.995,0.25141321350744567,Inf,200,40.513211504999994,47
146,NaN,0.6560749999999999,251,0.24714209536887355,Inf,251,0.24714209536887355,Inf,250.995,0.25087605046633854,Inf,200,40.78623600499999,47
147,NaN,0.657225,251,0.2455008907815677,Inf,251,0.2455008907815677,Inf,250.995,0.25037374829101017,Inf,200,41.044513505999994,47
148,NaN,0.6469499999999999,251,0.24445653268515052,Inf,251,0.24445653268515052,Inf,251.0,0.2499691095339825,Inf,200,41.31640910499999,47
149,NaN,0.6469499999999999,251,0.24445653268515052,Inf,251,0.24445653268515052,Inf,251.0,0.24945790544703958,Inf,200,41.61382070399999,47
150,NaN,0.64345,251,0.24328574175943105,Inf,251,0.24328574175943105,Inf,251.0,0.24897994664127934,Inf,200,41.92378710299999,47
151,NaN,0.6411,251,0.24328574175943105,Inf,251,0.24328574175943105,Inf,251.0,0.24851038389930896,Inf,200,42.22900560399999,47
