generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
39,NaN,0.9880499999999998,206,0.012689873417893818,Inf,206,0.012689873417893818,Inf,206.0,0.01395029585031744,Inf,200,8.422656101,88
40,NaN,0.9824999999999997,206,0.012291275487996071,Inf,206,0.012291275487996071,Inf,206.0,0.01374874396800961,Inf,200,8.630204900999999,88
41,NaN,0.9740999999999996,206,0.012291275487996071,Inf,206,0.012291275487996071,Inf,206.0,0.013569971345349367,Inf,200,8.8375341,88
42,NaN,0.9702749999999999,206,0.012027283015689467,Inf,206,0.012027283015689467,Inf,205.995,0.013357735612246758,Inf,200,9.050834799999999,88
43,NaN,0.9640749999999997,206,0.012027283015689467,Inf,206,0.012027283015689467,Inf,205.995,0.013181096330036295,Inf,200,9.254609099999998,88
44,NaN,0.953525,206,0.011854871031421953,Inf,206,0.011854871031421953,Inf,205.995,0.01301211599969837,Inf,200,9.460558699999998,88
45,NaN,0.9541249999999997,206,0.011562130943945691,Inf,206,0.011562130943945691,Inf,205.985,0.012826785730083714,Inf,200,9.668097998999999,88
46,NaN,0.9505749999999997,206,0.011562130943945691,Inf,206,0.011562130943945691,Inf,205.995,0.012654741371373918,Inf,200,9.879150499999998,88
47,NaN,0.9432749999999999,206,0.011313886083152036,Inf,206,0.011313886083152036,Inf,205.995,0.012534946264454007,Inf,200,10.096710099999997,88
48,NaN,0.9413999999999999,206,0.011216573602874006,Inf,206,0.011216573602874006,Inf,206.0,0.01239080821141204,Inf,200,10.308761500999998,88
49,NaN,0.9361749999999998,206,0.011216573602874006,Inf,206,0.011216573602874006,Inf,205.995,0.012269633268613274,Inf,200,10.514229900999997,88
50,NaN,0.9369499999999998,206,0.010999288942046695,Inf,206,0.010999288942046695,Inf,205.99,0.01210470860556853,Inf,200,10.720395500999997,88
51,NaN,0.9277999999999997,206,0.010999288942046695,Inf,206,0.010999288942046695,Inf,205.99,0.011984627616274546,Inf,200,10.934184400999998,88
52,NaN,0.9265749999999997,206,0.010999288942046695,Inf,206,0.010999288942046695,Inf,205.995,0.011893176941084964,Inf,200,11.149128800999998,88
53,NaN,0.9268499999999997,206,0.010930774903409012,Inf,206,0.010930774903409012,Inf,205.99,0.011780914870979908,Inf,200,11.355119200999997,88
54,NaN,0.9163249999999998,206,0.010930774903409012,Inf,206,0.010930774903409012,Inf,205.985,0.011661880574914749,Inf,200,11.562667799999998,88
55,NaN,0.9142749999999998,206,0.010930774903409012,Inf,206,0.010930774903409012,Inf,205.995,0.011565756288822249,Inf,200,11.774049500999999,88
56,NaN,0.912175,206,0.010607934562100269,Inf,206,0.010607934562100269,Inf,205.995,0.011457125549825814,Inf,200,11.979718300999998,88
57,NaN,0.9104749999999998,206,0.010603394170173225,Inf,206,0.010603394170173225,Inf,205.995,0.011375740743339635,Inf,200,12.181457099999998,88
58,NaN,0.9074249999999998,206,0.01031848472955046,Inf,206,0.01031848472955046,Inf,205.995,0.011273551573013558,Inf,200,12.389572299999998,88
59,NaN,0.9042999999999998,206,0.01031848472955046,Inf,206,0.01031848472955046,Inf,206.0,0.011189123522700939,Inf,200,12.607102599999997,88
60,NaN,0.9030749999999997,206,0.01031848472955046,Inf,206,0.01031848472955046,Inf,205.995,0.011098670804746288,Inf,200,12.814250199999998,88
61,NaN,0.9029749999999999,206,0.01031848472955046,Inf,206,0.01031848472955046,Inf,205.995,0.011027873667817989,Inf,200,13.026548198999999,88
62,NaN,0.8890249999999997,206,0.01031848472955046,Inf,206,0.01031848472955046,Inf,205.995,0.010946553555654803,Inf,200,13.235092698999999,88
63,NaN,0.8838249999999996,206,0.010149423233110974,Inf,206,0.010149423233110974,Inf,205.995,0.010854458716422466,Inf,200,13.438713299,88
64,NaN,0.8813249999999999,206,0.010149423233110974,Inf,206,0.010149423233110974,Inf,205.995,0.010768664807991244,Inf,200,13.639071198,88
65,NaN,0.8894499999999997,206,0.009982033733437968,Inf,206,0.009982033733437968,Inf,206.0,0.0106832184186652,Inf,200,13.849839698,88
66,NaN,0.8879749999999998,206,0.009575983104947986,Inf,206,0.009575983104947986,Inf,205.995,0.010582081858318177,Inf,200,14.056540998000001,88
67,NaN,0.8935749999999999,206,0.009575983104947986,Inf,206,0.009575983104947986,Inf,205.985,0.01048356059146274,Inf,200,14.267779098,88
68,NaN,0.892125,206,0.009575983104947986,Inf,206,0.009575983104947986,Inf,205.995,0.010392589975671454,Inf,200,14.473063798,88
69,NaN,0.8847999999999999,206,0.009575983104947986,Inf,206,0.009575983104947986,Inf,206.0,0.010319872899043719,Inf,200,14.682151999,88
70,NaN,0.8802999999999997,206,0.009575983104947986,Inf,206,0.009575983104947986,Inf,206.0,0.010248670220856468,Inf,200,14.891408899,88
71,NaN,0.8794999999999997,206,0.00947725113098258,Inf,206,0.00947725113098258,Inf,206.0,0.010155111769274703,Inf,200,15.101425699,88
72,NaN,0.8781749999999999,206,0.009335800466849696,Inf,206,0.009335800466849696,Inf,205.995,0.010070502035189905,Inf,200,15.328194798,88
73,NaN,0.8719499999999998,206,0.009239217120484968,Inf,206,0.009239217120484968,Inf,206.0,0.009975160766924849,Inf,200,15.538864498,88
74,NaN,0.8695499999999998,206,0.009239217120484968,Inf,206,0.009239217120484968,Inf,206.0,0.009888456296925642,Inf,200,15.765118498000001,88
75,NaN,0.8537499999999997,206,0.009239217120484968,Inf,206,0.009239217120484968,Inf,205.98,0.009826202613516879,Inf,200,15.977642799000002,88
76,NaN,0.8476249999999999,206,0.009239217120484968,Inf,206,0.009239217120484968,Inf,205.985,0.009747718067852858,Inf,200,16.191190799,88
77,NaN,0.8487249999999998,206,0.008792073899803647,Inf,206,0.008792073899803647,Inf,205.985,0.009676665258902819,Inf,200,16.397283498,88
78,NaN,0.8462249999999998,206,0.008792073899803647,Inf,206,0.008792073899803647,Inf,205.975,0.009609607033637111,Inf,200,16.600874897,88
79,NaN,0.8449499999999998,206,0.008792073899803647,Inf,206,0.008792073899803647,Inf,205.99,0.009530801625038169,Inf,200,16.810924197000002,88
80,NaN,0.841,206,0.008792073899803647,Inf,206,0.008792073899803647,Inf,205.99,0.009458990311639062,Inf,200,17.011023996000002,88
81,NaN,0.8413499999999998,206,0.008757473343580794,Inf,206,0.008757473343580794,Inf,205.99,0.009394010545641276,Inf,200,17.222274497,88
82,NaN,0.8490499999999999,206,0.008757473343580794,Inf,206,0.008757473343580794,Inf,205.99,0.009320717700281485,Inf,200,17.434619997000002,88
83,NaN,0.8521749999999999,206,0.008757473343580794,Inf,206,0.008757473343580794,Inf,205.975,0.009255935688543975,Inf,200,17.645363497,88
84,NaN,0.8489999999999998,206,0.00868236994380235,Inf,206,0.00868236994380235,Inf,205.99,0.009179868327272822,Inf,200,17.853064097,88
85,NaN,0.8508999999999998,206,0.00868236994380235,Inf,206,0.00868236994380235,Inf,205.99,0.009109214539074236,Inf,200,18.063205998,88
86,NaN,0.8527499999999998,206,0.008436264818651581,Inf,206,0.008436264818651581,Inf,205.99,0.009038548812312608,Inf,200,18.273515698,88
87,NaN,0.8519999999999998,206,0.008424724691734284,Inf,206,0.008424724691734284,Inf,205.99,0.008968260528998323,Inf,200,18.479057698000002,88
88,NaN,0.8518249999999997,206,0.008424724691734284,Inf,206,0.008424724691734284,Inf,205.995,0.00890113606608929,Inf,200,18.691872798000002,88
89,NaN,0.8519249999999998,206,0.008400260588287961,Inf,206,0.008400260588287961,Inf,205.995,0.008832217274264843,Inf,200,18.905116799,88
90,NaN,0.8434499999999997,206,0.008306247533075115,Inf,206,0.008306247533075115,Inf,206.0,0.008759584849195904,Inf,200,19.109901599,88
91,NaN,0.8374749999999997,206,0.008001204678048058,Inf,206,0.008001204678048058,Inf,205.995,0.008668278630741249,Inf,200,19.315204799,88
92,NaN,0.8331999999999999,206,0.007985523573357594,Inf,206,0.007985523573357594,Inf,206.0,0.008592207322748922,Inf,200,19.531193299,88
93,NaN,0.8313249999999998,206,0.007957060226748676,Inf,206,0.007957060226748676,Inf,205.995,0.008518954100915363,Inf,200,19.748717598000002,88
94,NaN,0.8304249999999999,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,205.995,0.008441865416549513,Inf,200,19.954418898000004,88
95,NaN,0.8253249999999998,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,205.995,0.008374160990196437,Inf,200,20.165866598000004,88
96,NaN,0.8162999999999998,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,206.0,0.00830851040046747,Inf,200,20.372087298000004,88
97,NaN,0.8082499999999999,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,206.0,0.008245798595755614,Inf,200,20.579685898000005,88
98,NaN,0.7993749999999998,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,205.995,0.00817614833519916,Inf,200,20.795106997000005,88
99,NaN,0.7911999999999998,206,0.007668128952945241,Inf,206,0.007668128952945241,Inf,205.99,0.008115872585281096,Inf,200,21.001363396000006,88
100,NaN,0.7856749999999999,206,0.007529768159145752,Inf,206,0.007529768159145752,Inf,205.995,0.008047911001816928,Inf,200,21.212608296000006,88
101,NaN,0.7783999999999999,206,0.007529768159145752,Inf,206,0.007529768159145752,Inf,205.99,0.0079922338473534,Inf,200,21.421300496000008,88
102,NaN,0.7650249999999998,206,0.007442415274106776,Inf,206,0.007442415274106776,Inf,205.995,0.007930502869549202,Inf,200,21.627878396000007,88
103,NaN,0.7688249999999998,206,0.007442415274106776,Inf,206,0.007442415274106776,Inf,205.995,0.007872735136694892,Inf,200,21.83911549600001,88
104,NaN,0.7623749999999998,206,0.007275434002711937,Inf,206,0.007275434002711937,Inf,205.995,0.007806147914609912,Inf,200,22.04195959600001,88
105,NaN,0.7508749999999997,206,0.007275434002711937,Inf,206,0.007275434002711937,Inf,205.985,0.007749181739285461,Inf,200,22.249933496000008,88
106,NaN,0.7383749999999998,206,0.007275434002711937,Inf,206,0.007275434002711937,Inf,205.985,0.0076923473964028485,Inf,200,22.468017096000008,88
107,NaN,0.7430499999999998,206,0.0071950171704485205,Inf,206,0.0071950171704485205,Inf,205.99,0.0076378534884716034,Inf,200,22.677867096000007,88
108,NaN,0.7372499999999998,206,0.007165460602252393,Inf,206,0.007165460602252393,Inf,205.99,0.007585042087112929,Inf,200,22.889627596000008,88
109,NaN,0.7332499999999998,206,0.0071486056183400135,Inf,206,0.0071486056183400135,Inf,206.0,0.00753339412682576,Inf,200,23.099700196000008,88
110,NaN,0.7230249999999999,206,0.007056993814186153,Inf,206,0.007056993814186153,Inf,205.995,0.0074912262552462965,Inf,200,23.31031709600001,88
111,NaN,0.7156999999999999,206,0.007056993814186153,Inf,206,0.007056993814186153,Inf,206.0,0.007434767897665348,Inf,200,23.52058679500001,88
112,NaN,0.7122999999999999,206,0.007046192484551938,Inf,206,0.007046192484551938,Inf,206.0,0.007386305791582229,Inf,200,23.72833649400001,88
113,NaN,0.70595,206,0.007046192484551938,Inf,206,0.007046192484551938,Inf,205.99,0.0073351258339154814,Inf,200,23.93895169400001,88
114,NaN,0.7011999999999999,206,0.007013035232945994,Inf,206,0.007013035232945994,Inf,205.99,0.007289525636681971,Inf,200,24.15063319500001,88
115,NaN,0.6928249999999998,206,0.006978880739336338,Inf,206,0.006978880739336338,Inf,205.985,0.0072461918283625035,Inf,200,24.35800669500001,88
116,NaN,0.68865,206,0.0069612265837459796,Inf,206,0.0069612265837459796,Inf,205.98,0.007205840186056202,Inf,200,24.567441295000013,88
117,NaN,0.6782249999999999,206,0.006860589257700653,Inf,206,0.006860589257700653,Inf,205.975,0.007173350588968389,Inf,200,24.785109894000012,88
118,NaN,0.67035,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,205.98,0.007136633969197555,Inf,200,24.99190909300001,88
119,NaN,0.6726999999999999,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,205.99,0.007102263641313041,Inf,200,25.19672049300001,88
120,NaN,0.6672249999999998,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,205.995,0.0070658427273162005,Inf,200,25.405214693000012,88
121,NaN,0.6586749999999999,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,205.995,0.007026243943672846,Inf,200,25.616847294000014,88
122,NaN,0.6554749999999998,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,205.995,0.0069839875331961405,Inf,200,25.825650594000013,88
123,NaN,0.6423999999999999,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,206.0,0.006940565540690601,Inf,200,26.037924594000014,88
124,NaN,0.6402499999999999,206,0.006620069427747643,Inf,206,0.006620069427747643,Inf,206.0,0.0069013393445042795,Inf,200,26.247538994000013,88
125,NaN,0.63355,206,0.006594207254692532,Inf,206,0.006594207254692532,Inf,206.0,0.006859405651886053,Inf,200,26.452172294000015,88
126,NaN,0.6274249999999999,206,0.0064945531681219896,Inf,206,0.0064945531681219896,Inf,205.995,0.0068193908750113184,Inf,200,26.667996694000013,88
127,NaN,0.6238999999999999,206,0.0064945531681219896,Inf,206,0.0064945531681219896,Inf,205.99,0.006784352746296919,Inf,200,26.873158894000014,88
128,NaN,0.62135,206,0.0064347851139702015,Inf,206,0.0064347851139702015,Inf,205.99,0.006748001322310666,Inf,200,27.084371194000013,88
129,NaN,0.6152999999999998,206,0.006433145678641385,Inf,206,0.006433145678641385,Inf,205.99,0.006710469803644256,Inf,200,27.298020694000012,88
130,NaN,0.60895,206,0.006433145678641385,Inf,206,0.006433145678641385,Inf,205.99,0.006677430666320874,Inf,200,27.503741994000013,88
131,NaN,0.6006999999999999,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.99,0.006648826022046771,Inf,200,27.712804694000013,88
132,NaN,0.5980249999999999,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.985,0.006623375192532161,Inf,200,27.922235394000012,88
133,NaN,0.6047999999999999,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.99,0.006601329189587069,Inf,200,28.132529693000013,88
134,NaN,0.6072,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.99,0.006573860361880525,Inf,200,28.338960193000013,88
135,NaN,0.6073749999999999,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.985,0.006548738292049521,Inf,200,28.551893193000012,88
136,NaN,0.6107999999999999,206,0.0062920997100338405,Inf,206,0.0062920997100338405,Inf,205.99,0.006522992148411115,Inf,200,28.76573449300001,88
137,NaN,0.6009749999999999,206,0.0062091646201914595,Inf,206,0.0062091646201914595,Inf,205.985,0.006494877575071614,Inf,200,28.97070209400001,88
138,NaN,0.5962,206,0.0062091646201914595,Inf,206,0.0062091646201914595,Inf,205.99,0.006466065095017948,Inf,200,29.19265759400001,88
139,NaN,0.5954249999999999,206,0.006195232670582515,Inf,206,0.006195232670582515,Inf,205.995,0.00643687781559812,Inf,200,29.39362509400001,88
140,NaN,0.6006999999999999,206,0.006195232670582515,Inf,206,0.006195232670582515,Inf,206.0,0.006406091568897808,Inf,200,29.60054499400001,88
141,NaN,0.599625,206,0.0060565183203284915,Inf,206,0.0060565183203284915,Inf,205.995,0.0063749673783155235,Inf,200,29.81508769500001,88
142,NaN,0.5920249999999999,206,0.005985597259276344,Inf,206,0.005985597259276344,Inf,205.995,0.006341285765750013,Inf,200,30.02003209500001,88
143,NaN,0.5945249999999999,206,0.005985597259276344,Inf,206,0.005985597259276344,Inf,205.995,0.006317417333361194,Inf,200,30.23241459500001,88
144,NaN,0.5949499999999999,206,0.005985114667861082,Inf,206,0.005985114667861082,Inf,206.0,0.006288019204226036,Inf,200,30.44925879500001,88
0,NaN,1.0199999999999994,206,0.0794395370436967,Inf,206,0.14100397950469676,Inf,206.0,0.11870332001574362,Inf,200,0.0966798,89
1,NaN,1.019824999999999,206,0.024507760783683784,Inf,206,0.024507760783683784,Inf,205.965,0.03681556141424319,Inf,200,0.30674629999999997,89
2,NaN,1.019824999999999,206,0.024507760783683784,Inf,206,0.024507760783683784,Inf,205.965,0.03394690502741648,Inf,200,0.5232739,89
3,NaN,1.0198749999999992,206,0.024507760783683784,Inf,206,0.024507760783683784,Inf,205.975,0.032236009133179526,Inf,200,0.7400186,89
4,NaN,1.0198749999999992,206,0.024507760783683784,Inf,206,0.024507760783683784,Inf,205.975,0.03083786651964439,Inf,200,0.9497167,89
5,NaN,1.0199499999999992,206,0.024507760783683784,Inf,206,0.024507760783683784,Inf,205.99,0.029764023247321966,Inf,200,1.168441501,89
6,NaN,1.0198999999999991,206,0.024257076486956006,Inf,206,0.024257076486956006,Inf,205.98,0.02881535319911709,Inf,200,1.378256401,89
7,NaN,1.0198749999999992,206,0.024174762870690477,Inf,206,0.024174762870690477,Inf,205.975,0.027973256934714988,Inf,200,1.585847001,89
8,NaN,1.0199499999999992,206,0.023716791552355454,Inf,206,0.023716791552355454,Inf,205.99,0.0272459570226109,Inf,200,1.804320701,89
9,NaN,1.0198999999999994,206,0.02270634816886847,Inf,206,0.02270634816886847,Inf,205.98,0.026470886842840952,Inf,200,2.022578601,89
10,NaN,1.0199249999999993,206,0.021309878570715778,Inf,206,0.021309878570715778,Inf,205.985,0.02567316875835153,Inf,200,2.229305901,89
11,NaN,1.0198999999999991,206,0.021309878570715778,Inf,206,0.021309878570715778,Inf,205.98,0.024997129233655865,Inf,200,2.439844201,89
12,NaN,1.0198249999999993,206,0.02048328941427461,Inf,206,0.02048328941427461,Inf,205.965,0.02428111075673363,Inf,200,2.650265801,89
13,NaN,1.0198249999999995,206,0.02030659371168167,Inf,206,0.02030659371168167,Inf,205.965,0.023604268799547225,Inf,200,2.870995701,89
14,NaN,1.0198999999999996,206,0.02000175592377706,Inf,206,0.02000175592377706,Inf,205.98,0.023058466556024018,Inf,200,3.0837769010000002,89
15,NaN,1.0198999999999996,206,0.019926128339004225,Inf,206,0.019926128339004225,Inf,205.98,0.022532505085658218,Inf,200,3.2892854010000003,89
16,NaN,1.0198999999999996,206,0.017063401206152844,Inf,206,0.017063401206152844,Inf,205.98,0.021900760961016057,Inf,200,3.500098201,89
17,NaN,1.0199249999999995,206,0.017063401206152844,Inf,206,0.017063401206152844,Inf,205.985,0.021356500671951304,Inf,200,3.7102511000000002,89
18,NaN,1.0199499999999995,206,0.017063401206152844,Inf,206,0.017063401206152844,Inf,205.99,0.02075426542324412,Inf,200,3.9258429990000003,89
19,NaN,1.0199499999999997,206,0.017063401206152844,Inf,206,0.017063401206152844,Inf,205.99,0.020209395612851382,Inf,200,4.131719099000001,89
20,NaN,1.0199249999999997,206,0.017063401206152844,Inf,206,0.017063401206152844,Inf,205.985,0.01967910177340312,Inf,200,4.345702199000001,89
21,NaN,1.0199499999999995,206,0.016911097243131275,Inf,206,0.016911097243131275,Inf,205.99,0.019185997267127414,Inf,200,4.559189700000001,89
22,NaN,1.0199499999999997,206,0.016911097243131275,Inf,206,0.016911097243131275,Inf,205.99,0.01880293900124136,Inf,200,4.763901001000001,89
23,NaN,1.0199499999999995,206,0.016478940278573904,Inf,206,0.016478940278573904,Inf,205.99,0.018417272001954893,Inf,200,4.976121401,89
24,NaN,1.0199249999999997,205,0.01595738680935562,Inf,205,0.01595738680935562,Inf,205.985,0.01805841583705267,Inf,200,5.191543302,89
25,NaN,1.0196249999999996,206,0.01478832326995694,Inf,206,0.01478832326995694,Inf,205.985,0.017626047623411172,Inf,200,5.401023402000001,89
26,NaN,1.0194499999999997,206,0.01478832326995694,Inf,206,0.01478832326995694,Inf,205.99,0.01728806938836489,Inf,200,5.603305902000001,89
27,NaN,1.0197499999999997,206,0.01478832326995694,Inf,206,0.01478832326995694,Inf,205.99,0.016933405974467197,Inf,200,5.808721102000001,89
28,NaN,1.0192249999999996,206,0.01478832326995694,Inf,206,0.01478832326995694,Inf,205.985,0.01661136036125504,Inf,200,6.020848501000001,89
29,NaN,1.0195499999999995,206,0.014256341499031622,Inf,206,0.014256341499031622,Inf,205.98,0.016292250773619232,Inf,200,6.2280487,89
