generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
27,NaN,1.2401999999999997,251,0.10478926193942582,Inf,251,0.10478926193942582,Inf,250.98,0.11145548533827038,Inf,200,7.709434905999999,98
28,NaN,1.2339999999999998,251,0.10406693686518008,Inf,251,0.10406693686518008,Inf,250.96,0.11032339613807722,Inf,200,7.984280606,98
29,NaN,1.2290749999999997,251,0.10406693686518008,Inf,251,0.10406693686518008,Inf,250.965,0.10922217472744362,Inf,200,8.258700707,98
30,NaN,1.22515,251,0.10071362473127686,Inf,251,0.10071362473127686,Inf,250.97,0.10812388643426939,Inf,200,8.559947007,98
31,NaN,1.2214249999999998,251,0.09896151889718839,Inf,251,0.09896151889718839,Inf,250.985,0.10705533420103272,Inf,200,8.861534507,98
32,NaN,1.2186249999999998,251,0.09896151889718839,Inf,251,0.09896151889718839,Inf,250.985,0.10600668070091789,Inf,200,9.145834907,98
33,NaN,1.210025,251,0.09809794214935857,Inf,251,0.09809794214935857,Inf,250.995,0.10486063404471872,Inf,200,9.426746306,98
34,NaN,1.2075249999999997,251,0.09629765375571851,Inf,251,0.09629765375571851,Inf,250.995,0.10376707350325551,Inf,200,9.706811605,98
35,NaN,1.2086,251,0.09629765375571851,Inf,251,0.09629765375571851,Inf,251.0,0.10283399126940157,Inf,200,9.967962205000001,98
36,NaN,1.2025,251,0.09629765375571851,Inf,251,0.09629765375571851,Inf,250.99,0.10195147288030697,Inf,200,10.228195605000002,98
37,NaN,1.1929249999999998,251,0.09595674009809564,Inf,251,0.09595674009809564,Inf,250.985,0.10125371856399461,Inf,200,10.505003106000002,98
38,NaN,1.188475,251,0.09576245786639544,Inf,251,0.09576245786639544,Inf,250.995,0.1005193871473425,Inf,200,10.789548605000002,98
39,NaN,1.181275,251,0.09556205120005261,Inf,251,0.09556205120005261,Inf,250.995,0.09988343425435307,Inf,200,11.084385605000001,98
40,NaN,1.174275,251,0.09463648973687731,Inf,251,0.09463648973687731,Inf,250.995,0.09911853498966472,Inf,200,11.353282906,98
41,NaN,1.1469999999999998,251,0.09367502973744625,Inf,251,0.09367502973744625,Inf,250.99,0.09831504186215646,Inf,200,11.633616405,98
42,NaN,1.1534249999999997,251,0.09367502973744625,Inf,251,0.09367502973744625,Inf,250.995,0.09756474015445683,Inf,200,11.922652306,98
43,NaN,1.1445499999999997,251,0.09350820936837817,Inf,251,0.09350820936837817,Inf,251.0,0.09678995477938519,Inf,200,12.200931906,98
44,NaN,1.1579,251,0.09202410321584442,Inf,251,0.09202410321584442,Inf,251.0,0.09610935434568856,Inf,200,12.492182406,98
45,NaN,1.1549999999999998,251,0.09202410321584442,Inf,251,0.09202410321584442,Inf,250.99,0.09548609319003194,Inf,200,12.794324406,98
46,NaN,1.1623249999999998,251,0.09144588070598239,Inf,251,0.09144588070598239,Inf,250.985,0.09491033286816616,Inf,200,13.085911906,98
47,NaN,1.157775,251,0.08979717976367778,Inf,251,0.08979717976367778,Inf,250.985,0.09434377200806471,Inf,200,13.350499607,98
48,NaN,1.1438,251,0.0896710371556583,Inf,251,0.0896710371556583,Inf,250.99,0.09384839702264303,Inf,200,13.648488707,98
49,NaN,1.140975,251,0.0896710371556583,Inf,251,0.0896710371556583,Inf,250.995,0.09337841258523644,Inf,200,13.929341907,98
50,NaN,1.127275,251,0.0892455067599522,Inf,251,0.0892455067599522,Inf,250.995,0.09289828835813223,Inf,200,14.202369907,98
51,NaN,1.1175249999999999,251,0.08920868406965927,Inf,251,0.08920868406965927,Inf,250.995,0.0923473196201074,Inf,200,14.488081407,98
52,NaN,1.111275,251,0.08882801968586947,Inf,251,0.08882801968586947,Inf,250.985,0.09180952929223757,Inf,200,14.760099806,98
53,NaN,1.1098499999999998,251,0.08774306246746656,Inf,251,0.08774306246746656,Inf,250.98,0.09133906798857012,Inf,200,15.044619006,98
54,NaN,1.0991749999999998,251,0.08774306246746656,Inf,251,0.08774306246746656,Inf,250.975,0.0908651871721384,Inf,200,15.325534806,98
55,NaN,1.0848,251,0.08732899254312139,Inf,251,0.08732899254312139,Inf,250.99,0.09045771949272187,Inf,200,15.621196107,98
56,NaN,1.0574999999999999,251,0.08639246958159455,Inf,251,0.08639246958159455,Inf,250.99,0.08989911407890727,Inf,200,15.897982207,98
57,NaN,1.0555249999999998,251,0.08639246958159455,Inf,251,0.08639246958159455,Inf,250.985,0.08931543202642211,Inf,200,16.170757208,98
58,NaN,1.04525,251,0.08635682792963108,Inf,251,0.08635682792963108,Inf,250.98,0.08879261366359607,Inf,200,16.455310908,98
59,NaN,1.0140500000000001,251,0.08505829165620474,Inf,251,0.08505829165620474,Inf,250.96,0.08827320394078086,Inf,200,16.737974208,98
60,NaN,1.02335,251,0.08505829165620474,Inf,251,0.08505829165620474,Inf,250.98,0.08784758616266801,Inf,200,17.007880807,98
61,NaN,1.015325,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.985,0.0874277807585448,Inf,200,17.257466507,98
62,NaN,1.009125,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.995,0.08709520166429759,Inf,200,17.519914108000002,98
63,NaN,1.0045749999999998,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.995,0.08668834085353076,Inf,200,17.793137908000002,98
64,NaN,0.9992,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.99,0.08634570528973956,Inf,200,18.065203708000002,98
65,NaN,0.9815,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.98,0.08596443585400566,Inf,200,18.343974707,98
66,NaN,0.98505,251,0.08290138216853886,Inf,251,0.08290138216853886,Inf,250.98,0.08559423478220943,Inf,200,18.657269606,98
67,NaN,0.9598499999999999,251,0.08256122927085825,Inf,251,0.08256122927085825,Inf,250.98,0.08524719487904125,Inf,200,18.967173406,98
68,NaN,0.94115,251,0.08256122927085825,Inf,251,0.08256122927085825,Inf,250.97,0.0849583143273225,Inf,200,19.249669806,98
69,NaN,0.9438749999999999,251,0.08256122927085825,Inf,251,0.08256122927085825,Inf,250.985,0.0846647557035517,Inf,200,19.514481005,98
70,NaN,0.9468499999999999,251,0.08256122927085825,Inf,251,0.08256122927085825,Inf,250.99,0.0843245026993329,Inf,200,19.803906405,98
71,NaN,0.9219999999999999,251,0.08223648781372696,Inf,251,0.08223648781372696,Inf,251.0,0.08401745795712158,Inf,200,20.081655903999998,98
72,NaN,0.9303999999999999,251,0.08176316931223818,Inf,251,0.08176316931223818,Inf,251.0,0.08372019511102144,Inf,200,20.371617404,98
73,NaN,0.8998999999999998,251,0.08013012335287291,Inf,251,0.08013012335287291,Inf,250.99,0.08338076136710862,Inf,200,20.657781004999997,98
74,NaN,0.8862749999999999,251,0.08013012335287291,Inf,251,0.08013012335287291,Inf,250.985,0.08303324249001408,Inf,200,20.955783304999997,98
75,NaN,0.860175,251,0.08013012335287291,Inf,251,0.08013012335287291,Inf,250.985,0.08268792001867048,Inf,200,21.232732303999995,98
76,NaN,0.8556999999999999,251,0.08013012335287291,Inf,251,0.08013012335287291,Inf,250.99,0.08243427010352238,Inf,200,21.511783802999997,98
77,NaN,0.8383249999999998,251,0.07906121648035051,Inf,251,0.07906121648035051,Inf,250.995,0.0821234500472335,Inf,200,21.794179002999996,98
78,NaN,0.8341249999999999,251,0.07906121648035051,Inf,251,0.07906121648035051,Inf,250.995,0.08180752854684897,Inf,200,22.065482101999997,98
79,NaN,0.84625,251,0.07906121648035051,Inf,251,0.07906121648035051,Inf,250.98,0.08152351586201619,Inf,200,22.356386201999996,98
80,NaN,0.8412499999999998,251,0.07906121648035051,Inf,251,0.07906121648035051,Inf,250.98,0.08126399136986656,Inf,200,22.633881001999995,98
81,NaN,0.844525,251,0.07749868811994007,Inf,251,0.07749868811994007,Inf,250.995,0.08096525228808522,Inf,200,22.917011702999996,98
82,NaN,0.8337,251,0.07707231469618997,Inf,251,0.07707231469618997,Inf,250.99,0.08068513828182616,Inf,200,23.188489702999995,98
83,NaN,0.8419,251,0.07707231469618997,Inf,251,0.07707231469618997,Inf,250.99,0.08043289597585643,Inf,200,23.456646801999995,98
84,NaN,0.8438249999999999,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,250.995,0.08013005491827689,Inf,200,23.744784100999993,98
85,NaN,0.8363499999999999,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,250.99,0.07990828114004439,Inf,200,24.028808299999994,98
86,NaN,0.846475,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,250.985,0.07962898214261532,Inf,200,24.310260399999994,98
87,NaN,0.8541999999999998,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,250.99,0.07938127441214567,Inf,200,24.594233599999992,98
88,NaN,0.8495249999999999,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,250.995,0.07905698249333713,Inf,200,24.85968100099999,98
89,NaN,0.8532,251,0.07662366213313403,Inf,251,0.07662366213313403,Inf,251.0,0.07875412302146509,Inf,200,25.14190780199999,98
90,NaN,0.85,251,0.07657137817400296,Inf,251,0.07657137817400296,Inf,251.0,0.0784750587800605,Inf,200,25.416854501999993,98
91,NaN,0.8579499999999999,251,0.07512222666123299,Inf,251,0.07512222666123299,Inf,250.99,0.07817611844425582,Inf,200,25.701387501999992,98
92,NaN,0.8643500000000001,251,0.07512222666123299,Inf,251,0.07512222666123299,Inf,250.99,0.0779012863641446,Inf,200,25.981741300999992,98
93,NaN,0.8652250000000001,251,0.07512222666123299,Inf,251,0.07512222666123299,Inf,250.985,0.07758538713500257,Inf,200,26.260260101999993,98
94,NaN,0.8702500000000001,251,0.07512222666123299,Inf,251,0.07512222666123299,Inf,250.99,0.07726973636393938,Inf,200,26.520131702999993,98
95,NaN,0.866375,251,0.07469062944724014,Inf,251,0.07469062944724014,Inf,250.995,0.07696937049147068,Inf,200,26.778409402999994,98
96,NaN,0.8622,251,0.07469062944724014,Inf,251,0.07469062944724014,Inf,251.0,0.07670539510826799,Inf,200,27.051200101999996,98
97,NaN,0.856225,251,0.07365034403502722,Inf,251,0.07365034403502722,Inf,250.995,0.07642925319243447,Inf,200,27.311634300999994,98
98,NaN,0.8507749999999998,251,0.07365034403502722,Inf,251,0.07365034403502722,Inf,250.995,0.07618382611501433,Inf,200,27.589549800999993,98
99,NaN,0.8463249999999999,251,0.07357472678925124,Inf,251,0.07357472678925124,Inf,250.995,0.07588023626395718,Inf,200,27.853663999999995,98
100,NaN,0.8363499999999999,251,0.07357472678925124,Inf,251,0.07357472678925124,Inf,250.99,0.07561517039948182,Inf,200,28.126243000999995,98
101,NaN,0.827325,251,0.07357472678925124,Inf,251,0.07357472678925124,Inf,250.995,0.07539622847991961,Inf,200,28.397205899999996,98
102,NaN,0.820325,251,0.07343329261011784,Inf,251,0.07343329261011784,Inf,250.995,0.07517927994489237,Inf,200,28.678890199999994,98
103,NaN,0.8177249999999998,251,0.07271287048305215,Inf,251,0.07271287048305215,Inf,250.985,0.07495927131429023,Inf,200,28.956887099999996,98
104,NaN,0.817275,251,0.07271287048305215,Inf,251,0.07271287048305215,Inf,250.985,0.07472105898691322,Inf,200,29.227292398999996,98
105,NaN,0.8120499999999999,251,0.07271287048305215,Inf,251,0.07271287048305215,Inf,250.99,0.07452261469024755,Inf,200,29.500211897999996,98
106,NaN,0.80315,251,0.07258384740471299,Inf,251,0.07258384740471299,Inf,250.99,0.07431231277647463,Inf,200,29.756895897999996,98
107,NaN,0.802175,251,0.07258384740471299,Inf,251,0.07258384740471299,Inf,250.995,0.07408256223263864,Inf,200,30.016300598999997,98
108,NaN,0.79155,251,0.07138482032299906,Inf,251,0.07138482032299906,Inf,250.99,0.07385387636660612,Inf,200,30.277910299,98
109,NaN,0.7846749999999999,251,0.07138482032299906,Inf,251,0.07138482032299906,Inf,250.985,0.07365889661321162,Inf,200,30.556071498999998,98
110,NaN,0.7674249999999999,251,0.07138482032299906,Inf,251,0.07138482032299906,Inf,250.985,0.07341931934258693,Inf,200,30.834449399999997,98
111,NaN,0.7556249999999999,251,0.07138482032299906,Inf,251,0.07138482032299906,Inf,250.985,0.07321433008464345,Inf,200,31.105763699999997,98
112,NaN,0.7501499999999999,251,0.0713132146796938,Inf,251,0.0713132146796938,Inf,250.99,0.07297461520299264,Inf,200,31.389758099999998,98
113,NaN,0.749575,251,0.0713132146796938,Inf,251,0.0713132146796938,Inf,250.985,0.07278629760620124,Inf,200,31.657628999999996,98
114,NaN,0.7384499999999999,251,0.07115700792895575,Inf,251,0.07115700792895575,Inf,250.99,0.07257935220435249,Inf,200,31.933650700999998,98
115,NaN,0.73165,251,0.07115700792895575,Inf,251,0.07115700792895575,Inf,250.99,0.07237934657471663,Inf,200,32.217062901999995,98
116,NaN,0.7298749999999999,251,0.07067008614412526,Inf,251,0.07067008614412526,Inf,250.995,0.07218667094338965,Inf,200,32.482682702,98
117,NaN,0.710375,251,0.07067008614412526,Inf,251,0.07067008614412526,Inf,250.995,0.07204220455482907,Inf,200,32.770006601999995,98
118,NaN,0.7107249999999999,251,0.07063190367131743,Inf,251,0.07063190367131743,Inf,250.995,0.07185109334628156,Inf,200,33.044962600999995,98
119,NaN,0.70845,251,0.07024709237369176,Inf,251,0.07024709237369176,Inf,251.0,0.07169008974383206,Inf,200,33.358563401,98
120,NaN,0.6960249999999999,251,0.07024709237369176,Inf,251,0.07024709237369176,Inf,250.995,0.07154800230079031,Inf,200,33.635449302,98
121,NaN,0.6978,251,0.0702368757146275,Inf,251,0.0702368757146275,Inf,250.99,0.0713946208587101,Inf,200,33.895605403,98
122,NaN,0.695925,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.07123327351786943,Inf,200,34.167285803,98
123,NaN,0.6950750000000001,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.07109514095179945,Inf,200,34.445573204,98
124,NaN,0.6919,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.99,0.07092851478512632,Inf,200,34.717876704,98
125,NaN,0.6997749999999999,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.0708079531870692,Inf,200,34.990388003999996,98
126,NaN,0.6914750000000001,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.07063712892203414,Inf,200,35.271540605,98
127,NaN,0.687375,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.07051922173848835,Inf,200,35.559533605999995,98
128,NaN,0.69125,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.99,0.07038158863671413,Inf,200,35.83591650499999,98
129,NaN,0.685775,251,0.0691296677287297,Inf,251,0.0691296677287297,Inf,250.995,0.07022832878876714,Inf,200,36.141384804999994,98
130,NaN,0.6847249999999999,251,0.06906902810295723,Inf,251,0.06906902810295723,Inf,250.995,0.07010853752042927,Inf,200,36.42140910399999,98
131,NaN,0.6718500000000001,251,0.0687080688599411,Inf,251,0.0687080688599411,Inf,251.0,0.06996918979621651,Inf,200,36.690383102999995,98
132,NaN,0.66685,251,0.0687080688599411,Inf,251,0.0687080688599411,Inf,251.0,0.06983404439039899,Inf,200,36.963436302999995,98
133,NaN,0.66345,251,0.06846522510433539,Inf,251,0.06846522510433539,Inf,251.0,0.06971202411742528,Inf,200,37.24348930199999,98
134,NaN,0.65925,251,0.06846522510433539,Inf,251,0.06846522510433539,Inf,251.0,0.0695958659055505,Inf,200,37.52439700299999,98
135,NaN,0.66695,251,0.06825930141901874,Inf,251,0.06825930141901874,Inf,251.0,0.06949900016556967,Inf,200,37.79294430199999,98
136,NaN,0.6600499999999999,251,0.06824820483657716,Inf,251,0.06824820483657716,Inf,250.99,0.06940301395116408,Inf,200,38.08519010199999,98
137,NaN,0.657475,251,0.06824820483657716,Inf,251,0.06824820483657716,Inf,250.995,0.06931536372486095,Inf,200,38.36371730199999,98
138,NaN,0.6541999999999999,251,0.06824820483657716,Inf,251,0.06824820483657716,Inf,250.99,0.06921348806752792,Inf,200,38.63752300099999,98
139,NaN,0.65315,251,0.06817770973548877,Inf,251,0.06817770973548877,Inf,250.99,0.06912425035089756,Inf,200,38.90985470099999,98
140,NaN,0.658775,251,0.06817770973548877,Inf,251,0.06817770973548877,Inf,250.995,0.06901949159570898,Inf,200,39.201770501999995,98
141,NaN,0.64815,251,0.06782979243707435,Inf,251,0.06782979243707435,Inf,251.0,0.06890606777139217,Inf,200,39.498063701999996,98
142,NaN,0.644625,251,0.06782979243707435,Inf,251,0.06782979243707435,Inf,250.995,0.06881238053325597,Inf,200,39.791693403,98
143,NaN,0.6466249999999999,251,0.06782979243707435,Inf,251,0.06782979243707435,Inf,250.995,0.06870486959503048,Inf,200,40.070951803999996,98
144,NaN,0.65095,251,0.06769386254240771,Inf,251,0.06769386254240771,Inf,250.99,0.06857620239666896,Inf,200,40.37984170399999,98
145,NaN,0.64315,251,0.06720920332296991,Inf,251,0.06720920332296991,Inf,250.99,0.06846587434454139,Inf,200,40.66147510399999,98
146,NaN,0.6345999999999999,251,0.06720920332296991,Inf,251,0.06720920332296991,Inf,250.99,0.06837107203399839,Inf,200,40.93221710399999,98
147,NaN,0.6389250000000001,251,0.06720920332296991,Inf,251,0.06720920332296991,Inf,250.995,0.06827278112927869,Inf,200,41.21012390299999,98
148,NaN,0.634375,251,0.06684090603553058,Inf,251,0.06684090603553058,Inf,250.995,0.06818285542452554,Inf,200,41.49948260299999,98
149,NaN,0.628925,251,0.06684090603553058,Inf,251,0.06684090603553058,Inf,250.995,0.06805874303935501,Inf,200,41.77209340299999,98
150,NaN,0.627975,251,0.06684090603553058,Inf,251,0.06684090603553058,Inf,250.995,0.06798205812431031,Inf,200,42.036073603999995,98
151,NaN,0.6229499999999999,251,0.06684090603553058,Inf,251,0.06684090603553058,Inf,251.0,0.06789022195527958,Inf,200,42.322394902999996,98
152,NaN,0.61845,251,0.06684090603553058,Inf,251,0.06684090603553058,Inf,251.0,0.06779825022433723,Inf,200,42.597950403,98
153,NaN,0.6116499999999999,251,0.0665207591236106,Inf,251,0.0665207591236106,Inf,251.0,0.06770348955933185,Inf,200,42.855446404,98
154,NaN,0.6154999999999999,251,0.06629425697086254,Inf,251,0.06629425697086254,Inf,251.0,0.06759331895519927,Inf,200,43.125122504,98
155,NaN,0.61615,251,0.06629425697086254,Inf,251,0.06629425697086254,Inf,251.0,0.0674925840686225,Inf,200,43.395960104,98
156,NaN,0.6113,251,0.06617580570570974,Inf,251,0.06617580570570974,Inf,251.0,0.06738051355838195,Inf,200,43.68054180399999,98
157,NaN,0.6141249999999999,251,0.06604158708898565,Inf,251,0.06604158708898565,Inf,250.995,0.06728204406230986,Inf,200,43.95393220399999,98
158,NaN,0.608575,251,0.06604158708898565,Inf,251,0.06604158708898565,Inf,250.995,0.06719459956753816,Inf,200,44.24024150299999,98
159,NaN,0.601675,251,0.06604025787826269,Inf,251,0.06604025787826269,Inf,250.995,0.06706350584343661,Inf,200,44.516821502999996,98
160,NaN,0.602725,251,0.06604025787826269,Inf,251,0.06604025787826269,Inf,250.995,0.06698000248767821,Inf,200,44.785427303,98
161,NaN,0.615175,251,0.06581456267677295,Inf,251,0.06581456267677295,Inf,250.995,0.0668727957697372,Inf,200,45.068831601999996,98
162,NaN,0.6004,251,0.06574745098126482,Inf,251,0.06574745098126482,Inf,251.0,0.06677314363034954,Inf,200,45.335270202,98
163,NaN,0.59485,251,0.06574745098126482,Inf,251,0.06574745098126482,Inf,251.0,0.06665787332601304,Inf,200,45.611342101999995,98
164,NaN,0.590025,251,0.06565016049619278,Inf,251,0.06565016049619278,Inf,250.995,0.0665169197180206,Inf,200,45.88045510199999,98
165,NaN,0.588675,251,0.0652551074163278,Inf,251,0.0652551074163278,Inf,250.995,0.06639855073306788,Inf,200,46.143567700999995,98
166,NaN,0.5812750000000001,251,0.0652551074163278,Inf,251,0.0652551074163278,Inf,250.995,0.06629015806969907,Inf,200,46.432059401,98
167,NaN,0.580625,251,0.06509534733922062,Inf,251,0.06509534733922062,Inf,250.995,0.06616147488187397,Inf,200,46.705762400999994,98
168,NaN,0.574875,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,250.995,0.06605101373912632,Inf,200,46.97798540099999,98
169,NaN,0.5659000000000001,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,251.0,0.06594160152985896,Inf,200,47.25397589999999,98
170,NaN,0.5642499999999999,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,251.0,0.06583523045493317,Inf,200,47.521215299999994,98
171,NaN,0.56035,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,251.0,0.06571195096284992,Inf,200,47.798302699999994,98
172,NaN,0.5510249999999999,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,250.995,0.06560127915400321,Inf,200,48.06141610099999,98
173,NaN,0.553725,251,0.06456319879959165,Inf,251,0.06456319879959165,Inf,250.995,0.06551895659913318,Inf,200,48.348394600999995,98
174,NaN,0.5407500000000001,251,0.06451240049999439,Inf,251,0.06451240049999439,Inf,251.0,0.06540706922432915,Inf,200,48.620498502,98
