generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
168,NaN,0.565975,251,0.27809518995125493,Inf,251,0.27809518995125493,Inf,250.985,0.2811937776231003,Inf,200,47.944844705,63
169,NaN,0.5683,251,0.27809518995125493,Inf,251,0.27809518995125493,Inf,250.99,0.28092031734404754,Inf,200,48.189646404,63
170,NaN,0.5659,251,0.27759110545866195,Inf,251,0.27759110545866195,Inf,250.99,0.2806047722915351,Inf,200,48.473908005,63
171,NaN,0.56265,251,0.27759110545866195,Inf,251,0.27759110545866195,Inf,250.99,0.2802863677839405,Inf,200,48.752447804,63
172,NaN,0.549025,251,0.2755590968855285,Inf,251,0.2755590968855285,Inf,250.995,0.2799014826388555,Inf,200,49.044335704,63
173,NaN,0.543725,251,0.2755590968855285,Inf,251,0.2755590968855285,Inf,250.995,0.2795863460576988,Inf,200,49.336899003,63
174,NaN,0.531675,251,0.2755590968855285,Inf,251,0.2755590968855285,Inf,250.995,0.2792674537221615,Inf,200,49.567572002,63
175,NaN,0.52845,251,0.2755590968855285,Inf,251,0.2755590968855285,Inf,250.99,0.27900310314146165,Inf,200,49.851849202,63
0,NaN,1.2449999999999994,251,0.7562656851003048,Inf,251,1.1011580118021367,Inf,251.0,1.0331456543030777,Inf,200,0.1339861,64
1,NaN,1.2448249999999994,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.965,0.6030546214349453,Inf,200,0.387535299,64
2,NaN,1.2448999999999995,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.98,0.5679358948734093,Inf,200,0.662108499,64
3,NaN,1.2448999999999997,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.98,0.547587324967549,Inf,200,0.953362099,64
4,NaN,1.2448249999999996,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.965,0.5308554456033477,Inf,200,1.187261098,64
5,NaN,1.2449249999999996,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.985,0.5188546919640169,Inf,200,1.469519899,64
6,NaN,1.2449499999999996,251,0.46233480717301284,Inf,251,0.46233480717301284,Inf,250.99,0.5094760428340641,Inf,200,1.735143499,64
7,NaN,1.2448999999999997,250,0.4560900145433265,Inf,250,0.4560900145433265,Inf,250.98,0.5006708871073234,Inf,200,2.0210365980000002,64
8,NaN,1.2448749999999995,250,0.4560900145433265,Inf,250,0.4560900145433265,Inf,250.975,0.4927514265644468,Inf,200,2.3093786990000003,64
9,NaN,1.2447999999999995,250,0.4560900145433265,Inf,250,0.4560900145433265,Inf,250.96,0.48576252577529644,Inf,200,2.5996579000000004,64
10,NaN,1.2449,251,0.4415198784793594,Inf,251,0.4415198784793594,Inf,250.98,0.4793395860419033,Inf,200,2.8818611000000005,64
11,NaN,1.2448499999999998,251,0.4415198784793594,Inf,251,0.4415198784793594,Inf,250.97,0.4740885518102311,Inf,200,3.1818062010000006,64
12,NaN,1.2448999999999997,251,0.4415198784793594,Inf,251,0.4415198784793594,Inf,250.98,0.46932335087467975,Inf,200,3.4550917010000006,64
13,NaN,1.2449249999999998,251,0.4389047808077744,Inf,251,0.4389047808077744,Inf,250.985,0.4651181879848402,Inf,200,3.7155922010000006,64
14,NaN,1.244775,251,0.4389047808077744,Inf,251,0.4389047808077744,Inf,250.975,0.4608398664823561,Inf,200,4.035753100000001,64
15,NaN,1.2448749999999997,251,0.437540324217294,Inf,251,0.437540324217294,Inf,250.975,0.4571808005999729,Inf,200,4.305951999000001,64
16,NaN,1.2448249999999998,251,0.4356318126292318,Inf,251,0.4356318126292318,Inf,250.985,0.4535045290944598,Inf,200,4.556605599000001,64
17,NaN,1.2447,251,0.42956959087602326,Inf,251,0.42956959087602326,Inf,250.99,0.44918900845124704,Inf,200,4.818142600000001,64
18,NaN,1.2448249999999998,251,0.4169214328257016,Inf,251,0.4169214328257016,Inf,250.985,0.44480468573361553,Inf,200,5.094546600000001,64
19,NaN,1.2443999999999997,251,0.4169214328257016,Inf,251,0.4169214328257016,Inf,250.98,0.44104786253496586,Inf,200,5.423497499000001,64
20,NaN,1.2425249999999999,251,0.413202478133801,Inf,251,0.413202478133801,Inf,250.975,0.4368742223662522,Inf,200,5.696951,64
21,NaN,1.2407,251,0.4074726110501789,Inf,251,0.4074726110501789,Inf,250.97,0.4328650174228938,Inf,200,5.970383299,64
22,NaN,1.2385,251,0.4074726110501789,Inf,251,0.4074726110501789,Inf,250.98,0.4293696598311805,Inf,200,6.3080660989999995,64
23,NaN,1.2321999999999997,251,0.4074726110501789,Inf,251,0.4074726110501789,Inf,250.98,0.42647925307122364,Inf,200,6.575672699999999,64
24,NaN,1.2273999999999998,251,0.4074726110501789,Inf,251,0.4074726110501789,Inf,250.99,0.423131637259151,Inf,200,6.8615767,64
25,NaN,1.2188249999999998,251,0.4006481789712067,Inf,251,0.4006481789712067,Inf,250.995,0.41994534502274944,Inf,200,7.145744199999999,64
26,NaN,1.2178499999999999,251,0.399566571460511,Inf,251,0.399566571460511,Inf,251.0,0.41754566807118726,Inf,200,7.5279069,64
27,NaN,1.2119749999999998,251,0.399566571460511,Inf,251,0.399566571460511,Inf,250.995,0.4146896048531141,Inf,200,7.838276799999999,64
28,NaN,1.2113249999999998,251,0.39431476824741446,Inf,251,0.39431476824741446,Inf,250.985,0.4118600789531878,Inf,200,8.1141896,64
29,NaN,1.21335,251,0.39431476824741446,Inf,251,0.39431476824741446,Inf,250.99,0.40932779372910416,Inf,200,8.394355199,64
30,NaN,1.2092749999999999,251,0.391052870479349,Inf,251,0.391052870479349,Inf,250.985,0.40638930167163645,Inf,200,8.702133098,64
31,NaN,1.2084499999999998,251,0.39021357048272426,Inf,251,0.39021357048272426,Inf,250.99,0.40324535947672024,Inf,200,8.932634898,64
32,NaN,1.212475,251,0.38796843876847925,Inf,251,0.38796843876847925,Inf,250.985,0.4006686558788477,Inf,200,9.155649998,64
33,NaN,1.2024249999999999,251,0.38460471769727567,Inf,251,0.38460471769727567,Inf,250.985,0.39799787690029403,Inf,200,9.384767897,64
34,NaN,1.1916749999999998,251,0.3704500994322766,Inf,251,0.3704500994322766,Inf,250.995,0.3953263543713687,Inf,200,9.624332897,64
35,NaN,1.1881999999999997,251,0.3704500994322766,Inf,251,0.3704500994322766,Inf,251.0,0.39289079789554726,Inf,200,9.860989297,64
36,NaN,1.191225,251,0.3704500994322766,Inf,251,0.3704500994322766,Inf,250.995,0.39062386350492595,Inf,200,10.151583397,64
37,NaN,1.1783749999999997,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.995,0.3883251864770911,Inf,200,10.427537697,64
38,NaN,1.1722499999999996,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.99,0.38655365320489543,Inf,200,10.711466398,64
39,NaN,1.1703249999999996,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.985,0.38457440906967105,Inf,200,10.995063798,64
40,NaN,1.1532749999999998,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.985,0.38273227012480787,Inf,200,11.282247498,64
41,NaN,1.1498,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.98,0.380869899780729,Inf,200,11.562428098,64
42,NaN,1.1414,251,0.36929782241091264,Inf,251,0.36929782241091264,Inf,250.98,0.37934203012108336,Inf,200,11.856576998,64
43,NaN,1.134175,251,0.36523279222482674,Inf,251,0.36523279222482674,Inf,250.985,0.3775208223531342,Inf,200,12.141593599,64
44,NaN,1.1271,251,0.36523279222482674,Inf,251,0.36523279222482674,Inf,250.98,0.3758761472532221,Inf,200,12.3951485,64
45,NaN,1.1287749999999999,251,0.36523279222482674,Inf,251,0.36523279222482674,Inf,250.965,0.374415127433386,Inf,200,12.6463754,64
46,NaN,1.1277499999999998,251,0.36523279222482674,Inf,251,0.36523279222482674,Inf,250.98,0.3729008274268342,Inf,200,12.9193429,64
47,NaN,1.1227499999999997,251,0.3613758865349473,Inf,251,0.3613758865349473,Inf,250.98,0.37168069769932893,Inf,200,13.2067529,64
48,NaN,1.1247749999999999,251,0.3600672826920174,Inf,251,0.3600672826920174,Inf,250.985,0.37029034535880795,Inf,200,13.488021401,64
49,NaN,1.108925,251,0.35711883312729054,Inf,251,0.35711883312729054,Inf,250.995,0.36863691964734,Inf,200,13.7642454,64
50,NaN,1.101575,251,0.35711883312729054,Inf,251,0.35711883312729054,Inf,250.995,0.367298940870015,Inf,200,14.045931001,64
51,NaN,1.0983249999999998,251,0.3560438740326268,Inf,251,0.3560438740326268,Inf,250.995,0.3656571720802386,Inf,200,14.296945900999999,64
52,NaN,1.0900999999999998,251,0.3537146217474765,Inf,251,0.3537146217474765,Inf,251.0,0.36417067529957703,Inf,200,14.569554500999999,64
53,NaN,1.0830499999999998,251,0.3537146217474765,Inf,251,0.3537146217474765,Inf,251.0,0.36282735237289815,Inf,200,14.843489102,64
54,NaN,1.0793,251,0.3532590337753559,Inf,251,0.3532590337753559,Inf,251.0,0.36141906605677027,Inf,200,15.099056301,64
55,NaN,1.0788499999999999,251,0.3510561899830079,Inf,251,0.3510561899830079,Inf,250.99,0.35990247800150726,Inf,200,15.333823001999999,64
56,NaN,1.0756249999999998,251,0.3509734127662935,Inf,251,0.3509734127662935,Inf,250.995,0.35845941051397234,Inf,200,15.561692801,64
57,NaN,1.0765,251,0.3483742782845994,Inf,251,0.3483742782845994,Inf,250.99,0.3568341556959373,Inf,200,15.831279800999999,64
58,NaN,1.0722749999999999,251,0.3483742782845994,Inf,251,0.3483742782845994,Inf,250.985,0.3554959219780903,Inf,200,16.119086701,64
59,NaN,1.0637999999999999,251,0.34621626208210976,Inf,251,0.34621626208210976,Inf,250.98,0.3541383331351048,Inf,200,16.3750738,64
60,NaN,1.063,250,0.34268305027102813,Inf,250,0.34268305027102813,Inf,250.98,0.3527878353062044,Inf,200,16.666265500999998,64
61,NaN,1.05635,250,0.34268305027102813,Inf,250,0.34268305027102813,Inf,250.99,0.35122413398992186,Inf,200,16.964188401999998,64
62,NaN,1.050125,250,0.34268305027102813,Inf,250,0.34268305027102813,Inf,250.985,0.34995792125529124,Inf,200,17.241627801999996,64
63,NaN,1.04385,251,0.34121997352436545,Inf,251,0.34121997352436545,Inf,250.99,0.3486321016988185,Inf,200,17.518455001999996,64
64,NaN,1.0458,251,0.34008631489194163,Inf,251,0.34008631489194163,Inf,250.99,0.3473274714845126,Inf,200,17.813724300999997,64
65,NaN,1.0427,251,0.3391566823995494,Inf,251,0.3391566823995494,Inf,250.98,0.3456914730184627,Inf,200,18.112919900999998,64
66,NaN,1.04395,251,0.3364854441793663,Inf,251,0.3364854441793663,Inf,250.97,0.3444351960926639,Inf,200,18.376698701,64
67,NaN,1.035725,251,0.33409807943112413,Inf,251,0.33409807943112413,Inf,250.985,0.34324181319377156,Inf,200,18.653620902,64
68,NaN,1.0258749999999999,251,0.33409807943112413,Inf,251,0.33409807943112413,Inf,250.985,0.34201900813296837,Inf,200,18.922069502,64
69,NaN,1.0208499999999998,251,0.3300622494054864,Inf,251,0.3300622494054864,Inf,250.98,0.340831326892037,Inf,200,19.214249703,64
70,NaN,1.01375,251,0.3300622494054864,Inf,251,0.3300622494054864,Inf,250.98,0.33962229837464397,Inf,200,19.537770703,64
71,NaN,0.9934999999999999,251,0.3300622494054864,Inf,251,0.3300622494054864,Inf,250.97,0.3384266438352721,Inf,200,19.779236803,64
72,NaN,0.9935499999999999,251,0.3293184981369766,Inf,251,0.3293184981369766,Inf,250.98,0.3371758155284957,Inf,200,20.095853102,64
73,NaN,0.9841749999999999,251,0.3275339781295541,Inf,251,0.3275339781295541,Inf,250.975,0.3359727987325617,Inf,200,20.337965202,64
74,NaN,0.9726249999999999,251,0.3275339781295541,Inf,251,0.3275339781295541,Inf,250.985,0.3348611894459278,Inf,200,20.613860401,64
75,NaN,0.956425,251,0.3269864277264608,Inf,251,0.3269864277264608,Inf,250.985,0.3336917113183375,Inf,200,20.904542402,64
76,NaN,0.9536749999999998,251,0.32352709620379133,Inf,251,0.32352709620379133,Inf,250.965,0.332602020231274,Inf,200,21.156867202,64
77,NaN,0.9383249999999999,251,0.32352709620379133,Inf,251,0.32352709620379133,Inf,250.965,0.3315968651158379,Inf,200,21.440658402,64
78,NaN,0.9232499999999999,251,0.32352709620379133,Inf,251,0.32352709620379133,Inf,250.96,0.3304528596728536,Inf,200,21.737394503,64
79,NaN,0.9170499999999998,251,0.3182411173566431,Inf,251,0.3182411173566431,Inf,250.97,0.3292972047417033,Inf,200,22.019715703,64
80,NaN,0.9090499999999999,251,0.3182411173566431,Inf,251,0.3182411173566431,Inf,250.97,0.32839109277000184,Inf,200,22.292780802,64
81,NaN,0.90775,251,0.3182411173566431,Inf,251,0.3182411173566431,Inf,250.98,0.3275156055632338,Inf,200,22.574423703,64
82,NaN,0.9007749999999999,251,0.3182411173566431,Inf,251,0.3182411173566431,Inf,250.965,0.3265742594160963,Inf,200,22.857857502,64
83,NaN,0.8860499999999999,251,0.31761829868919483,Inf,251,0.31761829868919483,Inf,250.97,0.3256808846351405,Inf,200,23.139754701,64
84,NaN,0.871,251,0.31761829868919483,Inf,251,0.31761829868919483,Inf,250.98,0.32479990197609754,Inf,200,23.415972001,64
85,NaN,0.865675,251,0.31761829868919483,Inf,251,0.31761829868919483,Inf,250.995,0.32402668722265804,Inf,200,23.686609400000002,64
86,NaN,0.86525,251,0.31761829868919483,Inf,251,0.31761829868919483,Inf,251.0,0.3232880871980253,Inf,200,23.963833599,64
87,NaN,0.86675,251,0.31465471826604474,Inf,251,0.31465471826604474,Inf,250.99,0.32227251918428507,Inf,200,24.217384399,64
88,NaN,0.8639999999999998,251,0.31396403486122687,Inf,251,0.31396403486122687,Inf,250.99,0.3213869692946568,Inf,200,24.485706299,64
89,NaN,0.86315,251,0.31396403486122687,Inf,251,0.31396403486122687,Inf,250.99,0.32048343116609745,Inf,200,24.755475798,64
90,NaN,0.867025,251,0.31396403486122687,Inf,251,0.31396403486122687,Inf,250.985,0.31963429752006667,Inf,200,25.036743296999997,64
91,NaN,0.866925,251,0.3127664213193096,Inf,251,0.3127664213193096,Inf,250.985,0.31886435004714725,Inf,200,25.301385896999996,64
92,NaN,0.8437250000000001,251,0.31258339554981146,Inf,251,0.31258339554981146,Inf,250.975,0.3180487608911738,Inf,200,25.543696797999996,64
93,NaN,0.8476249999999999,251,0.31066566254394795,Inf,251,0.31066566254394795,Inf,250.965,0.3173254694864323,Inf,200,25.824656597999997,64
94,NaN,0.855325,251,0.31066566254394795,Inf,251,0.31066566254394795,Inf,250.975,0.3167390095112727,Inf,200,26.114507897999996,64
95,NaN,0.8441999999999998,251,0.3095688419478928,Inf,251,0.3095688419478928,Inf,250.98,0.3157895326869405,Inf,200,26.407864296999996,64
96,NaN,0.834275,251,0.3095688419478928,Inf,251,0.3095688419478928,Inf,250.985,0.3150937663329723,Inf,200,26.684880995999997,64
97,NaN,0.82975,251,0.30944725113868726,Inf,251,0.30944725113868726,Inf,250.99,0.3143541525101373,Inf,200,26.978067095999997,64
98,NaN,0.808325,251,0.308191829959525,Inf,251,0.308191829959525,Inf,250.995,0.31359662719826065,Inf,200,27.288169395999997,64
99,NaN,0.8019749999999999,251,0.3071765235856952,Inf,251,0.3071765235856952,Inf,250.985,0.31285775635735524,Inf,200,27.556904994999996,64
100,NaN,0.7954999999999999,251,0.3071765235856952,Inf,251,0.3071765235856952,Inf,250.99,0.3122220300998542,Inf,200,27.871515193999997,64
101,NaN,0.7795749999999998,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.985,0.31158609554655353,Inf,200,28.132437993999996,64
102,NaN,0.76955,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.99,0.3108963178966694,Inf,200,28.372605093999997,64
103,NaN,0.76725,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.99,0.31024840415227023,Inf,200,28.665949492999996,64
104,NaN,0.764325,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.985,0.3096418162103784,Inf,200,28.951629192999995,64
105,NaN,0.757475,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.985,0.30898915626586887,Inf,200,29.218874691999996,64
106,NaN,0.7454500000000001,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.98,0.30834182461893606,Inf,200,29.485902391999996,64
107,NaN,0.745325,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.985,0.3077800527724052,Inf,200,29.778015391999997,64
108,NaN,0.7419499999999999,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.99,0.3071163973820348,Inf,200,30.042144991999997,64
109,NaN,0.7422249999999999,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.995,0.3065301343060644,Inf,200,30.312308392,64
110,NaN,0.736175,251,0.30161888921127156,Inf,251,0.30161888921127156,Inf,250.995,0.3059760765789734,Inf,200,30.601093992,64
111,NaN,0.72725,251,0.30098090953819057,Inf,251,0.30098090953819057,Inf,250.99,0.3053623173432962,Inf,200,30.858658792,64
112,NaN,0.718,251,0.30098090953819057,Inf,251,0.30098090953819057,Inf,250.99,0.3048127127420406,Inf,200,31.128188891,64
113,NaN,0.7166499999999999,251,0.2993952253503984,Inf,251,0.2993952253503984,Inf,250.99,0.3041269124919018,Inf,200,31.403888591,64
114,NaN,0.7122999999999999,251,0.2986301080810194,Inf,251,0.2986301080810194,Inf,250.99,0.30347122795758025,Inf,200,31.685460591000002,64
115,NaN,0.7029,251,0.2986301080810194,Inf,251,0.2986301080810194,Inf,250.99,0.3029219971006442,Inf,200,31.972225991000002,64
116,NaN,0.705025,251,0.29764855387215994,Inf,251,0.29764855387215994,Inf,250.995,0.30230822991780476,Inf,200,32.250448191000004,64
117,NaN,0.7061249999999998,251,0.2968463081337971,Inf,251,0.2968463081337971,Inf,250.995,0.3017945153634406,Inf,200,32.494741391000005,64
118,NaN,0.6976749999999999,251,0.2968463081337971,Inf,251,0.2968463081337971,Inf,250.995,0.3013284349495097,Inf,200,32.777150291000005,64
119,NaN,0.70285,251,0.29640329387655945,Inf,251,0.29640329387655945,Inf,251.0,0.3008594342579753,Inf,200,33.050285091000006,64
120,NaN,0.7006,251,0.29640329387655945,Inf,251,0.29640329387655945,Inf,251.0,0.3003909831476892,Inf,200,33.33262269000001,64
121,NaN,0.7031999999999999,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,251.0,0.2998858629326357,Inf,200,33.60780679100001,64
122,NaN,0.7001,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.99,0.2994034982697809,Inf,200,33.89455229200001,64
123,NaN,0.6918500000000001,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.99,0.2989264109671692,Inf,200,34.15187409200001,64
124,NaN,0.6890000000000001,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.99,0.29853139720152166,Inf,200,34.47705279200001,64
125,NaN,0.6805,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.99,0.29811622880850946,Inf,200,34.77765209100001,64
126,NaN,0.6685000000000001,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.99,0.2975541805781043,Inf,200,35.076974691000004,64
127,NaN,0.6737000000000001,251,0.29186177234030075,Inf,251,0.29186177234030075,Inf,250.98,0.29705160251583,Inf,200,35.337761092,64
128,NaN,0.65815,251,0.291488076255899,Inf,251,0.291488076255899,Inf,250.99,0.29665288751790103,Inf,200,35.609840093,64
129,NaN,0.6423000000000001,251,0.291488076255899,Inf,251,0.291488076255899,Inf,250.99,0.29625268856772313,Inf,200,35.889196793,64
130,NaN,0.640825,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.985,0.2958237740214687,Inf,200,36.168696693,64
131,NaN,0.633575,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.985,0.29540101287599135,Inf,200,36.408661093,64
132,NaN,0.6342749999999999,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.985,0.29507443173990267,Inf,200,36.720918192,64
133,NaN,0.62855,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.99,0.29472847455982465,Inf,200,37.008804591,64
134,NaN,0.6317,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.99,0.29431056321308363,Inf,200,37.279242391000004,64
135,NaN,0.6280249999999999,251,0.2911324623791534,Inf,251,0.2911324623791534,Inf,250.995,0.293839375221057,Inf,200,37.622616591,64
136,NaN,0.6324749999999999,251,0.29052767203896784,Inf,251,0.29052767203896784,Inf,250.995,0.29338675557481736,Inf,200,37.912565691000005,64
137,NaN,0.627725,251,0.2904663650037432,Inf,251,0.2904663650037432,Inf,250.995,0.2930340878634679,Inf,200,38.156236891000006,64
138,NaN,0.631675,251,0.2901471316365885,Inf,251,0.2901471316365885,Inf,250.995,0.29270186758789074,Inf,200,38.422003491000005,64
139,NaN,0.627675,251,0.28952635486846695,Inf,251,0.28952635486846695,Inf,250.995,0.29239602869050146,Inf,200,38.695487990000004,64
140,NaN,0.623125,251,0.28952635486846695,Inf,251,0.28952635486846695,Inf,250.995,0.2919896196014857,Inf,200,38.933836490000004,64
141,NaN,0.611725,251,0.2884539013898652,Inf,251,0.2884539013898652,Inf,250.995,0.2917017732669417,Inf,200,39.17326579,64
142,NaN,0.60425,251,0.2869391451644747,Inf,251,0.2869391451644747,Inf,250.99,0.2913634523457278,Inf,200,39.442141789000004,64
143,NaN,0.602075,251,0.2869391451644747,Inf,251,0.2869391451644747,Inf,250.995,0.29099798165126534,Inf,200,39.709627090000005,64
